% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-6.092223920859397E-004,-4.438171745277941E-004,-6.345297442749143E-004,-5.545826279558241E-004,
2.480033333333334E+009,-5.687021184712648E-004,-4.868557443842292E-004,-6.799450493417680E-004,-4.504809039644897E-004,
2.480066666666667E+009,-6.053886027075350E-004,-4.287844640202820E-004,-6.784816505387425E-004,-4.257716645952314E-004,
2.480100000000000E+009,-6.637490005232394E-004,-4.166006401646882E-004,-5.756070022471249E-004,-4.597149090841413E-004,
2.480133333333334E+009,-6.916207494214177E-004,-3.465630579739809E-004,-6.968275411054492E-004,-4.136392090003938E-004,
2.480166666666667E+009,-6.919346051290631E-004,-4.213645879644901E-004,-6.331882323138416E-004,-4.303140158299357E-004,
2.480200000000000E+009,-7.165713468566537E-004,-4.103512910660356E-004,-6.565911462530494E-004,-3.489646478556097E-004,
2.480233333333334E+009,-6.906891358084977E-004,-3.318172530271113E-004,-7.056717295199633E-004,-3.675546613521874E-004,
2.480266666666667E+009,-7.338042487390339E-004,-3.192095027770847E-004,-7.040039054118097E-004,-3.111856349278241E-004,
2.480300000000000E+009,-7.460633642040193E-004,-3.244319523219019E-004,-6.686374545097351E-004,-3.098613815382123E-004,
2.480333333333334E+009,-7.078818161971867E-004,-3.171609423588961E-004,-7.572220056317747E-004,-2.729868574533612E-004,
2.480366666666667E+009,-7.236311212182045E-004,-2.723649668041617E-004,-7.731796940788627E-004,-2.871810575015843E-004,
2.480400000000000E+009,-7.641142001375556E-004,-2.421582321403548E-004,-7.580946548841894E-004,-2.890587784349918E-004,
2.480433333333334E+009,-8.082187850959599E-004,-2.417623763903976E-004,-7.374705746769905E-004,-2.373485331190750E-004,
2.480466666666667E+009,-7.890134002082050E-004,-2.088153269141913E-004,-7.583913975395262E-004,-2.019990788539872E-004,
2.480500000000000E+009,-7.493197917938232E-004,-1.789565430954099E-004,-7.311155204661191E-004,-1.791810354916379E-004,
2.480533333333334E+009,-8.395463228225708E-004,-1.286471961066127E-004,-7.489971467293799E-004,-1.485650573158637E-004,
2.480566666666667E+009,-8.407727000303567E-004,-1.547645952086896E-004,-7.906553219072521E-004,-1.084884861484170E-004,
2.480600000000000E+009,-7.611289038322866E-004,-1.511739101260901E-004,-7.720568682998419E-004,-9.494055848335847E-005,
2.480633333333334E+009,-7.680600392632186E-004,-2.246022813778836E-005,-7.865796214900911E-004,-6.230715371202678E-005,
2.480666666666667E+009,-7.847854285500944E-004,-2.398963988525793E-005,-7.788615766912699E-004,-4.328439899836667E-005,
2.480700000000000E+009,-8.112917421385646E-004,-3.165087719025905E-006,-8.160838624462485E-004,-3.250126974307932E-005,
2.480733333333334E+009,-7.429536781273782E-004,-2.240120738861151E-005,-7.940478972159326E-004,-2.474880966474302E-005,
2.480766666666667E+009,-7.934966706670821E-004,-1.716193196443783E-006,-8.381884545087814E-004,1.628058817004785E-005,
2.480800000000000E+009,-7.689268677495420E-004,5.848485307069495E-005,-7.858026074245572E-004,8.484648424200714E-005,
2.480833333333334E+009,-7.775984704494476E-004,9.174933074973524E-005,-8.163362508639693E-004,4.572897523758002E-005,
2.480866666666667E+009,-8.058130042627454E-004,9.871688234852627E-005,-7.748293573968113E-004,1.179292012238875E-004,
2.480900000000000E+009,-7.423334172926843E-004,1.133908299379982E-004,-7.752501405775547E-004,1.312006934313104E-004,
2.480933333333334E+009,-7.877127500250936E-004,1.349402446066961E-004,-7.745055481791496E-004,1.934351166710258E-004,
2.480966666666667E+009,-7.358370348811150E-004,1.388632226735354E-004,-7.867979584261775E-004,1.853095018304884E-004,
2.481000000000000E+009,-7.616596994921565E-004,2.374147879891098E-004,-7.561142556369305E-004,1.583770354045555E-004,
2.481033333333334E+009,-7.285391329787672E-004,2.656835131347179E-004,-7.745193433947861E-004,2.277457388117909E-004,
2.481066666666667E+009,-7.549272268079221E-004,1.984215778065845E-004,-7.451206329278648E-004,2.428848820272833E-004,
2.481100000000000E+009,-7.285928004421294E-004,2.884037094190717E-004,-7.309958455152810E-004,2.782740048132837E-004,
2.481133333333334E+009,-7.136249332688749E-004,2.648599911481142E-004,-7.626492297276855E-004,2.930732443928719E-004,
2.481166666666667E+009,-7.222163258120418E-004,2.759160997811705E-004,-7.074190652929246E-004,2.951779169961810E-004,
2.481200000000000E+009,-6.639817147515714E-004,3.405557654332370E-004,-6.672481540590525E-004,3.851859655696899E-004,
2.481233333333334E+009,-7.291883812285960E-004,3.978859458584338E-004,-7.271330105140805E-004,3.945173521060497E-004,
2.481266666666667E+009,-6.944477208890021E-004,3.676505293697119E-004,-6.735641509294510E-004,4.306080227252096E-004,
2.481300000000000E+009,-6.857225671410561E-004,3.780239785555750E-004,-6.733949994668365E-004,3.913805994670838E-004,
2.481333333333334E+009,-6.786091835238040E-004,4.419551114551723E-004,-6.334412610158324E-004,4.148680018261075E-004,
2.481366666666667E+009,-6.647532572969794E-004,4.467131511773914E-004,-6.018871208652854E-004,4.678942786995322E-004,
2.481400000000000E+009,-6.504377815872431E-004,4.559626977425069E-004,-6.780760013498366E-004,4.734410904347897E-004,
2.481433333333334E+009,-6.345726433210075E-004,4.777282301802188E-004,-6.332949269562960E-004,4.904986708424985E-004,
2.481466666666667E+009,-5.683598574250937E-004,4.873365396633744E-004,-6.081638275645673E-004,5.123565788380802E-004,
2.481500000000000E+009,-6.213469314388931E-004,5.518787074834108E-004,-5.852813483215869E-004,5.388053250499070E-004,
2.481533333333334E+009,-5.433083279058337E-004,4.325990448705852E-004,-5.605399492196739E-004,5.522121209651232E-004,
2.481566666666667E+009,-5.783518427051604E-004,5.654722917824984E-004,-5.395704065449536E-004,5.412921309471130E-004,
2.481600000000000E+009,-5.388669087551534E-004,5.715224542655051E-004,-5.563367158174515E-004,5.795672186650336E-004,
2.481633333333334E+009,-4.622704582288861E-004,5.844309343956411E-004,-5.247360677458346E-004,5.692357663065195E-004,
2.481666666666667E+009,-4.998466465622187E-004,6.313836202025414E-004,-4.829693352803588E-004,6.023168680258095E-004,
2.481700000000000E+009,-5.021739052608609E-004,6.424248567782342E-004,-4.289449425414205E-004,5.612623062916100E-004,
2.481733333333334E+009,-4.938154597766697E-004,5.903322016820312E-004,-4.792613326571882E-004,6.560363108292222E-004,
2.481766666666667E+009,-4.283640591893345E-004,6.108758389018476E-004,-4.445044323801994E-004,7.015704759396613E-004,
2.481800000000000E+009,-4.241982824169099E-004,6.132094422355294E-004,-4.160112293902785E-004,6.557652377523482E-004,
2.481833333333334E+009,-4.328025679569691E-004,6.416505202651024E-004,-4.083701351191849E-004,7.227205205708742E-004,
2.481866666666667E+009,-3.226530971005559E-004,6.836246466264129E-004,-4.221983253955841E-004,6.578398752026260E-004,
2.481900000000000E+009,-3.982823691330850E-004,6.773353088647127E-004,-3.863275633193553E-004,6.852129590697587E-004,
2.481933333333334E+009,-3.436357656028122E-004,6.941073806956410E-004,-3.324184799566865E-004,7.587139843963087E-004,
2.481966666666667E+009,-3.401806752663106E-004,6.616495666094124E-004,-3.540590696502477E-004,7.019793265499175E-004,
2.482000000000000E+009,-3.570835688151419E-004,7.393817068077624E-004,-3.280160599388182E-004,7.367040961980820E-004,
2.482033333333334E+009,-2.862463879864663E-004,7.372913532890379E-004,-2.977040421683341E-004,7.029762491583824E-004,
2.482066666666667E+009,-2.547623007558286E-004,7.256405078805983E-004,-2.897604135796428E-004,7.277997792698443E-004,
2.482100000000000E+009,-2.098226250382140E-004,7.507305708713830E-004,-2.299186307936907E-004,7.322071469388902E-004,
2.482133333333334E+009,-2.523482253309339E-004,7.767336210235953E-004,-2.297038881806657E-004,7.406004588119686E-004,
2.482166666666667E+009,-1.937741762958467E-004,7.536152843385935E-004,-1.985104754567146E-004,7.739233551546931E-004,
2.482200000000000E+009,-1.885461970232427E-004,7.296458352357149E-004,-1.914061431307346E-004,7.808805676177144E-004,
2.482233333333334E+009,-1.466893445467576E-004,7.927656406536698E-004,-1.467925467295572E-004,7.700436981394887E-004,
