% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-5.531316273845732E-004,-4.575397761072964E-004,-6.440603756345809E-004,-5.198637954890728E-004,
2.480033333333334E+009,-6.724920822307468E-004,-5.095835076645017E-004,-6.244761170819402E-004,-4.838463501073420E-004,
2.480066666666667E+009,-6.501328316517174E-004,-4.544887051451951E-004,-6.287607247941196E-004,-4.282419104129076E-004,
2.480100000000000E+009,-6.573057617060840E-004,-4.232224018778652E-004,-6.834017112851143E-004,-4.709621134679765E-004,
2.480133333333334E+009,-6.536127766594291E-004,-4.108591820113361E-004,-6.891687517054379E-004,-4.388255765661597E-004,
2.480166666666667E+009,-6.928429938852787E-004,-4.058082413394004E-004,-6.583797512575984E-004,-3.713428159244359E-004,
2.480200000000000E+009,-6.996709271334112E-004,-3.688107826747000E-004,-7.132606697268784E-004,-3.997568273916841E-004,
2.480233333333334E+009,-6.963316118344665E-004,-3.699457447510213E-004,-7.114358595572412E-004,-3.640202921815217E-004,
2.480266666666667E+009,-7.160475943237543E-004,-3.303644189145416E-004,-7.750226068310440E-004,-2.866225549951196E-004,
2.480300000000000E+009,-7.277192780748010E-004,-3.129547694697976E-004,-7.041185162961483E-004,-3.267100546509028E-004,
2.480333333333334E+009,-7.669387268833816E-004,-2.432476467220113E-004,-7.621693075634539E-004,-2.746341342572123E-004,
2.480366666666667E+009,-7.248462061397731E-004,-2.654365089256316E-004,-7.604048005305231E-004,-2.686943334992975E-004,
2.480400000000000E+009,-7.751504308544099E-004,-2.206514764111489E-004,-7.865084335207939E-004,-2.208516816608608E-004,
2.480433333333334E+009,-8.248868980444968E-004,-1.849585241870955E-004,-7.331704255193472E-004,-2.007084549404681E-004,
2.480466666666667E+009,-7.574053597636521E-004,-2.115331590175629E-004,-7.826371584087610E-004,-1.874501467682421E-004,
2.480500000000000E+009,-7.955520413815975E-004,-1.219001278514043E-004,-7.599615491926670E-004,-1.150476673501544E-004,
2.480533333333334E+009,-8.016893989406526E-004,-1.038966147461906E-004,-7.676016539335251E-004,-1.586820435477421E-004,
2.480566666666667E+009,-8.008045842871070E-004,-1.916227920446545E-004,-8.216627174988389E-004,-9.781313565326855E-005,
2.480600000000000E+009,-8.031594334170222E-004,-1.129110969486646E-004,-7.451633573509753E-004,-6.488762301160023E-005,
2.480633333333334E+009,-7.741738809272647E-004,-8.669304224895313E-005,-7.450779667124152E-004,-7.670298509765416E-005,
2.480666666666667E+009,-7.660770206712186E-004,-4.321125379647128E-005,-7.781994063407183E-004,1.067083940142766E-005,
2.480700000000000E+009,-8.095937664620578E-004,-1.553094625705853E-005,-8.096565725281835E-004,-2.375497206230648E-005,
2.480733333333334E+009,-8.046808652579784E-004,2.019259045482613E-005,-7.956133922562003E-004,1.500974667578703E-005,
2.480766666666667E+009,-7.777552236802876E-004,6.279121589614078E-005,-7.822769111953676E-004,3.832347647403367E-005,
2.480800000000000E+009,-7.765212794765830E-004,4.570017335936427E-005,-8.223318727687001E-004,3.348507016198710E-005,
2.480833333333334E+009,-7.900884957052767E-004,5.083350333734416E-005,-7.856370648369193E-004,1.191557676065713E-004,
2.480866666666667E+009,-8.089481270872057E-004,9.430538921151310E-005,-8.205175399780273E-004,7.102923700585961E-005,
2.480900000000000E+009,-7.209865725599229E-004,1.178764287033118E-004,-8.057142258621752E-004,9.189874253934249E-005,
2.480933333333334E+009,-7.812667172402144E-004,2.105610619764775E-004,-8.003232651390135E-004,1.841952325776219E-004,
2.480966666666667E+009,-8.029605378396809E-004,1.533647009637207E-004,-7.676666718907654E-004,1.640457921894267E-004,
2.481000000000000E+009,-7.696544635109603E-004,1.765348570188507E-004,-7.553262403234839E-004,1.664366427576169E-004,
2.481033333333334E+009,-7.277174154296517E-004,1.345953060081229E-004,-7.943239179439843E-004,2.493251522537321E-004,
2.481066666666667E+009,-7.721850415691733E-004,2.138319832738489E-004,-7.346994825638831E-004,2.278579486301169E-004,
2.481100000000000E+009,-7.137637585401535E-004,3.003142192028463E-004,-7.995109190233052E-004,2.687222149688751E-004,
2.481133333333334E+009,-7.377099827863276E-004,3.017211565747857E-004,-8.065265719778836E-004,3.052644315175712E-004,
2.481166666666667E+009,-7.230539340525866E-004,3.099995665252209E-004,-7.770700030960143E-004,3.122999623883516E-004,
2.481200000000000E+009,-7.299233693629503E-004,3.717454383149743E-004,-7.423047791235149E-004,3.630595456343144E-004,
2.481233333333334E+009,-7.412785198539496E-004,3.403344599064440E-004,-6.634290912188590E-004,3.720748354680836E-004,
2.481266666666667E+009,-6.846523610875011E-004,3.656936460174620E-004,-7.033845758996904E-004,3.659902722574771E-004,
2.481300000000000E+009,-6.836669635958970E-004,3.909206134267151E-004,-6.924170884303749E-004,4.119041259400547E-004,
2.481333333333334E+009,-6.660934304818511E-004,4.062667139805853E-004,-6.513792905025184E-004,4.384669009596109E-004,
2.481366666666667E+009,-6.697823991999030E-004,4.483470984268934E-004,-6.695959600619972E-004,4.088576824869961E-004,
2.481400000000000E+009,-6.181083736009896E-004,4.665802989620715E-004,-6.196924368850887E-004,4.190439067315310E-004,
2.481433333333334E+009,-6.501118186861277E-004,5.147393676452339E-004,-6.381623097695410E-004,4.733902751468122E-004,
2.481466666666667E+009,-6.589153199456632E-004,5.295731825754046E-004,-6.256640190258622E-004,4.906076937913895E-004,
2.481500000000000E+009,-6.216897163540125E-004,4.614091303665191E-004,-5.651381216011941E-004,5.408106371760368E-004,
2.481533333333334E+009,-5.965250311419368E-004,5.598636344075203E-004,-5.817773635499179E-004,5.948786274529994E-004,
2.481566666666667E+009,-5.889975582249463E-004,5.064384313300252E-004,-5.501200212165713E-004,5.876944633200765E-004,
2.481600000000000E+009,-5.297058960422874E-004,6.140643963590264E-004,-5.410987650975585E-004,5.619580042548478E-004,
2.481633333333334E+009,-5.071691703051329E-004,6.538982270285487E-004,-4.922102089039981E-004,5.941357230767608E-004,
2.481666666666667E+009,-4.867877869401127E-004,5.798096535727382E-004,-5.554823437705636E-004,5.777684855274856E-004,
2.481700000000000E+009,-4.353897820692509E-004,6.492431275546551E-004,-5.078314570710063E-004,6.873239181004465E-004,
2.481733333333334E+009,-4.880378255620599E-004,6.445473991334438E-004,-4.327688657213002E-004,6.956583820283413E-004,
2.481766666666667E+009,-4.890162963420153E-004,6.583264330402017E-004,-4.121419333387166E-004,5.776850157417357E-004,
2.481800000000000E+009,-4.220512346364558E-004,6.923230830579996E-004,-3.888480423483998E-004,7.011377601884306E-004,
2.481833333333334E+009,-3.791217168327421E-004,6.708404398523271E-004,-3.453125536907464E-004,6.331980694085360E-004,
2.481866666666667E+009,-3.724999260157347E-004,7.210376206785440E-004,-3.937955189030618E-004,7.176948129199445E-004,
2.481900000000000E+009,-3.458743158262223E-004,7.195264333859086E-004,-3.525782958604395E-004,6.990277324803174E-004,
2.481933333333334E+009,-3.268542932346463E-004,7.043712539598346E-004,-3.871371445711702E-004,7.030457491055131E-004,
2.481966666666667E+009,-2.958206459879875E-004,7.483748486265540E-004,-3.317972004879266E-004,7.090594735927880E-004,
2.482000000000000E+009,-2.679341414477676E-004,7.559683872386813E-004,-2.402480895398185E-004,7.500039064325392E-004,
2.482033333333334E+009,-2.398818905930966E-004,7.331902161240578E-004,-3.051938256248832E-004,7.496427861042321E-004,
2.482066666666667E+009,-2.898747916333377E-004,7.351567619480193E-004,-2.074158983305097E-004,7.221291307359934E-004,
2.482100000000000E+009,-2.023289998760447E-004,7.420188630931079E-004,-2.003943518502638E-004,7.177011575549841E-004,
2.482133333333334E+009,-2.052157360594720E-004,7.971223094500601E-004,-2.267983509227634E-004,6.897600833326578E-004,
2.482166666666667E+009,-1.807861845009029E-004,8.224567864090204E-004,-1.839115720940754E-004,8.198688155971468E-004,
2.482200000000000E+009,-1.406523952027783E-004,7.500314386561513E-004,-1.652639184612781E-004,8.014374179765582E-004,
2.482233333333334E+009,-1.756962301442400E-004,7.998192450031638E-004,-1.483992527937517E-004,7.500873180106282E-004,
2.482266666666667E+009,-1.242236758116633E-004,7.480552885681391E-004,-8.189085201593116E-005,7.593975751660764E-004,
2.482300000000000E+009,-6.403643783414736E-005,7.976992637850344E-004,-7.672007632208988E-005,8.201859891414642E-004,
2.482333333333334E+009,-5.148162381374277E-005,7.476558675989509E-004,-4.060171340825036E-005,7.688872865401208E-004,
2.482366666666667E+009,2.902865890064277E-005,7.857921300455928E-004,-4.473201988730580E-005,8.153622038662434E-004,
2.482400000000000E+009,8.547880133846775E-005,7.477836334146559E-004,5.247722219792195E-005,8.042575791478157E-004,
2.482433333333334E+009,-2.609987404866843E-006,7.428306271322072E-004,3.037751957890578E-005,7.629478932358325E-004,
2.482466666666667E+009,1.816611415961233E-006,7.790600066073239E-004,1.706345938146114E-005,7.951757288537920E-004,
2.482500000000000E+009,8.256805449491367E-005,7.683426956646144E-004,8.353048178832978E-005,7.918002083897591E-004,
2.482533333333334E+009,9.023529128171504E-005,8.115223608911037E-004,1.022634096443653E-004,7.633280474692583E-004,
2.482566666666667E+009,7.767753413645551E-005,7.393536507152021E-004,6.884750473545864E-005,7.385979988612235E-004,
2.482600000000000E+009,1.006894453894347E-004,7.652146741747856E-004,1.252969377674162E-004,7.595711504109204E-004,
2.482633333333334E+009,1.357573346467689E-004,8.170519722625613E-004,1.574845227878541E-004,7.837670855224133E-004,
2.482666666666667E+009,1.737826969474554E-004,7.990609155967832E-004,1.750946830725297E-004,7.931530126370490E-004,
2.482700000000000E+009,1.871729327831417E-004,7.869732799008489E-004,2.040677063632757E-004,7.989329751580954E-004,
2.482733333333334E+009,1.970317098312080E-004,7.713193190284073E-004,2.243063063360751E-004,7.542400853708386E-004,
2.482766666666667E+009,2.920833940152079E-004,7.029936532489955E-004,2.741718781180680E-004,7.849881076253951E-004,
2.482800000000000E+009,2.638522710185498E-004,6.933891563676298E-004,2.754761662799865E-004,7.318801945075393E-004,
2.482833333333334E+009,3.076307475566864E-004,6.853488739579916E-004,2.998143027070910E-004,6.971690454520285E-004,
2.482866666666667E+009,3.541626210790128E-004,7.409856189042330E-004,3.256105410400778E-004,7.409591344185174E-004,
2.482900000000000E+009,3.177913022227585E-004,7.338491850532591E-004,2.844775444827974E-004,6.941174506209791E-004,
2.482933333333334E+009,3.273795009590685E-004,7.016365416347981E-004,3.606074315030128E-004,6.870822398923338E-004,
2.482966666666667E+009,3.784092841669917E-004,6.335029029287398E-004,3.297042567282915E-004,6.935726851224899E-004,
2.483000000000000E+009,4.780297167599201E-004,6.616094615310431E-004,4.123557300772518E-004,6.605091621167958E-004,
2.483033333333334E+009,4.538142238743603E-004,6.761164986528456E-004,4.193950153421611E-004,6.544720381498337E-004,
2.483066666666667E+009,4.412757698446512E-004,6.342168198898435E-004,4.785191849805415E-004,6.861122092232108E-004,
2.483100000000000E+009,4.601692198775709E-004,6.724073900841177E-004,4.316989507060498E-004,6.546372314915061E-004,
2.483133333333334E+009,4.747243947349489E-004,6.260619848035276E-004,4.661312268581241E-004,6.253436440601945E-004,
2.483166666666667E+009,5.463469424284995E-004,5.908063030801714E-004,5.023386911489070E-004,5.427725845947862E-004,
2.483200000000000E+009,4.499675123952329E-004,5.715224542655051E-004,4.927306436002255E-004,5.959369009360671E-004,
2.483233333333334E+009,5.468926392495632E-004,5.677977460436523E-004,5.227483925409615E-004,5.496433004736900E-004,
2.483266666666667E+009,5.841765087097883E-004,5.827104323543608E-004,5.823941901326180E-004,5.237854784354568E-004,
2.483300000000000E+009,6.127558881416917E-004,5.606834893114865E-004,5.783002125099301E-004,5.146847106516361E-004,
2.483333333333334E+009,5.610294174402952E-004,5.129392957314849E-004,5.555790266953409E-004,5.348153645172715E-004,
2.483366666666667E+009,6.301507237367332E-004,5.293882568366826E-004,6.183719960972667E-004,4.783477634191513E-004,
2.483400000000000E+009,6.134877330623567E-004,4.833976272493601E-004,6.584781804122031E-004,4.394984571263194E-004,
2.483433333333334E+009,6.750359898433089E-004,4.778724978677928E-004,6.222396623343229E-004,4.363211337476969E-004,
2.483466666666667E+009,6.414813105948269E-004,4.491240833885968E-004,6.558859604410827E-004,4.559972439892590E-004,
2.483500000000000E+009,6.873237434774637E-004,4.142582183703780E-004,6.832950166426599E-004,4.132895264774561E-004,
2.483533333333334E+009,6.504983757622540E-004,3.596403403207660E-004,6.516419816762209E-004,4.018922045361251E-004,
2.483566666666667E+009,6.672018207609654E-004,3.436629485804588E-004,6.861056899651885E-004,3.546904772520065E-004,
2.483600000000000E+009,7.194522768259049E-004,3.844375605694950E-004,7.211003103293479E-004,3.573136928025633E-004,
2.483633333333334E+009,7.391447434201837E-004,3.369661571923643E-004,7.138478104025126E-004,2.837147912941873E-004,
2.483666666666667E+009,7.418142049573362E-004,3.319580864626914E-004,7.514556054957211E-004,2.771726867649704E-004,
2.483700000000000E+009,7.537392666563392E-004,2.683372877072543E-004,7.424249779433012E-004,3.627692349255085E-004,
2.483733333333334E+009,7.028565742075443E-004,2.739978372119367E-004,7.628418970853090E-004,2.463064447510988E-004,
2.483766666666667E+009,7.528872229158878E-004,2.562072768341750E-004,7.604327984154224E-004,2.229540259577334E-004,
2.483800000000000E+009,7.649221224710345E-004,2.064486325252801E-004,7.644894649274647E-004,1.736852864269167E-004,
