% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.640017773956060E-004,-1.125979004427791E-003,3.071735263802111E-004,-1.057078130543232E-003,
2.480033333333334E+009,3.210027061868459E-004,-1.106683514080942E-003,2.975076786242425E-004,-1.083735376596451E-003,
2.480066666666667E+009,2.356128097744659E-004,-1.132343546487391E-003,1.655667292652652E-004,-1.107921358197928E-003,
2.480100000000000E+009,1.659067202126607E-004,-1.136122620664537E-003,2.078366233035922E-004,-1.102563459426165E-003,
2.480133333333334E+009,1.465522800572217E-004,-1.179660670459271E-003,1.348245568806306E-004,-1.136980950832367E-003,
2.480166666666667E+009,9.828689508140087E-005,-1.115799415856600E-003,1.041040886775591E-004,-1.188619178719819E-003,
2.480200000000000E+009,4.570227247313596E-005,-1.078644767403603E-003,1.199663238367066E-004,-1.083814073354006E-003,
2.480233333333334E+009,7.226779416669160E-006,-1.115826540626586E-003,9.115249849855900E-005,-1.087300595827401E-003,
2.480266666666667E+009,-2.126244180544745E-005,-1.113743172027171E-003,1.747275928210001E-005,-1.151141477748752E-003,
2.480300000000000E+009,-8.194250403903425E-005,-1.125714043155313E-003,-2.666513182703056E-006,-1.120218657888472E-003,
2.480333333333334E+009,-8.373799937544391E-005,-1.132575445808470E-003,-1.952291313500609E-005,-1.080778078176081E-003,
2.480366666666667E+009,-1.693475060164928E-004,-1.106964424252510E-003,-4.869594704359770E-005,-1.114180078729987E-003,
2.480400000000000E+009,-1.464634406147525E-004,-1.140973530709744E-003,-1.031419669743627E-004,-1.121193286962807E-003,
2.480433333333334E+009,-1.765702327247709E-004,-1.159937237389386E-003,-1.936710614245385E-004,-1.124442787840962E-003,
2.480466666666667E+009,-1.710147043922916E-004,-1.104178023524582E-003,-2.189919905504212E-004,-1.130196149460971E-003,
2.480500000000000E+009,-2.257046726299450E-004,-1.052435371093452E-003,-2.268152020405978E-004,-1.130177290178835E-003,
2.480533333333334E+009,-1.806743821362034E-004,-1.100327237509191E-003,-2.237924200017005E-004,-1.098393928259611E-003,
2.480566666666667E+009,-2.006239810725674E-004,-1.102949143387377E-003,-3.251690359320492E-004,-1.033091102726758E-003,
2.480600000000000E+009,-3.322242409922183E-004,-1.050135237164795E-003,-3.072630206588656E-004,-1.112148282118142E-003,
2.480633333333334E+009,-3.410182544030249E-004,-1.046785851940513E-003,-3.494471311569214E-004,-1.084817340597510E-003,
2.480666666666667E+009,-3.502735635265708E-004,-1.041227253153920E-003,-2.889769675675780E-004,-1.061566756106913E-003,
2.480700000000000E+009,-4.574535414576531E-004,-1.037156907841563E-003,-3.995851438958198E-004,-1.013048691675067E-003,
2.480733333333334E+009,-4.653276118915528E-004,-1.039659837260842E-003,-4.638602549675852E-004,-1.037169946357608E-003,
2.480766666666667E+009,-4.266379692126066E-004,-9.786940645426512E-004,-4.822025366593152E-004,-9.876471012830734E-004,
2.480800000000000E+009,-5.103084840811789E-004,-9.964976925402880E-004,-4.813618725165725E-004,-9.665871621109545E-004,
2.480833333333334E+009,-5.009630694985390E-004,-9.716742206364870E-004,-5.028762971051037E-004,-1.022147829644382E-003,
2.480866666666667E+009,-5.639507435262203E-004,-9.531033574603498E-004,-5.185278714634478E-004,-1.020962954498828E-003,
2.480900000000000E+009,-5.861404351890087E-004,-9.486822527833283E-004,-5.436931969597936E-004,-9.624641970731318E-004,
2.480933333333334E+009,-5.233008996583521E-004,-9.034502436406910E-004,-5.738547770306468E-004,-9.256618213839829E-004,
2.480966666666667E+009,-6.235080072656274E-004,-9.073045221157372E-004,-5.982721922919154E-004,-8.649702067486942E-004,
2.481000000000000E+009,-6.314279162324965E-004,-8.157787960954011E-004,-6.617918261326850E-004,-8.440841338597238E-004,
2.481033333333334E+009,-6.712816539220512E-004,-8.932228665798903E-004,-6.961405742913485E-004,-8.692643023096025E-004,
2.481066666666667E+009,-6.432013469748199E-004,-8.558509289287031E-004,-6.346761947497726E-004,-8.613526588305831E-004,
2.481100000000000E+009,-6.839986308477819E-004,-8.106265449896455E-004,-6.997298914939165E-004,-8.501616539433599E-004,
2.481133333333334E+009,-6.783679709769785E-004,-8.235811255872250E-004,-7.228550966829062E-004,-8.080441039055586E-004,
2.481166666666667E+009,-7.172048208303750E-004,-7.870035478845239E-004,-7.426480879075825E-004,-8.478076197206974E-004,
2.481200000000000E+009,-8.293056162074208E-004,-7.330282824113965E-004,-7.672663778066635E-004,-7.630127365700901E-004,
2.481233333333334E+009,-7.764640613459051E-004,-7.432509446516633E-004,-8.082683780230582E-004,-7.419052417390049E-004,
2.481266666666667E+009,-8.680805913172662E-004,-6.964860367588699E-004,-7.578759104944766E-004,-7.654748042114079E-004,
2.481300000000000E+009,-8.275460568256676E-004,-6.547219236381352E-004,-8.224300690926611E-004,-7.228029426187277E-004,
2.481333333333334E+009,-8.395320619456470E-004,-6.753149791620672E-004,-8.855445776134729E-004,-7.299844291992486E-004,
2.481366666666667E+009,-8.675121353007853E-004,-6.446660263463855E-004,-8.592449594289064E-004,-6.769161554984748E-004,
2.481400000000000E+009,-8.690772810950875E-004,-6.516979774460197E-004,-8.275805739685893E-004,-6.188087863847613E-004,
2.481433333333334E+009,-8.482216508127749E-004,-5.729717668145895E-004,-8.969785412773490E-004,-6.367388414219022E-004,
2.481466666666667E+009,-8.889383170753717E-004,-6.290092132985592E-004,-9.239591890946031E-004,-5.780871724709868E-004,
2.481500000000000E+009,-9.041065932251513E-004,-5.948661128059030E-004,-9.475309052504599E-004,-5.573779344558716E-004,
2.481533333333334E+009,-9.172301506623626E-004,-5.442001274786890E-004,-9.984537027776241E-004,-5.548401386477053E-004,
2.481566666666667E+009,-9.585908846929669E-004,-5.535335512831807E-004,-9.901024168357253E-004,-4.632549243979156E-004,
2.481600000000000E+009,-9.761356050148606E-004,-4.875972517766058E-004,-1.013756380416453E-003,-4.586272698361427E-004,
2.481633333333334E+009,-9.757894440554082E-004,-4.767929494846612E-004,-9.726699208840728E-004,-4.493665474001318E-004,
2.481666666666667E+009,-9.942803299054503E-004,-4.604108980856836E-004,-9.332443005405366E-004,-3.999875334557146E-004,
2.481700000000000E+009,-1.011407934129238E-003,-3.849765926133841E-004,-9.747750591486692E-004,-3.602308861445636E-004,
2.481733333333334E+009,-1.033134874887765E-003,-3.426196344662458E-004,-1.004269928671420E-003,-3.490126400720328E-004,
2.481766666666667E+009,-1.029662205837667E-003,-3.159281914122403E-004,-1.001472468487918E-003,-2.678502642083913E-004,
2.481800000000000E+009,-9.919847361743450E-004,-2.978486008942127E-004,-1.009807805530727E-003,-2.472985070198774E-004,
2.481833333333334E+009,-1.041129231452942E-003,-1.933033927343786E-004,-1.013582106679678E-003,-2.514220250304788E-004,
2.481866666666667E+009,-1.014416804537177E-003,-1.750588708091527E-004,-1.077944063581526E-003,-2.171713713323697E-004,
2.481900000000000E+009,-1.020346186123788E-003,-1.412533893017098E-004,-1.070653437636793E-003,-2.100437122862786E-004,
2.481933333333334E+009,-1.036810339428484E-003,-1.134629928856157E-004,-1.000231713987887E-003,-9.740381938172504E-005,
2.481966666666667E+009,-1.027907012030482E-003,-1.272358786081895E-004,-1.034466666169465E-003,-1.065061878762208E-004,
2.482000000000000E+009,-1.069955527782440E-003,-9.373234206577763E-005,-1.118318876251578E-003,-1.175575307570398E-004,
2.482033333333334E+009,-1.076181302778423E-003,-5.340059578884393E-005,-1.044017146341503E-003,-9.209461859427393E-005,
