% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.371963950688951E-005,6.478892464656383E-005,-1.229669578606263E-005,8.005175914149731E-005,
2.480033333333334E+009,-3.752245902433060E-005,4.555260238703340E-005,1.937989327416290E-005,5.026980579714291E-005,
2.480066666666667E+009,3.156745879095979E-005,1.660352609178517E-005,-1.444311965315137E-005,2.721650162129663E-005,
2.480100000000000E+009,2.684633182070684E-005,1.391869591316208E-005,4.607996379490942E-005,7.868495595175773E-005,
2.480133333333334E+009,2.585068432381377E-005,5.388631325331517E-005,4.959895522915758E-005,6.830861093476415E-005,
2.480166666666667E+009,-8.435296876996290E-006,1.541946585348342E-005,1.323082688031718E-005,2.389172550465446E-005,
2.480200000000000E+009,-2.691831241463660E-006,3.477761492831633E-005,-1.276107741432497E-005,7.122989336494356E-005,
2.480233333333334E+009,-4.452471330296248E-005,-3.785023409363930E-006,3.255339106544852E-005,6.142148049548268E-005,
2.480266666666667E+009,8.860696652845945E-006,6.537682202178985E-005,5.040145333623514E-005,2.781892362690996E-005,
2.480300000000000E+009,-4.204333890811540E-006,3.650966391433030E-005,2.770435457932763E-006,2.004850648518186E-005,
2.480333333333334E+009,-7.991462553036399E-006,1.506078206148231E-005,-6.154133643576643E-006,1.126510760514066E-004,
2.480366666666667E+009,7.579651537525933E-006,4.541813177638687E-005,3.499025115161203E-005,7.240707782329992E-005,
2.480400000000000E+009,-7.940406248962972E-006,8.831494778860360E-005,3.053040927625261E-005,6.819155532866716E-005,
2.480433333333334E+009,8.571720536565408E-005,9.642664372222498E-005,6.510474486276507E-005,1.619040267542005E-005,
2.480466666666667E+009,2.364729698456358E-005,1.921142029459588E-005,-9.414197847945616E-006,4.775904017151333E-005,
2.480500000000000E+009,1.844930375227705E-005,2.065456465061288E-005,8.043849811656401E-005,4.579226879286580E-005,
2.480533333333334E+009,8.253744454123080E-006,9.894009963318240E-006,7.922653458081186E-005,4.391011680127122E-005,
2.480566666666667E+009,7.014640141278505E-005,1.279124717257218E-005,3.826767715509050E-005,2.623551699798554E-005,
2.480600000000000E+009,3.638648195192218E-005,9.765744835021906E-006,6.366319576045498E-005,3.921638199244626E-005,
2.480633333333334E+009,7.787557115079835E-005,-9.305796083936002E-006,6.494205445051193E-005,1.420100579707651E-005,
2.480666666666667E+009,9.530865099804942E-006,2.412290268694051E-005,4.407418964547105E-005,-9.252772542822640E-006,
2.480700000000000E+009,1.030694602377480E-005,5.328017505235039E-005,8.155356772476807E-005,2.257821142848115E-005,
2.480733333333334E+009,1.759613769536372E-005,2.935646443802398E-005,3.224975807825103E-005,2.050974899248104E-006,
2.480766666666667E+009,3.248980647185817E-005,7.935451867524535E-005,2.543472510296851E-005,4.600222837325418E-006,
2.480800000000000E+009,3.089703386649489E-005,8.250626706285402E-005,2.962386133731343E-005,7.611939508933574E-005,
2.480833333333334E+009,1.067851189873181E-004,1.206573688250501E-005,8.784923556959257E-005,5.160839282325469E-005,
2.480866666666667E+009,4.755474219564349E-005,5.815169515699381E-006,8.372394950129092E-005,1.939037611009553E-005,
2.480900000000000E+009,-2.723497709666845E-005,5.403321119956672E-005,3.648398342193104E-005,8.577238986617886E-006,
2.480933333333334E+009,3.671216836664826E-005,-5.520123886526562E-005,6.105221837060526E-005,1.892353611765429E-005,
2.480966666666667E+009,9.017084084916860E-005,4.452297071111389E-005,4.107707354705781E-005,-1.176802584268444E-006,
2.481000000000000E+009,8.079749386524782E-005,-2.812446837197058E-006,4.991376499674516E-006,1.477791010984220E-005,
2.481033333333334E+009,6.513947300845757E-005,-5.665300705004484E-006,2.019174280576408E-005,7.326832474063849E-006,
2.481066666666667E+009,6.898292485857382E-005,-3.743247361853719E-005,8.468059240840375E-005,3.861666118609719E-005,
2.481100000000000E+009,3.319234019727446E-005,-6.533834948641015E-006,5.741290806327015E-005,5.511572453542613E-005,
