% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-6.760235464753350E-006,1.062201481545344E-004,7.120199825294549E-006,2.666845284693409E-005,
2.480033333333334E+009,-4.939979589835275E-006,5.187594433664344E-005,-6.012361609464278E-006,5.092315768706612E-005,
2.480066666666667E+009,1.454502762499033E-005,5.973197403363884E-006,2.638185492287448E-007,7.182508124969900E-005,
2.480100000000000E+009,3.521017788443714E-005,-2.549711643951014E-005,-2.545551797084045E-005,8.721258200239390E-005,
2.480133333333334E+009,1.850790613389108E-005,5.235565549810417E-005,-2.573761594248936E-005,7.230698247440159E-005,
2.480166666666667E+009,1.714305653877091E-005,-6.539541885786093E-008,5.174098259885795E-005,3.810346470345394E-006,
2.480200000000000E+009,3.112426202278584E-005,5.740196502301842E-005,3.476136771496385E-005,2.571172217358253E-006,
2.480233333333334E+009,-2.233776831417345E-005,7.557216304121539E-005,3.403614755370654E-005,6.658193888142705E-005,
2.480266666666667E+009,-1.065520609699888E-005,5.598794450634159E-005,-2.238476190541405E-005,6.651198054896668E-005,
2.480300000000000E+009,2.152447996195406E-005,4.779780283570290E-006,3.611008287407458E-005,-3.284055492258631E-005,
2.480333333333334E+009,6.738416414009407E-005,4.438504765857942E-005,5.649439117405564E-005,-1.320143746852409E-005,
2.480366666666667E+009,2.935139127657749E-005,7.075392932165414E-005,3.953011037083343E-005,5.019968739361502E-005,
2.480400000000000E+009,-1.236626030731713E-005,9.717616921989247E-005,1.122032062994549E-005,2.668530942173675E-005,
2.480433333333334E+009,-2.389895780652296E-005,5.327262260834687E-005,-8.762534889683593E-006,-5.900895303057041E-006,
2.480466666666667E+009,3.211036164429970E-005,4.967053973814473E-005,7.814798300387338E-005,7.958406786201522E-005,
2.480500000000000E+009,3.106223084614612E-005,1.300456187891541E-005,4.428957981872372E-005,2.019559906329960E-005,
2.480533333333334E+009,4.712690133601427E-005,1.220945068780566E-005,-6.832046437921235E-006,-9.492846402281430E-006,
2.480566666666667E+009,5.937673631706275E-005,1.729320138110779E-005,4.054382225149311E-005,2.245734140160494E-005,
2.480600000000000E+009,5.166945629753172E-005,2.056977064057719E-005,8.021684334380552E-005,5.682789560523816E-005,
2.480633333333334E+009,1.251315006811637E-005,1.428655014024116E-005,2.803929237416014E-005,-1.291977878281614E-005,
2.480666666666667E+009,2.361797669436783E-005,2.889483039325569E-005,6.490225496236235E-005,2.831502752087545E-005,
2.480700000000000E+009,8.470821194350720E-005,3.097798253293149E-005,3.421773362788372E-005,6.723783735651523E-005,
2.480733333333334E+009,4.424529834068380E-005,8.157325646607205E-005,-6.316043709375663E-006,2.895696707128082E-005,
2.480766666666667E+009,7.066485704854131E-005,2.901963671320118E-005,3.613379521993920E-005,2.676643816812430E-006,
2.480800000000000E+009,8.852598693920299E-005,5.640437302645296E-005,8.433668881480116E-006,2.816266169247683E-005,
2.480833333333334E+009,7.790885138092563E-005,1.201807936013211E-005,4.024062582175247E-005,3.390643178136088E-005,
2.480866666666667E+009,-8.435405902673665E-007,5.074380533187650E-005,5.458420127979480E-005,8.192003406293225E-006,
2.480900000000000E+009,4.224135773256421E-005,-1.015071688925673E-006,9.305541607318446E-005,5.244585554464720E-005,
2.480933333333334E+009,4.114485636819154E-005,1.156942471425282E-005,-3.956805812777020E-006,-1.716423503239639E-005,
2.480966666666667E+009,8.699164754943922E-005,6.858323558844859E-006,4.528776116785593E-005,-1.850693843152840E-005,
2.481000000000000E+009,2.255712752230465E-005,2.682680678844918E-005,3.353751162649132E-005,4.924310997012071E-005,
2.481033333333334E+009,2.984874117828440E-005,-1.470279403292807E-005,2.003244844672736E-005,2.812374987115618E-005,
2.481066666666667E+009,3.992925485363230E-005,-5.296055405779043E-006,8.253259147750214E-005,2.331814175704494E-005,
2.481100000000000E+009,2.783512354653794E-005,-1.656277709116694E-005,4.714954411610961E-005,5.872059773537330E-006,
2.481133333333334E+009,1.095187399187125E-004,-3.682651731651276E-005,6.260258669499308E-005,1.359357611363521E-005,
2.481166666666667E+009,4.717025512945838E-005,1.669640852242083E-007,1.434234127373202E-005,-1.054587210091995E-005,
2.481200000000000E+009,1.103136310121045E-004,-1.448819330107654E-005,7.809035014361143E-005,2.912097261287272E-005,
2.481233333333334E+009,7.584088598378003E-005,6.581493653357029E-005,4.289872231311165E-005,2.285746268171351E-005,
2.481266666666667E+009,3.742743137991056E-005,3.474541153991595E-005,-4.347270078142174E-005,6.002164354868000E-006,
2.481300000000000E+009,-1.131314820668194E-005,-5.213270924286917E-006,6.509676313726232E-005,3.731345714186318E-005,
2.481333333333334E+009,6.085679615353001E-006,-1.309356321144151E-005,8.303099457407370E-005,-2.767130354186520E-005,
2.481366666666667E+009,2.615708763187286E-005,5.904524641664466E-006,5.076007801108062E-005,-4.216579327476211E-005,
2.481400000000000E+009,5.641533425659873E-005,3.439534339122474E-005,4.088360947207548E-005,2.864377711375710E-005,
2.481433333333334E+009,-1.139516734838253E-005,-4.034774246974848E-005,1.228578912559897E-004,-7.263653060363140E-006,
2.481466666666667E+009,7.469647971447557E-005,4.770353370986413E-006,4.107367203687318E-005,-1.766930921576204E-007,
2.481500000000000E+009,4.988757063983940E-005,-1.248029661837791E-006,6.077179205021821E-005,-2.687414780666586E-005,
2.481533333333334E+009,8.704034553375095E-005,-2.515927917556837E-005,5.988197517581284E-005,4.163166522630490E-005,
2.481566666666667E+009,2.556949038989842E-005,9.931376553140581E-006,3.023774297616910E-005,-3.530007234076038E-005,
2.481600000000000E+009,5.731858982471749E-005,-1.067847551894374E-005,1.843288373493124E-005,-1.140616132033756E-005,
2.481633333333334E+009,7.498753257095814E-005,-6.097651203162968E-005,3.611587089835666E-005,-1.725063702906482E-005,
2.481666666666667E+009,2.551492616476025E-005,-3.897227725246921E-005,1.990840974031016E-005,2.137526053047623E-006,
2.481700000000000E+009,8.420418453169987E-005,-6.037572893546894E-005,3.119023676845245E-005,-3.430353535804898E-005,
2.481733333333334E+009,4.873459329246543E-005,-2.066369052045047E-005,9.757907719176728E-006,-3.993608697783202E-005,
2.481766666666667E+009,5.349618004402146E-005,-2.863663939933758E-005,4.389529931358993E-005,-4.004762377007864E-005,
2.481800000000000E+009,3.574839138309471E-005,-6.029390715411864E-005,4.140859527979046E-005,-2.741378375503700E-005,
2.481833333333334E+009,1.868073695732164E-006,-9.230814612237737E-006,5.597846393357031E-005,-4.395208634377923E-006,
2.481866666666667E+009,5.775129466201179E-006,6.126425887487130E-006,4.982466271030717E-005,-5.242471161182039E-005,
2.481900000000000E+009,6.112538540037349E-005,-2.447688530082814E-005,-3.279087422924931E-006,-7.866751548135653E-005,
2.481933333333334E+009,5.596413757302798E-005,-1.058285761246225E-006,2.132507142960094E-005,-3.200017090421170E-005,
2.481966666666667E+009,5.627990321954712E-005,-4.591034303302877E-005,6.661155930487439E-005,-6.849529017927125E-005,
2.482000000000000E+009,3.773988282773644E-005,-4.250639176461846E-005,6.421194029826438E-006,-5.743793008150533E-005,
2.482033333333334E+009,5.791717921965756E-005,-5.512867210200056E-005,8.637312566861510E-005,-3.536483200150542E-005,
2.482066666666667E+009,-3.954994826926850E-005,-1.929190511873458E-005,-8.056780643528327E-006,-4.248118057148531E-005,
2.482100000000000E+009,1.302169766859151E-005,-3.037615351786371E-005,2.243332346552052E-005,-3.369654950802214E-005,
2.482133333333334E+009,5.399662404670380E-005,-2.080664307868574E-005,2.655157186381985E-005,-2.522854265407659E-005,
2.482166666666667E+009,6.756813672836870E-005,-4.780279050464742E-005,-3.368759280419909E-006,2.374364703428000E-005,
2.482200000000000E+009,3.098710658377968E-005,-4.088958667125553E-005,2.070690015898435E-006,-7.452465524693253E-006,
2.482233333333334E+009,6.614161247853190E-005,4.046862159157172E-005,3.017444760189392E-005,-5.395830157794990E-005,
2.482266666666667E+009,1.984053233172745E-005,-4.428349711815827E-005,1.105933824874228E-005,-2.054390279226936E-005,
2.482300000000000E+009,-5.180898369872011E-006,7.071750133036403E-006,5.092921128380112E-005,-4.636793164536357E-005,
2.482333333333334E+009,3.345059667481110E-006,4.154844646109268E-006,7.169721811806085E-006,-5.282117126625963E-005,
2.482366666666667E+009,2.407751480859588E-006,7.234370059450157E-006,-5.357323971111327E-006,-4.816144064534456E-005,
2.482400000000000E+009,8.535354572813958E-005,-8.305348455905914E-005,8.544590855308343E-006,-4.377192817628384E-005,
2.482433333333334E+009,4.403115235618316E-005,-3.183765511494130E-005,-3.229061985621229E-005,-5.789635179098696E-005,
2.482466666666667E+009,2.867308239729027E-007,-7.744756294414401E-005,-1.621739556867397E-006,-1.266057915927377E-005,
2.482500000000000E+009,-4.732839897769736E-006,-9.412370127392933E-005,-2.309021692781244E-005,-1.208096146001481E-004,
2.482533333333334E+009,2.691293411771767E-005,-1.740114385029301E-005,2.673910239536781E-005,-2.137814772140700E-005,
2.482566666666667E+009,1.650549347687047E-005,-3.138878309982829E-005,1.233421880897367E-005,-3.470389629001147E-006,
2.482600000000000E+009,1.031694864650490E-005,-3.235221447539516E-005,-8.301987691083923E-006,-7.935052053653635E-006,
2.482633333333334E+009,3.642986484919675E-005,-7.300628203665838E-005,1.371585130982567E-005,-2.190681152569596E-005,
2.482666666666667E+009,-7.075153553159908E-005,-8.826507837511599E-006,4.051968426210806E-005,-2.956963362521492E-005,
2.482700000000000E+009,4.114370312890969E-005,-4.042781438329257E-005,-1.160105148301227E-005,-8.422556129517034E-005,
2.482733333333334E+009,7.684052980039269E-005,-5.588241765508428E-005,6.890481017762795E-005,-1.850339322118089E-005,
2.482766666666667E+009,2.210539378211252E-006,-2.668334673217032E-005,1.300429721595720E-005,-8.220636664191261E-005,
2.482800000000000E+009,1.444451481802389E-005,-7.206609006971121E-005,-3.016387199750170E-005,-7.198989624157548E-005,
2.482833333333334E+009,3.703043330460787E-005,-3.715585626196116E-005,-4.772587544721318E-006,-5.607154889730737E-005,
2.482866666666667E+009,3.641022658484872E-006,-5.129052806296386E-005,-8.616131708549801E-006,1.831605732149910E-005,
2.482900000000000E+009,-4.248673576512374E-005,-1.012322463793680E-004,-2.070329901471268E-005,-6.732985639246181E-005,
2.482933333333334E+009,-7.357059803325683E-005,-4.329389412305318E-005,-3.792447023442946E-005,-6.389524787664414E-005,
2.482966666666667E+009,-6.209646380739287E-005,-5.126740143168718E-005,-3.016986556758639E-005,-8.076737867668271E-005,
2.483000000000000E+009,3.558266325853765E-005,-3.371090497239493E-005,1.743693360367615E-006,-5.406133641372435E-005,
2.483033333333334E+009,-6.251310696825385E-005,-5.131110447109677E-005,1.994071499211714E-005,-1.111025339923799E-004,
2.483066666666667E+009,-2.790428152366076E-005,-3.954081694246270E-005,4.913063457934186E-005,-9.297559881815687E-005,
2.483100000000000E+009,-3.000068136316259E-005,-1.099068613257259E-004,-4.352230462245643E-005,-3.131412813672796E-005,
2.483133333333334E+009,-4.004438233096153E-005,-1.413000518368790E-005,-1.453496679459931E-005,-7.825581269571558E-005,
2.483166666666667E+009,-4.157654984737746E-006,-4.133152833674103E-005,4.734330104838591E-006,-4.866219023824669E-005,
2.483200000000000E+009,-2.478930582583416E-005,5.983642950013746E-006,-2.553739068389405E-005,-4.280278153601103E-005,
2.483233333333334E+009,-2.250509351142682E-005,-4.395485666464083E-005,-3.822132930508815E-005,-4.637014717445709E-005,
2.483266666666667E+009,-7.295077375601977E-005,7.295420346054016E-006,-5.397899803938344E-005,-2.782864976325072E-005,
2.483300000000000E+009,-1.883342338260263E-005,-3.368022362337797E-006,3.818215554929338E-005,-7.335464761126787E-005,
2.483333333333334E+009,-1.576838258188218E-005,-2.828490141837392E-005,-3.288881634944119E-005,-2.215453059761785E-005,
2.483366666666667E+009,-2.083308754663449E-005,-4.837796950596385E-005,4.594037091010250E-005,9.585723091731779E-006,
2.483400000000000E+009,-5.569012137129903E-005,-8.889496530173346E-005,-3.685769479488954E-005,-4.461566641111858E-005,
2.483433333333334E+009,2.329619564989116E-005,-1.031001665978693E-004,1.867417495304835E-006,-2.687734013306908E-005,
2.483466666666667E+009,-3.409072451177053E-005,-9.683777898317203E-005,-6.454621325246990E-005,-2.020053943851963E-005,
2.483500000000000E+009,-2.488353675289545E-005,-4.370887472759932E-005,-1.213627911056392E-005,-2.396082163613755E-005,
2.483533333333334E+009,-1.114977476390777E-005,-6.285248673520982E-005,-1.418848751200130E-005,-5.996724939905107E-005,
2.483566666666667E+009,-8.204747427953407E-005,-2.006876275117975E-005,-6.098767335060984E-005,-4.111209273105487E-005,
2.483600000000000E+009,-7.666896999580786E-005,1.680770367329387E-007,-4.097376586287282E-005,-3.908349390258081E-005,
2.483633333333334E+009,-2.392437090747990E-005,-7.373256812570617E-005,-1.473775591875892E-005,-6.486396887339652E-005,
2.483666666666667E+009,8.638364192847803E-007,-4.615508078131825E-005,3.807417954249104E-007,6.579144974239171E-005,
2.483700000000000E+009,-6.777932867407799E-005,-1.343827352684457E-005,-1.613236054254230E-005,-1.529868131910916E-005,
2.483733333333334E+009,-3.116839434369467E-005,-7.815808203304187E-005,-7.066885700623971E-006,-2.740842319326475E-005,
2.483766666666667E+009,-7.192258635768667E-005,-6.636338366661221E-005,-1.450490799470572E-005,-1.778841942723375E-005,
2.483800000000000E+009,-8.314861770486459E-005,5.470314135891385E-006,-6.026377013768069E-005,-4.213643114781007E-005,
2.483833333333334E+009,-5.673030682373792E-005,-3.248627763241530E-005,-2.214460619143210E-005,-1.963729300769046E-005,
2.483866666666667E+009,-1.023521417664597E-005,-2.552361729613040E-005,-1.574340421939269E-005,-2.811115155054722E-005,
