% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,5.836793934577145E-005,8.663632615935057E-005,-1.631388113310095E-005,3.810415364569053E-005,
2.480033333333334E+009,1.894399792945478E-005,7.196278602350503E-005,-1.045721205628070E-006,4.491307845455594E-005,
2.480066666666667E+009,-9.483173016633373E-006,2.702286838029977E-005,-1.498124674981227E-005,2.933770338131581E-005,
2.480100000000000E+009,3.108337477897294E-005,4.021841232315637E-005,3.237348209950142E-005,4.747824277728796E-005,
2.480133333333334E+009,2.568166019045748E-005,5.916545705986209E-005,5.379029607865959E-005,7.727713091298938E-005,
2.480166666666667E+009,5.306724779075012E-005,5.027428051107563E-005,-9.115466127695981E-006,4.762367211696983E-007,
2.480200000000000E+009,4.702782825916074E-005,3.705343260662630E-005,1.255275719813653E-006,5.874112321180292E-005,
2.480233333333334E+009,5.202917236601934E-005,2.710913759074174E-005,1.308219179918524E-005,1.902957774291281E-005,
2.480266666666667E+009,-2.724352270888630E-005,5.804053944302723E-005,4.895262827631086E-005,1.959386281669140E-005,
2.480300000000000E+009,3.497135185170919E-005,4.384047861094587E-005,2.067449531750754E-005,1.772197902027983E-005,
2.480333333333334E+009,-1.142093060479965E-005,3.702698086271994E-005,1.137378967541736E-005,8.281889677164145E-006,
2.480366666666667E+009,3.871737862937152E-005,1.033218813972781E-005,2.435388341837097E-005,4.013603756902739E-005,
2.480400000000000E+009,7.462249050149694E-005,7.876804738771170E-005,2.997182127728593E-005,2.798652531055268E-005,
2.480433333333334E+009,-1.092144611902768E-005,3.894708424923010E-005,-5.832277565787081E-006,4.878746403846890E-005,
2.480466666666667E+009,3.925245255231857E-005,7.512675801990554E-005,1.867393439169973E-005,4.009895565104671E-005,
2.480500000000000E+009,3.234868199797347E-005,7.091593579389155E-005,6.372647476382554E-005,-3.156254388159141E-005,
2.480533333333334E+009,2.607906571938656E-005,4.550245284917764E-005,6.159454642329365E-005,7.439982437063009E-005,
2.480566666666667E+009,-1.549856824567542E-005,2.449363273626659E-005,2.071650669677183E-005,5.528601468540728E-005,
2.480600000000000E+009,3.819113408098929E-005,6.574069630005397E-006,4.165682912571356E-005,-2.969349452541792E-006,
2.480633333333334E+009,6.616126484004781E-005,7.422351700370200E-006,6.577046860911651E-006,1.146967115346342E-004,
2.480666666666667E+009,-7.181085948104737E-006,1.779596641426906E-005,4.440564589458518E-005,4.159554373472929E-005,
2.480700000000000E+009,-1.974146471184213E-005,1.446030523766240E-006,8.505525329383090E-005,6.166836101328954E-005,
2.480733333333334E+009,5.171861266717315E-005,3.748387825908139E-005,4.808893208974041E-005,-4.023429210064933E-005,
2.480766666666667E+009,9.570153451932129E-006,3.731199103640392E-005,5.521446291822940E-005,4.799729140358977E-005,
2.480800000000000E+009,8.493739005643874E-005,1.700330722087529E-005,3.889865911332890E-005,4.563420588965528E-005,
2.480833333333334E+009,5.939456968917511E-005,3.243435639888048E-005,1.349587637378136E-005,4.349368100520223E-005,
2.480866666666667E+009,7.591503526782617E-005,5.225444692769088E-005,5.395201151259244E-005,4.553390317596495E-005,
2.480900000000000E+009,3.991599078290165E-005,3.026058220712002E-005,3.684420880745165E-005,5.145617978996597E-005,
2.480933333333334E+009,4.789826562046073E-005,2.204701559094247E-005,6.726563879055902E-005,6.770499749109149E-005,
2.480966666666667E+009,3.273303082096390E-005,2.985825813084375E-005,6.960734754102305E-005,6.294611375778914E-005,
2.481000000000000E+009,5.500893530552276E-005,-2.061496161331888E-005,6.556633161380887E-005,5.492360651260242E-005,
2.481033333333334E+009,7.103928510332480E-005,3.914097032975406E-005,3.053790351259522E-005,3.636131441453472E-005,
2.481066666666667E+009,4.527561395661905E-005,-2.556393337727059E-005,4.691856156568974E-005,3.904737241100520E-005,
2.481100000000000E+009,6.928932998562232E-005,-1.591412910784129E-005,6.493880937341601E-005,-1.221027196152136E-005,
2.481133333333334E+009,2.735099405981600E-005,3.022508644789923E-005,7.038264448055998E-005,3.396576721570455E-005,
2.481166666666667E+009,-4.406955667946022E-006,7.042990546324290E-006,1.884325865830760E-005,-5.825894186273217E-005,
2.481200000000000E+009,5.475822035805322E-005,7.580391866213176E-006,8.768446423346177E-005,3.898452268913388E-005,
2.481233333333334E+009,5.552991569857113E-005,1.883481127151754E-005,4.096590055269189E-005,2.399132790742442E-005,
2.481266666666667E+009,2.398971992079169E-005,1.762492502166424E-005,7.010046829236671E-005,1.811075708246790E-005,
2.481300000000000E+009,1.977650208573323E-005,-1.724250796542037E-005,5.353902088245377E-005,-2.867447437893134E-005,
2.481333333333334E+009,1.097050553653389E-004,-6.067594222258776E-005,7.369936793111265E-005,-1.196476750919828E-005,
2.481366666666667E+009,4.694306699093431E-005,2.471440348017495E-005,4.132118920097128E-005,3.573930200673203E-007,
2.481400000000000E+009,4.027241811854765E-005,2.406392377451994E-005,5.722157584386878E-005,-3.859194112010300E-005,
2.481433333333334E+009,7.017298776190728E-005,-2.584887397460989E-006,2.760114148259163E-005,1.724075991660357E-005,
2.481466666666667E+009,6.045160989742726E-005,-2.269527431053575E-005,3.423752787057310E-005,5.957976554782363E-006,
2.481500000000000E+009,1.038790142047219E-004,-7.973960236995481E-006,8.116858953144401E-005,-6.882841989863664E-005,
2.481533333333334E+009,3.633782034739852E-005,2.863188910851022E-006,4.792588151758537E-005,2.424128433631267E-005,
2.481566666666667E+009,6.453061359934509E-005,2.097955075441860E-005,6.467958883149549E-005,7.488065421057399E-006,
2.481600000000000E+009,3.685645424411632E-005,7.176244980655611E-005,7.622774865012616E-005,-4.766242454934400E-006,
2.481633333333334E+009,6.631064752582461E-005,3.533796473220718E-007,4.325375630287454E-005,8.825935765344184E-006,
2.481666666666667E+009,5.264965147944167E-005,-2.475596556905657E-005,5.881342440261506E-005,-6.267926437431015E-006,
2.481700000000000E+009,2.146885708498303E-005,4.922595962852938E-006,3.763222775887698E-005,-3.333269705763087E-005,
2.481733333333334E+009,8.898203668650240E-005,-2.630540257086977E-005,5.424536357168108E-005,1.081566733773798E-005,
2.481766666666667E+009,9.012875671032816E-005,-2.907355701609049E-005,2.245367068098858E-005,-2.592458258732222E-005,
2.481800000000000E+009,6.951713294256479E-005,2.863679401343688E-005,2.793667954392731E-005,-5.284077997202985E-005,
2.481833333333334E+009,4.901935972156934E-005,4.463478035177104E-006,8.145634637912735E-005,-2.013891753449570E-005,
2.481866666666667E+009,4.087924025952816E-005,-9.075423804461025E-006,8.219130540965125E-005,1.195397453557234E-005,
2.481900000000000E+009,1.081432710634545E-004,-8.730038825888187E-005,5.670144309988245E-005,-3.085215212195180E-005,
2.481933333333334E+009,3.119005486951210E-005,-1.726733171381056E-005,1.878473267424852E-005,-7.747932249912992E-005,
2.481966666666667E+009,3.619167182478122E-005,-5.347326805349439E-005,2.803750248858705E-005,4.204742253932636E-006,
2.482000000000000E+009,2.083832259813789E-005,-7.662535062991083E-005,1.093021273845807E-005,2.646834673214471E-006,
2.482033333333334E+009,5.619438161375001E-005,-1.207636250910582E-005,3.091830149060115E-005,-3.117633241345175E-005,
2.482066666666667E+009,7.132718747016043E-005,-4.010200063930824E-005,4.142155012232252E-005,2.826565832947381E-006,
2.482100000000000E+009,3.565393853932619E-005,-3.805490996455774E-005,2.583443529147189E-005,-1.390622855979018E-005,
2.482133333333334E+009,2.275203769386280E-005,-7.397580702672713E-006,2.818364919221494E-005,-3.569257023627870E-005,
2.482166666666667E+009,4.779414666700177E-005,-3.163196879540919E-006,1.078221321222372E-004,-6.791854684706777E-005,
2.482200000000000E+009,1.286449878534768E-005,-4.341206658864394E-005,4.331869422458112E-005,-4.837739106733352E-005,
2.482233333333334E+009,1.023173535941169E-005,-7.678289694013074E-005,6.175076123327017E-005,-5.439283631858416E-005,
2.482266666666667E+009,1.011337371892296E-005,-2.128775486198720E-005,-1.481933759350795E-005,-3.279342126916163E-005,
2.482300000000000E+009,5.902252814848907E-005,2.232704173366074E-005,-2.167539969377685E-005,-4.947170236846432E-005,
