% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-6.210153514984995E-006,5.247104490990751E-005,1.986184724955820E-005,8.115651871776208E-005,
2.480033333333334E+009,-5.336010144674219E-005,4.809132587979548E-005,-2.464091630827170E-005,7.790139352437109E-005,
2.480066666666667E+009,-4.636600806406932E-006,-8.495147994835861E-006,-5.354017048375681E-006,6.415553070837632E-005,
2.480100000000000E+009,2.639632657519542E-005,7.016288873273879E-005,-9.978415619116277E-006,4.000537956017070E-005,
2.480133333333334E+009,5.850492016179487E-005,5.696057269233279E-005,1.169850929727545E-005,6.236835906747729E-005,
2.480166666666667E+009,2.282002424180973E-005,3.512764351398801E-006,1.211762810271466E-005,7.729349454166368E-005,
2.480200000000000E+009,-4.047792754136026E-005,5.867438449058682E-005,3.928132719011046E-005,5.356352630769834E-005,
2.480233333333334E+009,8.094984514173120E-005,7.289621134987101E-005,-5.701582267647609E-005,7.975660992087796E-005,
2.480266666666667E+009,4.432038986124098E-005,7.886665116529912E-005,5.710812911274843E-005,5.298217729432508E-006,
2.480300000000000E+009,1.159341081802268E-005,4.819724563276395E-005,2.282530886077439E-006,9.139366011368111E-005,
2.480333333333334E+009,1.663158400333487E-005,1.024613884510472E-004,-1.239647644979414E-006,8.888819138519466E-006,
2.480366666666667E+009,-2.933526559445454E-007,5.867168874829076E-005,5.634164699586108E-005,8.354504643648397E-006,
2.480400000000000E+009,6.065121124265716E-005,4.541837552096695E-005,3.809007102972828E-005,6.277539796428755E-005,
2.480433333333334E+009,2.192252850363730E-006,4.957187047693878E-005,-2.983408376167063E-005,1.049160437105456E-005,
2.480466666666667E+009,7.230093160615070E-006,4.005913797300309E-005,3.636567271314561E-005,4.653640280594118E-005,
2.480500000000000E+009,5.633828550344333E-005,1.948640056070872E-005,-2.256335619676975E-006,4.045880268677138E-005,
2.480533333333334E+009,7.162876136135310E-005,1.336813329544384E-005,2.980626595672220E-005,2.313186087121721E-005,
2.480566666666667E+009,8.024313137866557E-005,3.040696356038097E-006,7.843256025807932E-005,5.015997157897800E-005,
2.480600000000000E+009,-1.475757653679466E-005,-2.056425546470564E-005,3.352970736614225E-007,2.226770675406442E-006,
2.480633333333334E+009,6.096782453823835E-005,7.277184340637177E-005,6.708258752041729E-006,-1.200583119498333E-005,
2.480666666666667E+009,4.022119901492260E-005,3.893433677149005E-005,8.424616680713370E-005,-5.186138423596276E-006,
2.480700000000000E+009,3.064710836042650E-005,3.103988274233416E-005,-5.256231816019863E-006,1.658538894844241E-005,
2.480733333333334E+009,1.610347862879280E-005,2.890655377996154E-005,2.923786814790219E-005,-2.410562274235417E-006,
2.480766666666667E+009,9.065794438356534E-005,-1.236981734109577E-005,2.292606404807884E-005,-4.287089723220561E-006,
2.480800000000000E+009,7.105909753590822E-005,-6.680671504000202E-005,1.271331257157726E-005,2.492447674740106E-005,
2.480833333333334E+009,1.421149045199854E-005,2.304870577063412E-005,5.251778929959983E-005,-3.476527126622386E-005,
2.480866666666667E+009,-6.145839051896473E-006,1.251360936294077E-005,7.766770431771874E-005,2.045633118541446E-005,
2.480900000000000E+009,1.134356716647744E-004,5.214512930251658E-005,5.197971040615812E-005,2.575845246610697E-005,
2.480933333333334E+009,2.791426413750742E-005,-4.914249439025298E-005,2.134926398866810E-005,3.889012441504747E-005,
2.480966666666667E+009,1.354938922304427E-005,1.916094515763689E-005,5.842949758516625E-005,5.646712088491768E-005,
