% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.372335039079189E-003,1.381334848701954E-003,4.365839995443821E-003,1.567485043779016E-003,
2.480033333333334E+009,4.302658140659332E-003,1.437945174984634E-003,4.415472038090229E-003,1.421618158929050E-003,
2.480066666666667E+009,4.215515218675137E-003,1.492589828558266E-003,4.320774693042040E-003,1.530499197542667E-003,
2.480100000000000E+009,4.198140930384398E-003,1.478680409491062E-003,4.376843106001616E-003,1.401956891641021E-003,
2.480133333333334E+009,4.374244250357151E-003,1.453962875530124E-003,4.443781450390816E-003,1.421825727447867E-003,
2.480166666666667E+009,4.209926817566156E-003,1.445495989173651E-003,4.394822753965855E-003,1.549808541312814E-003,
2.480200000000000E+009,4.450683016330004E-003,1.367583172395825E-003,4.340180195868015E-003,1.332224695943296E-003,
2.480233333333334E+009,4.398639779537916E-003,1.412286423146725E-003,4.374074749648571E-003,1.416328130289912E-003,
2.480266666666667E+009,4.287636373192072E-003,1.383322291076183E-003,4.206108860671520E-003,1.317934831604362E-003,
2.480300000000000E+009,4.362222272902727E-003,1.226839376613498E-003,4.518710076808929E-003,1.304462202824652E-003,
2.480333333333334E+009,4.349365830421448E-003,1.330776838585734E-003,4.324702080339193E-003,1.298435381613672E-003,
2.480366666666667E+009,4.267122596502304E-003,1.291999127715826E-003,4.464593250304461E-003,1.366333221085370E-003,
2.480400000000000E+009,4.361642990261316E-003,1.278947689570487E-003,4.487167578190565E-003,1.256442628800869E-003,
2.480433333333334E+009,4.406536463648081E-003,1.167293987236917E-003,4.558899905532599E-003,1.239661592990160E-003,
2.480466666666667E+009,4.387739114463329E-003,1.308378530666232E-003,4.526593722403050E-003,1.253090449608862E-003,
2.480500000000000E+009,4.412870854139328E-003,1.250900560989976E-003,4.496042616665363E-003,1.338880625553429E-003,
2.480533333333334E+009,4.499830305576325E-003,1.225868356414139E-003,4.557476378977299E-003,1.234719296917319E-003,
2.480566666666667E+009,4.581485409289599E-003,1.230707508511841E-003,4.741717595607042E-003,1.224326435476542E-003,
2.480600000000000E+009,4.502127878367901E-003,1.256640534847975E-003,4.404288716614246E-003,1.115790451876819E-003,
2.480633333333334E+009,4.500961396843195E-003,1.110076671466231E-003,4.470156040042639E-003,1.106243114918470E-003,
2.480666666666667E+009,4.364290274679661E-003,1.150884199887514E-003,4.621726460754871E-003,1.224049134179950E-003,
2.480700000000000E+009,4.439393058419228E-003,1.216702396050096E-003,4.588807467371225E-003,1.134740654379129E-003,
2.480733333333334E+009,4.602782893925905E-003,1.151999342255294E-003,4.688347689807415E-003,1.205285778269172E-003,
2.480766666666667E+009,4.725505597889423E-003,1.145569141954184E-003,4.510015714913607E-003,1.279568998143077E-003,
2.480800000000000E+009,4.490402527153492E-003,1.089219003915787E-003,4.638917278498411E-003,1.177087309770286E-003,
2.480833333333334E+009,4.646839108318090E-003,1.245833584107459E-003,4.717400297522545E-003,1.214040094055235E-003,
2.480866666666667E+009,4.649682901799679E-003,1.093396451324225E-003,4.769015591591597E-003,1.026362180709839E-003,
2.480900000000000E+009,4.422697238624096E-003,1.115270657464862E-003,4.638166166841984E-003,1.086442847736180E-003,
2.480933333333334E+009,4.654780030250549E-003,1.043120282702148E-003,4.586700350046158E-003,9.875668911263347E-004,
2.480966666666667E+009,4.574525170028210E-003,1.073395600542426E-003,4.725234117358923E-003,9.273790637962520E-004,
2.481000000000000E+009,4.751723725348711E-003,9.948550723493099E-004,4.651790019124746E-003,1.025323173962534E-003,
2.481033333333334E+009,4.671315196901560E-003,8.447822765447199E-004,4.728569183498621E-003,1.122042187489569E-003,
2.481066666666667E+009,4.576416220515966E-003,1.012673950754106E-003,4.571756348013878E-003,9.160476620309055E-004,
2.481100000000000E+009,4.660968203097582E-003,9.538488229736686E-004,4.656902514398098E-003,1.011256012134254E-003,
2.481133333333334E+009,4.594694823026657E-003,9.835822274908423E-004,4.737864248454571E-003,8.822894887998700E-004,
2.481166666666667E+009,4.584715235978365E-003,9.808089816942811E-004,4.683208651840687E-003,8.181903976947069E-004,
2.481200000000000E+009,4.555447492748499E-003,9.485313203185797E-004,4.710186272859573E-003,9.043872705660760E-004,
2.481233333333334E+009,4.762365948408842E-003,1.011225976981223E-003,4.726155195385218E-003,8.079617400653660E-004,
2.481266666666667E+009,4.527151584625244E-003,9.265001863241196E-004,4.605862312018871E-003,9.945804486051202E-004,
2.481300000000000E+009,4.610777366906405E-003,8.683354244567454E-004,4.667318426072598E-003,9.245527908205986E-004,
2.481333333333334E+009,4.608780145645142E-003,6.851066718809307E-004,4.688161890953779E-003,9.060827433131635E-004,
2.481366666666667E+009,4.722131416201592E-003,8.956747478805482E-004,4.689577035605907E-003,1.001917989924550E-003,
2.481400000000000E+009,4.642541985958815E-003,8.492323104292154E-004,4.610830452293158E-003,7.701091817580164E-004,
2.481433333333334E+009,4.569962620735169E-003,8.169145439751446E-004,4.674832336604595E-003,7.796955178491771E-004,
2.481466666666667E+009,4.684804007411003E-003,8.386206463910639E-004,4.832699429243803E-003,6.846927572041750E-004,
2.481500000000000E+009,4.636973608285189E-003,7.374827982857823E-004,4.757303278893232E-003,7.152617909014225E-004,
2.481533333333334E+009,4.556690808385611E-003,6.301542161963880E-004,4.628412425518036E-003,6.418752600438893E-004,
2.481566666666667E+009,4.512993618845940E-003,7.140692323446274E-004,4.516836255788803E-003,6.869387580081821E-004,
2.481600000000000E+009,4.506009165197611E-003,5.816990742459893E-004,4.643190186470747E-003,7.453795406036079E-004,
2.481633333333334E+009,4.605409223586321E-003,5.488646565936506E-004,4.536718595772982E-003,6.794522050768137E-004,
2.481666666666667E+009,4.421239253133535E-003,7.586485007777810E-004,4.537527449429035E-003,7.621722179464996E-004,
2.481700000000000E+009,4.530616104602814E-003,7.459758198820055E-004,4.508030600845814E-003,6.531024700962007E-004,
2.481733333333334E+009,4.513910040259361E-003,6.194751476868987E-004,4.708900116384029E-003,6.517672445625067E-004,
2.481766666666667E+009,4.665410611778498E-003,5.808096029795706E-004,4.556679632514715E-003,4.658893449231982E-004,
2.481800000000000E+009,4.502344876527786E-003,5.998497363179922E-004,4.607933107763529E-003,5.518567631952465E-004,
2.481833333333334E+009,4.447586834430695E-003,6.354168872348964E-004,4.674344789236784E-003,5.957603571005166E-004,
2.481866666666667E+009,4.627022892236710E-003,6.104407366365194E-004,4.649993497878313E-003,5.596909904852510E-004,
2.481900000000000E+009,4.526111762970686E-003,5.507260793820024E-004,4.552950616925955E-003,6.069243536330760E-004,
2.481933333333334E+009,4.619782790541649E-003,5.288916872814298E-004,4.558518994599581E-003,4.388648958411068E-004,
2.481966666666667E+009,4.517596215009689E-003,4.958236240781844E-004,4.555298015475273E-003,5.009637097828090E-004,
2.482000000000000E+009,4.545902833342552E-003,4.703576560132206E-004,4.692238289862871E-003,4.674274532590061E-004,
2.482033333333334E+009,4.659505560994148E-003,4.849718825425953E-004,4.715308547019959E-003,4.436374292708933E-004,
2.482066666666667E+009,4.644169472157955E-003,4.380818572826684E-004,4.799139685928822E-003,4.016414750367403E-004,
2.482100000000000E+009,4.537555854767561E-003,5.298295291140676E-004,4.759265575557947E-003,4.630828625522554E-004,
2.482133333333334E+009,4.758385475724936E-003,5.071360501460731E-004,4.807826597243547E-003,3.647467819973826E-004,
2.482166666666667E+009,4.614291712641716E-003,3.141638298984617E-004,4.629121161997318E-003,3.957667504437268E-004,
2.482200000000000E+009,4.727378487586975E-003,3.319192910566926E-004,4.816002212464809E-003,3.586645470932126E-004,
2.482233333333334E+009,4.800260998308659E-003,4.563322290778160E-004,4.753667395561934E-003,3.374214575160295E-004,
2.482266666666667E+009,4.795763641595841E-003,5.260867765173316E-004,4.792845807969570E-003,4.854869912378490E-004,
2.482300000000000E+009,4.695456475019455E-003,4.146445426158607E-004,4.740703385323286E-003,3.693830221891403E-004,
2.482333333333334E+009,4.782724659889936E-003,1.876184978755191E-004,4.795755725353956E-003,2.139670104952529E-004,
2.482366666666667E+009,4.825835116207600E-003,3.366069577168673E-004,4.779712762683630E-003,3.306768485344946E-004,
2.482400000000000E+009,4.915487021207809E-003,2.926378219854087E-004,4.721280187368393E-003,3.419994609430432E-004,
2.482433333333334E+009,4.753412213176489E-003,2.458522794768214E-004,4.888691939413548E-003,3.235135809518397E-004,
2.482466666666667E+009,4.844568669795990E-003,1.588984450791031E-004,4.817138426005840E-003,1.742763997754082E-004,
2.482500000000000E+009,4.707563202828169E-003,3.305622958578169E-004,4.769740626215935E-003,3.243138780817390E-004,
2.482533333333334E+009,4.802424460649490E-003,3.764710563700646E-004,4.794024396687746E-003,2.039938117377460E-004,
2.482566666666667E+009,4.625013098120689E-003,4.909450944978744E-005,4.755542147904635E-003,2.268908719997853E-004,
2.482600000000000E+009,4.811380058526993E-003,2.103991282638162E-004,4.755831323564053E-003,2.794917381834239E-004,
2.482633333333334E+009,4.758373834192753E-003,1.474048040108755E-004,4.916112404316664E-003,2.502973366063088E-004,
2.482666666666667E+009,4.774510860443115E-003,2.758164191618562E-004,4.842813126742840E-003,1.719782012514770E-004,
2.482700000000000E+009,4.905687179416418E-003,2.031428157351911E-004,4.865937866270542E-003,2.572796947788447E-004,
2.482733333333334E+009,4.820808768272400E-003,1.349084195680916E-004,4.804407712072134E-003,1.218943507410586E-004,
2.482766666666667E+009,4.712158348411322E-003,2.215655695181340E-004,4.835041239857674E-003,1.285738981096074E-004,
2.482800000000000E+009,4.796303343027830E-003,1.373564446112141E-004,4.915253259241581E-003,7.121292583178729E-005,
2.482833333333334E+009,4.911085590720177E-003,7.897792238509283E-005,4.829732701182365E-003,1.190206239698455E-004,
2.482866666666667E+009,4.719248041510582E-003,-4.498015550780110E-005,4.976764321327210E-003,1.238343538716435E-004,
2.482900000000000E+009,4.705828148871660E-003,-4.612346674548462E-005,4.716019146144390E-003,3.846453910227865E-005,
2.482933333333334E+009,4.745595622807741E-003,-8.345869900949765E-006,4.915708675980568E-003,7.571343303425238E-005,
2.482966666666667E+009,4.818188026547432E-003,8.569161582272500E-005,4.769191611558199E-003,-8.559019079257269E-006,
2.483000000000000E+009,4.730527754873037E-003,-1.486834080424160E-004,4.783711861819029E-003,-1.786292996257544E-004,
2.483033333333334E+009,4.815143998712301E-003,-1.217433818965219E-004,4.734197165817022E-003,7.748465577606112E-006,
2.483066666666667E+009,4.701084457337856E-003,1.890092062240001E-005,4.778608214110136E-003,-1.142516266554594E-004,
2.483100000000000E+009,4.790355451405048E-003,-1.738138234941289E-004,4.798680078238249E-003,-1.687045005382970E-004,
2.483133333333334E+009,4.759985487908125E-003,-2.528754412196577E-004,4.604584537446499E-003,-3.260083758505061E-005,
2.483166666666667E+009,4.673184826970100E-003,-1.762255415087566E-004,4.768904298543930E-003,-1.469444541726261E-004,
2.483200000000000E+009,4.739718977361918E-003,-2.857408835552633E-004,4.679154139012098E-003,-5.118326953379437E-005,
2.483233333333334E+009,4.697662312537432E-003,-1.177244848804548E-004,4.622986540198326E-003,-2.859793676179834E-005,
2.483266666666667E+009,4.700389690697193E-003,-7.729661592748016E-005,4.803190007805824E-003,-1.100710360333324E-004,
2.483300000000000E+009,4.749472718685865E-003,-1.588746235938743E-004,4.756984766572714E-003,-1.895624882308766E-004,
2.483333333333334E+009,4.888011608272791E-003,-2.226953802164644E-004,4.815767984837294E-003,-2.074899093713611E-004,
2.483366666666667E+009,4.626316949725151E-003,-2.834384795278311E-004,4.832223057746887E-003,-6.860997382318601E-005,
2.483400000000000E+009,4.478909540921450E-003,-1.361221220577136E-004,4.663384053856134E-003,-1.723359600873664E-004,
2.483433333333334E+009,4.793249536305666E-003,-2.225711359642446E-004,4.662891384214163E-003,-2.939011901617050E-004,
2.483466666666667E+009,4.671766888350248E-003,-7.077971531543881E-006,4.808240570127964E-003,-2.716066956054419E-004,
2.483500000000000E+009,4.712465219199657E-003,-3.276577335782349E-004,4.694965668022633E-003,-2.773308369796723E-004,
2.483533333333334E+009,4.685617517679930E-003,-2.344100794289261E-004,4.611469339579344E-003,-3.089608508162201E-004,
2.483566666666667E+009,4.849407356232405E-003,-3.500809834804386E-004,4.702470265328884E-003,-4.593390913214535E-004,
2.483600000000000E+009,4.771877545863390E-003,-3.261068777646869E-004,4.633083939552307E-003,-3.515734861139208E-004,
2.483633333333334E+009,4.601084627211094E-003,-4.374298441689462E-004,4.923889413475990E-003,-3.233760362491012E-004,
2.483666666666667E+009,4.822517279535532E-003,-4.746376362163574E-004,4.692026879638434E-003,-4.780385643243790E-004,
2.483700000000000E+009,4.709755536168814E-003,-2.540982095524669E-004,4.926039371639490E-003,-4.229111364111304E-004,
2.483733333333334E+009,4.865592345595360E-003,-3.434218815527856E-004,4.792956169694662E-003,-4.226242599543184E-004,
2.483766666666667E+009,4.730626940727234E-003,-5.937312962487340E-004,4.729726351797581E-003,-3.837774565909058E-004,
2.483800000000000E+009,4.791342187672854E-003,-4.019774787593633E-004,4.825331270694733E-003,-5.078567191958427E-004,
2.483833333333334E+009,4.638127982616425E-003,-3.963268245570362E-004,4.783643409609795E-003,-3.554125432856381E-004,
2.483866666666667E+009,4.777943715453148E-003,-5.543008446693420E-004,4.917632788419724E-003,-5.602572346106172E-004,
2.483900000000000E+009,4.769022110849619E-003,-4.812410916201770E-004,4.878389649093151E-003,-5.191989475861192E-004,
2.483933333333334E+009,4.747057333588600E-003,-4.694437084253877E-004,4.810677375644445E-003,-6.593025173060596E-004,
2.483966666666667E+009,4.746615421026945E-003,-5.374705651775003E-004,4.878474865108728E-003,-5.944201839156449E-004,
2.484000000000000E+009,4.998158663511276E-003,-7.092290325090289E-004,4.786097444593906E-003,-4.326444759499282E-004,
2.484033333333334E+009,4.946636967360973E-003,-3.848159685730934E-004,4.830750636756420E-003,-6.286117713898420E-004,
2.484066666666667E+009,4.760372918099165E-003,-7.197798695415258E-004,4.761325195431709E-003,-5.246339133009315E-004,
2.484100000000000E+009,4.860586486756802E-003,-4.397662414703518E-004,4.928734153509140E-003,-7.060184143483639E-004,
2.484133333333334E+009,4.740489646792412E-003,-7.553465547971427E-004,4.780434537678957E-003,-7.818056037649512E-004,
2.484166666666667E+009,4.809321835637093E-003,-6.139831966720522E-004,4.830222576856613E-003,-6.163454381749034E-004,
2.484200000000000E+009,4.855085164308548E-003,-8.148527704179287E-004,5.061990115791559E-003,-6.365833687596023E-004,
2.484233333333334E+009,4.773608874529600E-003,-6.960099563002586E-004,4.808152094483376E-003,-7.294330862350762E-004,
2.484266666666667E+009,4.779273178428412E-003,-7.778356666676700E-004,4.724392201751471E-003,-6.468528299592435E-004,
2.484300000000000E+009,4.834197461605072E-003,-8.786565158516169E-004,4.829929210245609E-003,-8.047944866120815E-004,
2.484333333333334E+009,4.869058728218079E-003,-7.481800275854766E-004,4.810290411114693E-003,-8.930761832743883E-004,
