% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.396315198391676E-003,1.543054822832346E-003,4.281930159777403E-003,1.616825233213604E-003,
2.480033333333334E+009,4.462186247110367E-003,1.472024130634964E-003,4.438308067619801E-003,1.585232210345566E-003,
2.480066666666667E+009,4.512896761298180E-003,1.560563221573830E-003,4.449127707630396E-003,1.550272339954972E-003,
2.480100000000000E+009,4.340722225606442E-003,1.717564649879932E-003,4.443709272891283E-003,1.625408651307225E-003,
2.480133333333334E+009,4.322723485529423E-003,1.613655011169612E-003,4.519699141383171E-003,1.610098057426512E-003,
2.480166666666667E+009,4.364111460745335E-003,1.470506191253662E-003,4.508138168603182E-003,1.522523234598339E-003,
2.480200000000000E+009,4.373352974653244E-003,1.541698118671775E-003,4.407948348671198E-003,1.520354882813990E-003,
2.480233333333334E+009,4.412448499351740E-003,1.455424586310983E-003,4.577877465635538E-003,1.534962560981512E-003,
2.480266666666667E+009,4.534245934337378E-003,1.402381458319724E-003,4.537653177976608E-003,1.318714697845280E-003,
2.480300000000000E+009,4.586020484566689E-003,1.596302259713411E-003,4.663522820919752E-003,1.379338558763266E-003,
2.480333333333334E+009,4.481199197471142E-003,1.404446666128933E-003,4.670381080359221E-003,1.367297605611384E-003,
2.480366666666667E+009,4.560960922390223E-003,1.339195645414293E-003,4.516834858804941E-003,1.431868993677199E-003,
2.480400000000000E+009,4.527961369603872E-003,1.344411051832140E-003,4.605038091540337E-003,1.371504273265600E-003,
2.480433333333334E+009,4.456636495888233E-003,1.386672491207719E-003,4.541851580142975E-003,1.291871303692460E-003,
2.480466666666667E+009,4.583787638694048E-003,1.610188861377537E-003,4.475745372474194E-003,1.409783610142767E-003,
2.480500000000000E+009,4.665798041969538E-003,1.334351487457752E-003,4.515708889812231E-003,1.324555021710694E-003,
2.480533333333334E+009,4.602710250765085E-003,1.310558291152120E-003,4.589419811964035E-003,1.241647056303918E-003,
2.480566666666667E+009,4.657436627894640E-003,1.196490251459181E-003,4.617901053279638E-003,1.200330443680286E-003,
2.480600000000000E+009,4.597857594490051E-003,1.292031956836581E-003,4.648099187761545E-003,1.309246290475130E-003,
2.480633333333334E+009,4.629366099834442E-003,1.266566803678870E-003,4.573665093630552E-003,1.205621403641999E-003,
2.480666666666667E+009,4.599871579557657E-003,1.188362250104547E-003,4.625632893294096E-003,1.333912136033177E-003,
2.480700000000000E+009,4.586631432175636E-003,1.232925220392644E-003,4.625741392374039E-003,1.156181329861283E-003,
2.480733333333334E+009,4.584481008350849E-003,1.138852792792022E-003,4.641258157789707E-003,1.156201353296638E-003,
2.480766666666667E+009,4.631071817129850E-003,1.173998112790287E-003,4.597394727170467E-003,1.225209445692599E-003,
2.480800000000000E+009,4.518271423876286E-003,1.214231131598353E-003,4.703416954725981E-003,1.135483267717063E-003,
