% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.042845833580941E-004,1.084143645130098E-003,6.696783384541050E-005,1.128206611610949E-003,
2.480033333333334E+009,1.244391460204497E-004,1.120051369071007E-003,1.103023823816329E-004,1.147106755524874E-003,
2.480066666666667E+009,2.640763705130667E-004,1.071342383511365E-003,1.939269568538293E-004,1.150366850197315E-003,
2.480100000000000E+009,2.321990759810433E-004,1.132679637521505E-003,2.533756487537175E-004,1.177889760583639E-003,
2.480133333333334E+009,2.984795137308538E-004,1.160803483799100E-003,2.936115779448301E-004,1.154532539658248E-003,
2.480166666666667E+009,3.177670296281576E-004,1.093746395781636E-003,2.962892176583409E-004,1.097691943868995E-003,
2.480200000000000E+009,3.082214971072972E-004,1.105474191717804E-003,3.000081051141024E-004,1.134150661528111E-003,
2.480233333333334E+009,3.496850549709052E-004,1.121758366934955E-003,3.312579356133938E-004,1.108433702029288E-003,
2.480266666666667E+009,3.422220470383763E-004,1.092847320251167E-003,3.673892060760409E-004,1.092108665034175E-003,
2.480300000000000E+009,3.444270114414394E-004,1.147440052591264E-003,3.693239414133132E-004,1.068717567250133E-003,
2.480333333333334E+009,4.302509478293359E-004,1.027047983370721E-003,4.167571023572236E-004,1.065077027305961E-003,
2.480366666666667E+009,4.509601567406207E-004,1.061378512531519E-003,4.256523388903588E-004,1.119657768867910E-003,
2.480400000000000E+009,4.593779158312827E-004,1.021038391627371E-003,4.768776998389512E-004,1.046765479259193E-003,
2.480433333333334E+009,4.981245147064328E-004,1.000847085379064E-003,5.587192717939615E-004,1.048420090228319E-003,
2.480466666666667E+009,5.491055198945105E-004,9.910764638334513E-004,5.393618484959006E-004,1.019045826978982E-003,
2.480500000000000E+009,5.113419611006975E-004,9.591743582859635E-004,5.767373368144035E-004,1.052021863870323E-003,
2.480533333333334E+009,5.710311233997345E-004,9.510960080660880E-004,5.981069989502430E-004,1.012228778563440E-003,
2.480566666666667E+009,6.069840746931732E-004,9.673457243479788E-004,5.937764653936029E-004,9.645522222854197E-004,
2.480600000000000E+009,6.221989169716835E-004,9.278336074203253E-004,6.602498469874263E-004,9.374574874527752E-004,
2.480633333333334E+009,6.992868147790432E-004,8.957235841080546E-004,6.571518024429679E-004,9.520487510599196E-004,
2.480666666666667E+009,6.419199635274708E-004,9.591734269633889E-004,6.898330757394433E-004,9.294656338170171E-004,
2.480700000000000E+009,6.946887588128448E-004,8.696829900145531E-004,7.306307670660317E-004,8.623923058621585E-004,
2.480733333333334E+009,7.696766406297684E-004,8.665848290547729E-004,7.261671125888825E-004,8.303839713335037E-004,
2.480766666666667E+009,7.613316411152482E-004,8.602545130997896E-004,7.343709003180265E-004,8.650002419017255E-004,
2.480800000000000E+009,8.413983159698546E-004,8.157232659868896E-004,8.278350578621030E-004,8.727852837182581E-004,
2.480833333333334E+009,8.425536216236651E-004,8.686793735250831E-004,8.153687231242657E-004,8.684048661962152E-004,
2.480866666666667E+009,8.179494179785252E-004,7.907420513220131E-004,7.539613288827241E-004,7.990442682057619E-004,
2.480900000000000E+009,8.738754549995065E-004,8.203645120374858E-004,8.079020772129297E-004,8.354978053830564E-004,
2.480933333333334E+009,8.718733442947269E-004,7.684505544602871E-004,8.723178179934621E-004,6.836297106929123E-004,
2.480966666666667E+009,8.938629762269557E-004,7.236041128635407E-004,8.854733896441758E-004,7.091156439855695E-004,
2.481000000000000E+009,8.312212303280830E-004,7.347927894443274E-004,9.212311706505716E-004,7.083427626639605E-004,
2.481033333333334E+009,9.588267421349883E-004,6.677188212051988E-004,9.420951828360558E-004,6.816111854277551E-004,
2.481066666666667E+009,9.233945747837424E-004,6.654812023043633E-004,9.403434814885259E-004,6.520486203953624E-004,
2.481100000000000E+009,9.944916237145662E-004,5.962084978818893E-004,9.812170173972845E-004,6.009091157466173E-004,
2.481133333333334E+009,9.306323481723666E-004,5.452202167361975E-004,1.007281010970473E-003,6.372418720275164E-004,
2.481166666666667E+009,1.019801013171673E-003,5.674547865055502E-004,9.826266905292869E-004,5.998603301122785E-004,
2.481200000000000E+009,1.021575531922281E-003,5.529162008315325E-004,1.043878612108529E-003,5.437560030259192E-004,
2.481233333333334E+009,9.579203324392438E-004,5.592426168732345E-004,1.042891410179436E-003,5.498538375832140E-004,
2.481266666666667E+009,9.636245667934418E-004,4.925880930386484E-004,1.066112541593611E-003,5.257949815131724E-004,
2.481300000000000E+009,9.969450766220689E-004,4.311562806833535E-004,1.004917663522065E-003,4.645322624128312E-004,
2.481333333333334E+009,1.056137611158192E-003,4.438970063347369E-004,1.066782278940082E-003,4.362751496955752E-004,
2.481366666666667E+009,1.092097954824567E-003,4.011882410850376E-004,1.050141872838140E-003,4.133211332373321E-004,
2.481400000000000E+009,1.075113075785339E-003,3.980949404649437E-004,1.088670338504016E-003,3.559720644261688E-004,
2.481433333333334E+009,1.102484180592001E-003,4.201718838885427E-004,1.080622314475477E-003,3.497969883028418E-004,
2.481466666666667E+009,1.035353634506464E-003,3.487669455353171E-004,1.100958324968815E-003,2.763239899650216E-004,
2.481500000000000E+009,1.109355012886226E-003,3.648029523901641E-004,1.144334441050887E-003,3.482482279650867E-004,
2.481533333333334E+009,1.091310172341764E-003,3.034359833691269E-004,1.134691061452031E-003,2.618426515255123E-004,
2.481566666666667E+009,1.120311673730612E-003,2.094001538353041E-004,1.095773302949965E-003,2.223666815552861E-004,
2.481600000000000E+009,1.150080352090299E-003,2.265969233121723E-004,1.124320551753044E-003,1.956765627255663E-004,
2.481633333333334E+009,1.107353833504021E-003,1.821347395889461E-004,1.145862275734544E-003,1.985226845135912E-004,
2.481666666666667E+009,1.158381113782525E-003,1.532932656118646E-004,1.141349435783923E-003,1.413944119121879E-004,
2.481700000000000E+009,1.159821636974812E-003,7.869791443226859E-005,1.173950615338981E-003,2.592603595985565E-005,
2.481733333333334E+009,1.184199703857303E-003,6.783055869163945E-005,1.131974277086556E-003,3.813817966147326E-005,
2.481766666666667E+009,1.228230888955295E-003,5.576228795689531E-005,1.131011638790369E-003,7.407637895084918E-005,
2.481800000000000E+009,1.119517371989787E-003,5.249175501376158E-006,1.125157228671014E-003,2.878685154428240E-005,
2.481833333333334E+009,1.161245279945433E-003,-5.200124724069610E-005,1.162185915745795E-003,3.138562169624493E-005,
2.481866666666667E+009,1.119965454563499E-003,-7.537189230788499E-005,1.139056868851185E-003,-5.743910151068121E-005,
2.481900000000000E+009,1.197822042740881E-003,-4.696401083492674E-005,1.113877166062594E-003,-1.088760327547789E-004,
2.481933333333334E+009,1.120660570450127E-003,-1.257994445040822E-004,1.086912234313786E-003,-1.174698845716193E-004,
2.481966666666667E+009,1.086162985302508E-003,-1.020480631268583E-004,1.123002264648676E-003,-1.532365567982197E-004,
2.482000000000000E+009,1.118763582780957E-003,-1.449890987714753E-004,1.091841026209295E-003,-2.001482498599216E-004,
2.482033333333334E+009,1.160444226115942E-003,-1.694374223006889E-004,1.162339234724641E-003,-2.018351224251092E-004,
2.482066666666667E+009,1.125114271417260E-003,-2.178856084356085E-004,1.130606862716377E-003,-2.138673298759386E-004,
2.482100000000000E+009,1.105483970604837E-003,-2.777914633043110E-004,1.146425143815577E-003,-2.671902184374631E-004,
2.482133333333334E+009,1.135916099883616E-003,-3.020839940290898E-004,1.131637720391154E-003,-2.600139414425939E-004,
2.482166666666667E+009,1.070751459337771E-003,-3.283945261500776E-004,1.139944419264793E-003,-2.491449122317135E-004,
2.482200000000000E+009,1.116108614951372E-003,-3.548904787749052E-004,1.046933117322624E-003,-3.051923122256994E-004,
2.482233333333334E+009,1.083031296730042E-003,-3.853006637655199E-004,1.099768793210387E-003,-4.004221700597554E-004,
2.482266666666667E+009,1.056420034728944E-003,-3.804403822869062E-004,1.060333452187479E-003,-4.176456423010677E-004,
2.482300000000000E+009,1.080742687918246E-003,-4.042731306981295E-004,1.101267407648265E-003,-4.285802424419671E-004,
2.482333333333334E+009,1.023485092446208E-003,-4.909946001134813E-004,1.033071195706725E-003,-4.934932221658528E-004,
