% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.246149040525779E-004,1.153518562205136E-003,1.395007857354358E-004,1.100658555515111E-003,
2.480033333333334E+009,1.494730822741985E-004,1.162905362434685E-003,1.771459210431203E-004,1.152607961557806E-003,
2.480066666666667E+009,1.226809399668127E-004,1.143810572102666E-003,2.023765264311805E-004,1.136339968070388E-003,
2.480100000000000E+009,2.749573031906039E-004,1.113215927034617E-003,1.937917695613578E-004,1.154845929704607E-003,
2.480133333333334E+009,2.964078739751130E-004,1.164769404567778E-003,2.733275177888572E-004,1.096730702556670E-003,
2.480166666666667E+009,2.699186152312905E-004,1.156810089014471E-003,2.557666448410600E-004,1.102210138924420E-003,
2.480200000000000E+009,3.403359733056277E-004,1.070634461939335E-003,2.607096685096622E-004,1.133984304033220E-003,
2.480233333333334E+009,3.370083577465266E-004,1.123467576690018E-003,3.052601241506636E-004,1.084225717931986E-003,
2.480266666666667E+009,3.266359271947295E-004,1.101874513551593E-003,3.628318372648209E-004,1.147946226410568E-003,
2.480300000000000E+009,3.828036424238235E-004,1.066215452738106E-003,3.885183541569859E-004,1.022450625896454E-003,
2.480333333333334E+009,4.178858653176576E-004,1.076440792530775E-003,4.416885203681886E-004,1.072586630471051E-003,
2.480366666666667E+009,4.719407297670841E-004,1.087426673620939E-003,4.287579213269055E-004,1.061541377566755E-003,
2.480400000000000E+009,4.804931813850999E-004,1.003745477646589E-003,4.675294621847570E-004,1.119508640840650E-003,
2.480433333333334E+009,4.601884575095028E-004,1.000629155896604E-003,5.361418006941676E-004,1.032553729601204E-003,
2.480466666666667E+009,5.104605224914849E-004,1.011123065836728E-003,4.816536093130708E-004,1.052442821674049E-003,
2.480500000000000E+009,5.288216634653509E-004,9.796792874112725E-004,5.537000251933932E-004,1.005820231512189E-003,
2.480533333333334E+009,6.064597982913256E-004,9.807653259485960E-004,5.501745617948473E-004,9.893298847600818E-004,
2.480566666666667E+009,6.439581629820168E-004,9.822627762332559E-004,6.205320823937655E-004,1.006518956273794E-003,
2.480600000000000E+009,6.998115568421781E-004,1.041642855852842E-003,6.196128088049591E-004,9.850300848484039E-004,
2.480633333333334E+009,6.978896562941372E-004,9.201869834214449E-004,6.570955738425255E-004,9.100617608055472E-004,
2.480666666666667E+009,7.399406749755144E-004,9.058573050424457E-004,6.654284079559147E-004,9.357407107017934E-004,
2.480700000000000E+009,7.890862179920077E-004,9.587529348209500E-004,7.134870393201709E-004,9.272345341742039E-004,
2.480733333333334E+009,7.367358775809407E-004,8.552182698622346E-004,7.332987734116614E-004,9.152798447757959E-004,
2.480766666666667E+009,7.297347765415907E-004,8.473177440464497E-004,7.939412607811391E-004,8.725840598344803E-004,
2.480800000000000E+009,7.849545800127089E-004,8.609887445345521E-004,7.653470966033638E-004,8.491452317684889E-004,
2.480833333333334E+009,8.084020810201764E-004,7.991547463461757E-004,8.057464729063213E-004,8.321130881085992E-004,
2.480866666666667E+009,8.011028403416276E-004,8.561393478885293E-004,8.222475880756974E-004,8.553348598070443E-004,
2.480900000000000E+009,8.055609650909901E-004,7.955295150168240E-004,8.396785124205053E-004,7.775943377055228E-004,
2.480933333333334E+009,8.530872291885316E-004,7.741450681351125E-004,8.593899547122419E-004,7.708876510150731E-004,
2.480966666666667E+009,8.583430899307132E-004,6.604219088330865E-004,8.407877758145332E-004,7.124803378246725E-004,
2.481000000000000E+009,8.987131877802312E-004,7.239785045385361E-004,8.515180670656264E-004,7.086145924404264E-004,
2.481033333333334E+009,9.074663394130766E-004,6.634081364609301E-004,9.392070933245122E-004,6.824210868217051E-004,
2.481066666666667E+009,8.687068475410342E-004,6.220741779543459E-004,9.367633610963821E-004,6.459713913500309E-004,
2.481100000000000E+009,9.068042272701860E-004,6.438342970795929E-004,9.490743395872414E-004,6.308966549113393E-004,
2.481133333333334E+009,9.941220050677657E-004,6.303000263869762E-004,9.576599695719779E-004,6.003596936352551E-004,
2.481166666666667E+009,9.633200243115425E-004,5.784012610092759E-004,1.006062375381589E-003,5.918818642385304E-004,
