% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-2.107855834765360E-004,-4.501276998780668E-004,-1.939095818670467E-004,-5.014583002775908E-004,
2.480033333333334E+009,-2.287125244038180E-004,-3.927692014258355E-004,-1.687193871475756E-004,-4.788577789440751E-004,
2.480066666666667E+009,-2.826585259754211E-004,-5.506269517354667E-004,-2.482622512616217E-004,-4.659052647184581E-004,
2.480100000000000E+009,-1.818410237319768E-004,-4.326835623942316E-004,-1.484510285081342E-004,-5.188002833165228E-004,
2.480133333333334E+009,-1.223744038725272E-004,-4.255865933373570E-004,-2.500008849892765E-004,-6.572858546860516E-004,
2.480166666666667E+009,-2.958466357085854E-004,-6.629473064094782E-004,-2.008037117775530E-004,-6.612388533540070E-004,
2.480200000000000E+009,-3.769037139136344E-004,-6.031187367625535E-004,-2.546409377828240E-004,-5.986748146824539E-004,
2.480233333333334E+009,-3.206718247383833E-004,-4.716353141702712E-004,-2.680216566659510E-004,-5.983702139928937E-004,
2.480266666666667E+009,-2.389537985436618E-004,-5.964352749288082E-004,-3.480626328382641E-004,-5.064787692390382E-004,
2.480300000000000E+009,-2.877137740142644E-004,-4.423934442456812E-004,-2.262976486235857E-004,-4.520607471931726E-004,
2.480333333333334E+009,-3.376594395376742E-004,-5.405960255302489E-004,-1.744260080158711E-004,-6.066620117053390E-004,
2.480366666666667E+009,-1.904495875351131E-004,-5.198600119911134E-004,-3.217968915123493E-004,-5.545632448047400E-004,
2.480400000000000E+009,-3.585304366424680E-004,-6.345090805552900E-004,-1.889185077743605E-004,-4.674571391660720E-004,
2.480433333333334E+009,-3.037090646103025E-004,-5.688390228897333E-004,-3.619648050516844E-004,-6.170700071379542E-004,
2.480466666666667E+009,-4.146238788962364E-004,-6.548716919496656E-004,-2.922073763329536E-004,-6.173256551846862E-004,
2.480500000000000E+009,-3.160069172736257E-004,-5.657526198774576E-004,-2.914538781624287E-004,-6.603783112950623E-004,
2.480533333333334E+009,-2.093159855576232E-004,-7.153727347031236E-004,-1.684339367784560E-004,-7.160858949646354E-004,
2.480566666666667E+009,-3.608222177717835E-004,-7.056771428324282E-004,-3.184068191330880E-004,-6.268498837016523E-004,
2.480600000000000E+009,-3.422442823648453E-004,-6.262328242883086E-004,-4.680135461967439E-004,-5.923068965785205E-004,
2.480633333333334E+009,-3.039955918211490E-004,-6.721575045958161E-004,-2.076861128443852E-004,-6.487508653663099E-004,
2.480666666666667E+009,-4.172837943769991E-004,-6.742906989529729E-004,-2.666536311153323E-004,-6.224319804459810E-004,
2.480700000000000E+009,-2.284429938299581E-004,-7.393542909994721E-004,-2.563717134762555E-004,-4.880422784481198E-004,
2.480733333333334E+009,-5.060931434854865E-004,-9.058857103809714E-004,-2.614782424643636E-004,-6.522948388010263E-004,
2.480766666666667E+009,-3.099458990618587E-004,-7.999488734640181E-004,-4.038187325932086E-004,-8.403093088418245E-004,
2.480800000000000E+009,-3.553707210812718E-004,-7.879637414589524E-004,-2.570094657130539E-004,-7.848046952858567E-004,
2.480833333333334E+009,-3.823884471785277E-004,-8.604712784290314E-004,-2.839584194589406E-004,-9.248941787518561E-004,
2.480866666666667E+009,-3.073622938245535E-004,-7.173150661401451E-004,-1.148062583524734E-004,-8.191865053959191E-004,
2.480900000000000E+009,-2.865359419956803E-004,-9.557392331771553E-004,-1.526535488665104E-004,-9.841568535193801E-004,
2.480933333333334E+009,-2.518679248169065E-004,-1.186910085380077E-003,-2.249359968118370E-004,-1.049785641953349E-003,
2.480966666666667E+009,-3.135410661343485E-004,-1.069638179615140E-003,-4.063776577822864E-004,-1.136941020376980E-003,
2.481000000000000E+009,-3.660973452497274E-004,-1.080361893400550E-003,-6.532928091473877E-004,-1.134538440965116E-003,
2.481033333333334E+009,-3.726294671650976E-004,-1.099209999665618E-003,-3.713079204317182E-004,-1.094036269932985E-003,
2.481066666666667E+009,-3.739723470062017E-004,-1.156281214207411E-003,-1.900805509649217E-004,-1.097655156627297E-003,
2.481100000000000E+009,-2.626672212500125E-004,-1.168843009509146E-003,-3.277224313933402E-004,-9.895822731778026E-004,
2.481133333333334E+009,-5.045618163421750E-004,-1.133339595980942E-003,-3.056913265027106E-004,-1.027798512950540E-003,
2.481166666666667E+009,-3.827927284874022E-004,-9.857192635536194E-004,-3.228017594665289E-004,-1.036024303175509E-003,
2.481200000000000E+009,-4.213887732475996E-004,-9.155860170722008E-004,-3.586651873774827E-004,-8.711895789019764E-004,
2.481233333333334E+009,-3.787202876992524E-004,-1.005775760859251E-003,-3.995367151219398E-004,-9.403585572727025E-004,
2.481266666666667E+009,-3.095866704825312E-004,-8.623045287095010E-004,-4.648559843190014E-004,-8.889743476174772E-004,
2.481300000000000E+009,-3.833308583125472E-004,-9.164916700683534E-004,-4.610775504261255E-004,-9.760415996424854E-004,
2.481333333333334E+009,-2.406126150162891E-004,-7.888605468906462E-004,-4.072547599207610E-004,-9.849277557805181E-004,
2.481366666666667E+009,-4.930572467856109E-004,-1.040583476424217E-003,-4.157332296017557E-004,-7.733654929324985E-004,
2.481400000000000E+009,-3.662813105620444E-004,-8.051337208598852E-004,-3.694336046464741E-004,-8.477488299831748E-004,
2.481433333333334E+009,-3.561474441085011E-004,-8.102326537482441E-004,-4.427686217240989E-004,-8.605363545939326E-004,
2.481466666666667E+009,-4.187971353530884E-004,-7.744448957964778E-004,-4.452463763300329E-004,-7.825175416655839E-004,
2.481500000000000E+009,-2.848512376658619E-004,-8.511975174769759E-004,-4.726260667666793E-004,-9.139592293649912E-004,
2.481533333333334E+009,-4.934283206239343E-004,-8.280011243186891E-004,-4.008299147244543E-004,-7.001743651926518E-004,
2.481566666666667E+009,-4.688612825702876E-004,-8.497585658915341E-004,-5.002981051802635E-004,-7.657841779291630E-004,
2.481600000000000E+009,-3.887197235599160E-004,-7.306038169190288E-004,-5.542963626794517E-004,-8.170723449438810E-004,
2.481633333333334E+009,-4.972704336978495E-004,-7.448864635080099E-004,-4.485382523853332E-004,-8.542434079572558E-004,
2.481666666666667E+009,-3.503032203298062E-004,-8.382180822081864E-004,-5.338607588782907E-004,-7.412793347612023E-004,
2.481700000000000E+009,-5.052638007327914E-004,-7.961331866681576E-004,-4.396211006678641E-004,-7.935543544590473E-004,
2.481733333333334E+009,-6.088243681006134E-004,-7.984761614352465E-004,-5.197179270908237E-004,-7.421195041388273E-004,
2.481766666666667E+009,-4.095616168342531E-004,-7.934552850201726E-004,-3.479832375887781E-004,-7.277017575688660E-004,
2.481800000000000E+009,-5.253283889032900E-004,-8.131499635055661E-004,-5.346459220163524E-004,-7.863889331929386E-004,
2.481833333333334E+009,-5.543447332456708E-004,-6.972394767217338E-004,-3.550516266841441E-004,-8.016886422410607E-004,
2.481866666666667E+009,-5.710303667001426E-004,-6.813384243287146E-004,-4.510153958108276E-004,-7.689224439673126E-004,
2.481900000000000E+009,-5.524266744032502E-004,-7.596059003844857E-004,-5.078960093669593E-004,-7.529222057200968E-004,
2.481933333333334E+009,-6.372240022756159E-004,-7.459049811586738E-004,-5.709782126359642E-004,-8.193436660803855E-004,
2.481966666666667E+009,-5.480701802298427E-004,-8.043908164836466E-004,-5.359125207178295E-004,-8.490234031341970E-004,
2.482000000000000E+009,-5.142741720192134E-004,-7.651674095541239E-004,-6.125710788182914E-004,-8.467270527034998E-004,
2.482033333333334E+009,-4.602978879120201E-004,-7.167865987867117E-004,-5.687630618922412E-004,-7.900721975602210E-004,
2.482066666666667E+009,-5.806445842608810E-004,-7.755236583761871E-004,-6.016000988893211E-004,-7.803772459737957E-004,
