% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-2.433189074508846E-004,-5.067499587312341E-004,-2.705222286749631E-004,-5.082243005745113E-004,
2.480033333333334E+009,-1.217608805745840E-004,-4.809012170881033E-004,-2.055682998616248E-004,-5.487916641868651E-004,
2.480066666666667E+009,-9.641664655646309E-005,-3.919406153727323E-004,-1.558591320645064E-004,-6.144277285784483E-004,
2.480100000000000E+009,-3.694501356221736E-004,-5.295071168802679E-004,-1.998970110435039E-004,-3.713182231876999E-004,
2.480133333333334E+009,-1.614034117665142E-004,-3.700099769048393E-004,-1.778673031367362E-004,-4.834192804992199E-004,
2.480166666666667E+009,-1.961529196705669E-004,-4.983406979590654E-004,-1.694743841653690E-004,-5.635370616801083E-004,
2.480200000000000E+009,-1.521649101050571E-004,-4.519970098044723E-004,-2.716763701755554E-004,-5.539293633773923E-004,
2.480233333333334E+009,-1.216488308273256E-004,-5.567285115830600E-004,-1.386142976116389E-004,-5.674173589795828E-004,
2.480266666666667E+009,-2.027043810812756E-004,-5.515784141607583E-004,-1.902158401207998E-004,-5.577338160946965E-004,
2.480300000000000E+009,-1.408120733685792E-004,-6.329394527710974E-004,-2.158039860660210E-004,-7.018432370387018E-004,
2.480333333333334E+009,-1.651705679250881E-004,-6.642729858867824E-004,-2.207710640504956E-004,-6.309869932010770E-004,
2.480366666666667E+009,-1.701544970273972E-004,-6.642980151809752E-004,-9.105050412472338E-005,-6.953616975806654E-004,
2.480400000000000E+009,-1.232889189850539E-004,-7.080514333210886E-004,-1.907899568323046E-004,-7.957414491102099E-004,
2.480433333333334E+009,-1.713553938316181E-004,-7.319647702388465E-004,-1.208637768286280E-004,-9.966327343136072E-004,
2.480466666666667E+009,-1.889565610326827E-004,-8.807685226202011E-004,-1.595675275893882E-004,-9.179168846458197E-004,
2.480500000000000E+009,-1.204846703330986E-004,-1.000432064756751E-003,-1.027600010274909E-004,-1.102623762562871E-003,
2.480533333333334E+009,-1.353362749796361E-004,-8.794422028586268E-004,-2.529892954044044E-004,-1.122651621699333E-003,
2.480566666666667E+009,-1.953817845787853E-004,-1.179473707452416E-003,-2.879550156649202E-004,-1.080996822565794E-003,
2.480600000000000E+009,-2.051877818303183E-004,-9.748068987391889E-004,-2.281050692545250E-004,-9.822611464187503E-004,
2.480633333333334E+009,-3.406802716199309E-004,-1.084104296751320E-003,-1.970190060092136E-004,-9.067127248272300E-004,
2.480666666666667E+009,-3.695936466101557E-004,-9.292359463870525E-004,-2.638866426423192E-004,-8.403192623518407E-004,
2.480700000000000E+009,-1.247399050043896E-004,-1.006063306704164E-003,-2.346564433537424E-004,-8.552442304790020E-004,
2.480733333333334E+009,-2.041481347987428E-004,-9.018867858685553E-004,-2.160023868782446E-004,-8.960955892689526E-004,
2.480766666666667E+009,-1.258432021131739E-004,-9.072512621060014E-004,-2.317719045095146E-004,-7.770507945679128E-004,
2.480800000000000E+009,-3.008475468959659E-004,-8.942030253820121E-004,-2.593070967122912E-004,-8.757830364629626E-004,
2.480833333333334E+009,-2.466999867465347E-004,-8.218168513849378E-004,-2.776573819573969E-004,-7.473696023225784E-004,
2.480866666666667E+009,-2.859851811081171E-004,-8.802254451438785E-004,-2.074606891255826E-004,-7.540254737250507E-004,
2.480900000000000E+009,-2.493599313311279E-004,-7.782080792821944E-004,-2.951612113974989E-004,-7.093600579537451E-004,
2.480933333333334E+009,-4.768244689330459E-004,-7.569147855974734E-004,-3.029038198292255E-004,-6.391849601641297E-004,
2.480966666666667E+009,-4.118408833164722E-004,-7.611223845742643E-004,-2.933423675131053E-004,-7.880514604039490E-004,
2.481000000000000E+009,-3.760054241865873E-004,-9.218318737111986E-004,-3.767388698179275E-004,-6.458805873990059E-004,
2.481033333333334E+009,-4.386232758406550E-004,-6.974059506319463E-004,-2.371593000134453E-004,-6.123215425759554E-004,
2.481066666666667E+009,-4.398906603455544E-004,-8.194625261239708E-004,-4.011834389530122E-004,-7.382045732811093E-004,
2.481100000000000E+009,-3.596206952352077E-004,-6.719264201819897E-004,-3.323130658827722E-004,-6.337369559332728E-004,
2.481133333333334E+009,-3.859922289848328E-004,-8.173267706297338E-004,-3.429148637223989E-004,-7.238338002935052E-004,
2.481166666666667E+009,-3.152804274577647E-004,-7.597568328492343E-004,-3.735177742782980E-004,-8.076954400166869E-004,
2.481200000000000E+009,-4.460153577383608E-004,-7.327948114834726E-004,-2.993479429278523E-004,-8.431214955635369E-004,
2.481233333333334E+009,-3.876747214235365E-004,-6.278092041611671E-004,-3.141864726785570E-004,-6.599901244044304E-004,
2.481266666666667E+009,-3.520592581480742E-004,-6.800882401876152E-004,-3.866232873406261E-004,-6.104207132011652E-004,
2.481300000000000E+009,-4.054725577589124E-004,-7.756078266538680E-004,-5.023234407417476E-004,-7.731707300990820E-004,
2.481333333333334E+009,-4.665475571528077E-004,-7.005851948633790E-004,-5.148622440174222E-004,-8.573927334509790E-004,
2.481366666666667E+009,-5.296661984175444E-004,-7.082219235599041E-004,-4.864710790570825E-004,-7.313097012229264E-004,
2.481400000000000E+009,-3.942407493013889E-004,-6.837607943452895E-004,-3.830011992249638E-004,-7.259488338604569E-004,
2.481433333333334E+009,-3.697205102071166E-004,-6.158291362226009E-004,-4.203341086395085E-004,-6.595220183953643E-004,
2.481466666666667E+009,-5.038609961047769E-004,-7.201254484243691E-004,-4.892827128060162E-004,-8.020735695026815E-004,
2.481500000000000E+009,-5.522360443137586E-004,-6.614820449613035E-004,-4.696564865298569E-004,-8.194085676223040E-004,
2.481533333333334E+009,-4.810599493794143E-004,-7.138758082874119E-004,-3.767223097383976E-004,-7.503310916945338E-004,
2.481566666666667E+009,-5.103627918288112E-004,-7.323148893192411E-004,-4.451821732800454E-004,-6.744205020368099E-004,
2.481600000000000E+009,-5.099154659546912E-004,-7.663444848731160E-004,-4.920395440421999E-004,-6.733058253303170E-004,
2.481633333333334E+009,-5.703238421119750E-004,-6.969225942157209E-004,-3.737024089787155E-004,-7.013214635662735E-004,
2.481666666666667E+009,-4.902185755781829E-004,-8.658609003759921E-004,-4.645408480428159E-004,-8.464460843242705E-004,
2.481700000000000E+009,-4.509100399445742E-004,-7.809692760929465E-004,-4.393822164274752E-004,-7.157469517551363E-004,
2.481733333333334E+009,-5.564657622016966E-004,-8.348725968971849E-004,-4.858759057242423E-004,-7.694078958593309E-004,
2.481766666666667E+009,-4.508664424065501E-004,-7.591759203933179E-004,-5.702163907699287E-004,-9.199668420478702E-004,
2.481800000000000E+009,-5.255789146758616E-004,-8.127360488288105E-004,-4.821419133804739E-004,-7.390682585537434E-004,
2.481833333333334E+009,-4.719792632386088E-004,-7.744400645606220E-004,-5.463283159770072E-004,-9.570950060151517E-004,
2.481866666666667E+009,-4.492872976697981E-004,-7.598383817821741E-004,-4.664793377742171E-004,-8.319240878336132E-004,
2.481900000000000E+009,-5.558467819355428E-004,-9.305023704655469E-004,-5.595639231614769E-004,-9.906353661790490E-004,
2.481933333333334E+009,-4.127801512368023E-004,-9.258741047233343E-004,-5.960591952316463E-004,-7.693695952184498E-004,
2.481966666666667E+009,-5.039214156568050E-004,-8.949804469011724E-004,-5.749583942815661E-004,-8.809934370219708E-004,
2.482000000000000E+009,-5.607639322988689E-004,-1.005597296170890E-003,-6.252510356716812E-004,-1.075428095646203E-003,
2.482033333333334E+009,-6.910521187819541E-004,-1.168749760836363E-003,-6.168435211293399E-004,-1.235056319274008E-003,
2.482066666666667E+009,-6.985607324168086E-004,-1.195210963487625E-003,-8.915009675547481E-004,-1.238516182638705E-003,
2.482100000000000E+009,-8.173435344360769E-004,-1.175195095129311E-003,-8.936016238294542E-004,-1.237535616382957E-003,
2.482133333333334E+009,-8.638031431473792E-004,-1.294295536354184E-003,-9.018357377499342E-004,-1.124623697251082E-003,
2.482166666666667E+009,-8.555381791666150E-004,-1.232304610311985E-003,-7.307386258617044E-004,-1.146821537986398E-003,
2.482200000000000E+009,-7.571984897367656E-004,-1.091571873985231E-003,-8.635748527012765E-004,-1.238592201843858E-003,
2.482233333333334E+009,-7.654580986127257E-004,-1.022736891172826E-003,-7.359494338743389E-004,-1.055203843861818E-003,
2.482266666666667E+009,-7.935122121125460E-004,-1.034849439747632E-003,-6.485729827545583E-004,-1.074432395398617E-003,
2.482300000000000E+009,-7.189358002506197E-004,-1.206340268254280E-003,-6.889704964123666E-004,-1.063980977050960E-003,
2.482333333333334E+009,-6.748638115823269E-004,-1.138047664426267E-003,-6.347824237309396E-004,-9.794426150619984E-004,
2.482366666666667E+009,-5.681930924765766E-004,-1.049242680892348E-003,-6.167953251861036E-004,-1.093545579351485E-003,
