% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.763970649335533E-004,-8.353885496035218E-004,-1.768105867085978E-004,-7.796438876539469E-004,
2.480033333333334E+009,-2.950691305159126E-005,-9.558091987855732E-004,-7.287476182682440E-005,-1.023872522637248E-003,
2.480066666666667E+009,-2.427496292511933E-005,-9.577177115716040E-004,-2.057248348137364E-004,-1.036691479384899E-003,
2.480100000000000E+009,-2.161343727493659E-004,-1.029027043841779E-003,-1.034650340443477E-004,-9.241991210728884E-004,
2.480133333333334E+009,-1.023949735099450E-004,-8.827155106700957E-004,-1.018975672195666E-004,-9.074308909475803E-004,
2.480166666666667E+009,-1.157793594757095E-004,-9.677575435489416E-004,-2.194073167629540E-004,-7.863945211283863E-004,
2.480200000000000E+009,-1.644751173444092E-004,-8.419568184763193E-004,-2.248242381028831E-004,-7.915880414657295E-004,
2.480233333333334E+009,-1.693698286544532E-004,-9.051385568454862E-004,-1.364175841445103E-004,-7.576416828669608E-004,
2.480266666666667E+009,-1.884733501356095E-004,-7.128356955945492E-004,-2.499378751963377E-004,-8.072711061686277E-004,
2.480300000000000E+009,-1.467915863031521E-004,-6.938203587196767E-004,-1.670970232225955E-004,-8.479608804918826E-004,
2.480333333333334E+009,-1.779680605977774E-004,-7.559551740996540E-004,-2.534989616833627E-004,-8.104365551844239E-004,
2.480366666666667E+009,-9.651307482272387E-005,-6.915775593370199E-004,-1.648936886340380E-004,-7.990964222699404E-004,
2.480400000000000E+009,-1.606994046596810E-004,-7.425469812005758E-004,-2.723520447034389E-004,-5.985376774333417E-004,
2.480433333333334E+009,-9.585409861756489E-005,-8.394970791414380E-004,-2.142664452549070E-004,-6.643512751907110E-004,
2.480466666666667E+009,-1.822953636292368E-004,-6.524364580400288E-004,-1.318130962317810E-004,-6.531687686219811E-004,
2.480500000000000E+009,-3.268697182647884E-004,-7.269611814990640E-004,-2.547241456340998E-004,-5.003874539397657E-004,
2.480533333333334E+009,-1.754453551257029E-004,-6.242567324079573E-004,-2.138885611202568E-004,-6.956522120162845E-004,
2.480566666666667E+009,-2.760534116532654E-004,-7.200516411103308E-004,-3.643977688625455E-004,-6.788005121052265E-004,
2.480600000000000E+009,-3.524004132486880E-004,-6.981312180869281E-004,-2.746667596511543E-004,-7.375099812634289E-004,
2.480633333333334E+009,-2.895947545766830E-004,-6.651193834841251E-004,-3.612744330894202E-004,-7.287361077032983E-004,
2.480666666666667E+009,-3.277323266956955E-004,-5.912822671234608E-004,-2.766736142802984E-004,-6.062097963877022E-004,
2.480700000000000E+009,-1.903753000078723E-004,-6.230223807506263E-004,-3.499923041090369E-004,-6.660873186774552E-004,
2.480733333333334E+009,-2.885880821850151E-004,-6.030224030837417E-004,-2.616311830934137E-004,-6.413534865714610E-004,
2.480766666666667E+009,-4.237534594722092E-004,-6.837524124421179E-004,-2.282501955050975E-004,-6.363558932207525E-004,
2.480800000000000E+009,-5.069635808467865E-004,-6.345041329041123E-004,-3.750064061023295E-004,-6.680300575681031E-004,
2.480833333333334E+009,-2.179358125431463E-004,-6.128408131189644E-004,-2.756643225438893E-004,-7.064458914101124E-004,
2.480866666666667E+009,-3.232149465475231E-004,-6.435196264646947E-004,-3.104062634520233E-004,-4.703457816503942E-004,
2.480900000000000E+009,-2.987382467836142E-004,-6.864383467473090E-004,-3.553834685590118E-004,-6.667012348771095E-004,
2.480933333333334E+009,-3.418718115426600E-004,-6.325107533484697E-004,-3.406042233109474E-004,-6.970394169911742E-004,
2.480966666666667E+009,-3.234370669815689E-004,-6.110283429734409E-004,-3.096593427471817E-004,-6.406703614629805E-004,
2.481000000000000E+009,-4.779809096362442E-004,-7.593579939566553E-004,-5.325788515619934E-004,-6.561776390299201E-004,
2.481033333333334E+009,-2.771366271190345E-004,-7.080945069901645E-004,-4.441612982191145E-004,-6.740730605088174E-004,
2.481066666666667E+009,-4.351049719844014E-004,-6.704669794999063E-004,-3.466534835752100E-004,-6.464943871833384E-004,
2.481100000000000E+009,-4.195279325358570E-004,-6.937676225788891E-004,-4.213481734041125E-004,-6.297953659668565E-004,
2.481133333333334E+009,-3.419717540964484E-004,-6.104086642153561E-004,-4.810671089217067E-004,-7.143138791434467E-004,
2.481166666666667E+009,-4.120054654777050E-004,-7.772447424940765E-004,-4.839373286813498E-004,-6.345370784401894E-004,
2.481200000000000E+009,-3.946068463847041E-004,-8.524367003701627E-004,-4.059328057337552E-004,-6.601029890589416E-004,
2.481233333333334E+009,-3.721812099684030E-004,-6.812431383877993E-004,-4.065654648002237E-004,-6.748377345502377E-004,
2.481266666666667E+009,-3.402045986149460E-004,-7.139637600630522E-004,-3.813196672126651E-004,-7.638346869498491E-004,
2.481300000000000E+009,-4.736453120131046E-004,-8.212647517211735E-004,-4.705790779553354E-004,-8.975493838079274E-004,
2.481333333333334E+009,-3.100708709098399E-004,-7.182459812611342E-004,-3.756385995075107E-004,-7.103018579073250E-004,
2.481366666666667E+009,-3.560180193744600E-004,-7.305802428163588E-004,-4.770417872350663E-004,-8.198189316317439E-004,
