% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-2.113916707457975E-005,-8.379862410947681E-004,3.858112904708833E-005,-1.084886607713997E-003,
2.480033333333334E+009,3.730873913809774E-006,-9.500231826677918E-004,7.236126111820340E-005,-9.951989632099867E-004,
2.480066666666667E+009,-2.790113503579050E-004,-9.460683795623481E-004,-9.695472544990480E-005,-7.762665627524257E-004,
2.480100000000000E+009,-1.092636666726321E-004,-9.154360159300268E-004,-1.187033631140366E-004,-9.052148670889437E-004,
2.480133333333334E+009,-6.237264460651204E-005,-8.155549876391888E-004,-5.441252142190933E-005,-7.606001454405487E-004,
2.480166666666667E+009,-2.045968140009791E-004,-7.909764535725117E-004,-9.652135486248881E-005,-7.311131921596825E-004,
2.480200000000000E+009,-1.845260267145932E-004,-7.374390261247754E-004,-9.266325650969520E-005,-9.040753357112408E-004,
2.480233333333334E+009,-1.859225012594834E-004,-7.639137329533696E-004,-8.625465125078335E-005,-8.356192847713828E-004,
2.480266666666667E+009,-1.098624634323642E-004,-8.100001141428947E-004,-6.970739195821807E-005,-7.258006371557713E-004,
2.480300000000000E+009,-2.627452486194670E-004,-8.852289756760001E-004,-6.491882231784985E-005,-9.481952292844653E-004,
2.480333333333334E+009,-1.749685761751607E-004,-6.289436714723706E-004,-1.359802990918979E-004,-6.220369832590222E-004,
2.480366666666667E+009,-1.044511300278828E-004,-7.104338146746159E-004,-1.387775555485860E-004,-6.370691116899252E-004,
2.480400000000000E+009,-2.728155595832504E-005,-5.688430392183363E-004,-1.032043728628196E-004,-6.302386755123735E-004,
2.480433333333334E+009,-2.253794227726758E-004,-6.198348128236830E-004,-3.926875251636375E-006,-6.724210688844323E-004,
2.480466666666667E+009,-3.657677734736353E-004,-7.361599709838629E-004,-3.087884688284248E-004,-6.990482215769589E-004,
2.480500000000000E+009,-1.957260392373428E-004,-7.093285094015300E-004,-1.512803719379008E-004,-7.156569627113640E-004,
2.480533333333334E+009,-2.621788880787790E-004,-6.291426834650338E-004,-2.477261004969478E-004,-6.286010611802340E-004,
2.480566666666667E+009,-1.950719306478277E-004,-6.089766393415630E-004,-2.663806662894785E-004,-7.265351596288383E-004,
2.480600000000000E+009,-3.366887394804508E-004,-6.372303469106555E-004,-3.861618461087346E-004,-7.029860862530768E-004,
2.480633333333334E+009,-2.398130600340664E-004,-6.240161019377410E-004,-4.250399942975491E-004,-6.659376667812467E-004,
2.480666666666667E+009,-3.198685299139470E-004,-6.339590181596577E-004,-2.433171757729724E-004,-6.442765006795526E-004,
2.480700000000000E+009,-1.971265592146665E-004,-5.821659578941762E-004,-1.858779578469694E-004,-5.557522526942194E-004,
2.480733333333334E+009,-2.840227971319109E-004,-6.506414501927793E-004,-3.430387296248227E-004,-5.298003088682890E-004,
2.480766666666667E+009,-3.384551382623613E-004,-7.685565506108105E-004,-3.058793954551220E-004,-7.240385748445988E-004,
2.480800000000000E+009,-3.405647585168481E-004,-6.437442498281598E-004,-2.026144939009100E-004,-5.762350629083812E-004,
2.480833333333334E+009,-3.154998703394085E-004,-6.113449926488102E-004,-3.702562535181642E-004,-6.664738175459206E-004,
2.480866666666667E+009,-2.844648843165487E-004,-7.132628816179931E-004,-4.145080456510186E-004,-5.402490496635437E-004,
2.480900000000000E+009,-3.552862035576254E-004,-6.548980600200594E-004,-4.015954036731273E-004,-6.518216687254608E-004,
2.480933333333334E+009,-3.953685518354178E-004,-6.177355535328388E-004,-4.109234723728150E-004,-6.169626722112298E-004,
2.480966666666667E+009,-2.735371526796371E-004,-6.646994152106345E-004,-3.738084342330694E-004,-7.199248648248613E-004,
2.481000000000000E+009,-3.510699316393584E-004,-6.544779171235859E-004,-3.635209868662059E-004,-6.864913157187402E-004,
2.481033333333334E+009,-2.495524822734296E-004,-6.374728982336819E-004,-2.744021185208112E-004,-6.824307492934167E-004,
2.481066666666667E+009,-4.683163133449853E-004,-6.678186473436654E-004,-3.472660901024938E-004,-7.601628894917667E-004,
2.481100000000000E+009,-3.142848436255008E-004,-6.567430100403726E-004,-3.863711026497185E-004,-7.431969279423356E-004,
