% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.568287018220872E-004,7.157849722716492E-006,2.959863923024386E-004,-1.347582201560726E-005,
2.480033333333334E+009,2.950240159407258E-004,-2.914253127528355E-005,2.544290036894381E-004,-4.270973659004085E-005,
2.480066666666667E+009,2.230393001809716E-004,1.939287813002011E-006,2.816031919792295E-004,-5.069042163086124E-005,
2.480100000000000E+009,2.809638099279255E-004,-7.292632653843612E-005,3.031448868568987E-004,-6.993337592575699E-005,
2.480133333333334E+009,2.357586781727150E-004,-1.221489674207987E-005,2.673880953807384E-004,-5.890888496651314E-005,
2.480166666666667E+009,2.478422247804701E-004,-3.666957491077483E-005,2.583500172477216E-004,-3.725918577401899E-005,
2.480200000000000E+009,2.747191465459764E-004,-4.801362592843361E-005,3.435259568504989E-004,-3.639584247139283E-005,
2.480233333333334E+009,2.605363551992923E-004,-8.695098949829117E-005,2.426758292131126E-004,-2.959189987450372E-005,
2.480266666666667E+009,2.425478887744248E-004,-3.766416057260358E-006,2.067446330329403E-004,-7.371415995294228E-005,
2.480300000000000E+009,2.787344565149397E-004,-1.259500131709501E-004,2.671258989721537E-004,-7.929225102998316E-005,
2.480333333333334E+009,2.713775611482561E-004,-1.303615863434970E-004,2.595253172330558E-004,-5.701050395146012E-005,
2.480366666666667E+009,2.761750074569136E-004,-4.858047032030299E-005,3.018379502464086E-004,-8.445173443760723E-005,
2.480400000000000E+009,3.286170831415802E-004,-1.283017918467522E-004,3.208281705155969E-004,-7.235751400003210E-005,
2.480433333333334E+009,2.668410888873041E-004,-8.750117558520287E-005,2.539324632380158E-004,-1.256721880054101E-004,
2.480466666666667E+009,2.366159169469029E-004,-4.123131293454208E-005,2.994051028508693E-004,-7.915025344118476E-005,
2.480500000000000E+009,2.804047544486821E-004,-1.199562393594533E-004,3.291883040219545E-004,-1.078535788110457E-004,
2.480533333333334E+009,2.917012898251414E-004,-1.292805391130969E-004,3.173438599333167E-004,-1.349264639429748E-004,
2.480566666666667E+009,2.749405975919217E-004,-2.917238089139573E-005,2.666237123776227E-004,-1.240250421687961E-004,
2.480600000000000E+009,2.754695306066424E-004,-8.438211079919711E-005,2.942546561826021E-004,-1.302487362409011E-004,
2.480633333333334E+009,2.615540579427034E-004,-7.403347990475595E-005,3.007810155395418E-004,-9.885488543659449E-005,
2.480666666666667E+009,2.587870985735208E-004,-1.418637984897941E-004,2.514607913326472E-004,-1.222023711306974E-004,
2.480700000000000E+009,2.993360685650259E-004,-1.006385573418811E-004,2.968507178593427E-004,-1.068427445716225E-004,
2.480733333333334E+009,2.562627778388560E-004,-1.794188428902999E-004,2.755174937192351E-004,-1.706375187495723E-004,
2.480766666666667E+009,2.964787418022752E-004,-2.063506399281323E-004,2.721079217735678E-004,-1.591273176018149E-004,
