% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,5.951605271548033E-004,8.995590615086258E-004,4.448707622941583E-004,8.085270528681576E-004,
2.480033333333334E+009,4.099833022337407E-004,7.672380306757987E-004,5.491084884852171E-004,8.507097372785211E-004,
2.480066666666667E+009,3.463425673544407E-004,9.340319084003568E-004,4.384637577459216E-004,8.181434241123498E-004,
2.480100000000000E+009,4.437041061464697E-004,7.985831471160054E-004,4.412433190736920E-004,9.093911503441632E-004,
2.480133333333334E+009,4.383493214845657E-004,7.740136352367699E-004,4.602889821399003E-004,7.060671341605485E-004,
2.480166666666667E+009,5.025002756156027E-004,8.046031580306590E-004,3.954832500312477E-004,8.209582301788032E-004,
2.480200000000000E+009,5.671418039128184E-004,7.343596080318093E-004,5.213230033405125E-004,8.599199936725199E-004,
2.480233333333334E+009,6.321421824395657E-004,8.743560756556690E-004,4.892323049716651E-004,7.711503421887755E-004,
2.480266666666667E+009,4.663272411562502E-004,6.606871611438692E-004,4.997391952201724E-004,7.201071130111814E-004,
2.480300000000000E+009,5.048161256127060E-004,5.736444145441055E-004,5.630181403830648E-004,8.285866351798177E-004,
2.480333333333334E+009,5.686239455826581E-004,6.789164035581052E-004,6.110161193646491E-004,8.938121609389782E-004,
2.480366666666667E+009,5.191410309635103E-004,8.710863767191768E-004,5.795992910861969E-004,8.158187265507877E-004,
2.480400000000000E+009,5.296486779116094E-004,9.245349792763591E-004,6.103626219555736E-004,8.389636641368270E-004,
2.480433333333334E+009,3.864264581352472E-004,7.619474781677127E-004,6.664274842478335E-004,7.561973179690540E-004,
2.480466666666667E+009,5.718206521123648E-004,8.043044945225120E-004,6.065492634661496E-004,7.917045149952173E-004,
2.480500000000000E+009,6.758631207048893E-004,7.212773198261857E-004,5.757386097684503E-004,7.552821771241725E-004,
2.480533333333334E+009,6.533967680297792E-004,7.416338776238263E-004,5.547050968743861E-004,7.406854419969022E-004,
2.480566666666667E+009,7.248612819239497E-004,6.991946138441563E-004,6.146572413854301E-004,7.822242914699018E-004,
2.480600000000000E+009,5.634683184325695E-004,8.055775542743504E-004,7.116331253200769E-004,8.078778046183288E-004,
2.480633333333334E+009,7.687922334298492E-004,6.874026148580015E-004,6.777688977308571E-004,8.881430840119720E-004,
2.480666666666667E+009,5.700486362911761E-004,8.777200127951801E-004,5.796083132736385E-004,7.451102137565613E-004,
2.480700000000000E+009,6.415158859454095E-004,6.984911160543561E-004,6.598352338187397E-004,6.851948564872146E-004,
2.480733333333334E+009,6.955247372388840E-004,7.377215661108494E-004,5.554854869842529E-004,7.149638840928674E-004,
2.480766666666667E+009,4.900945350527763E-004,7.224231376312673E-004,6.415354437194765E-004,7.250412600114942E-004,
2.480800000000000E+009,6.867211777716875E-004,7.499115308746696E-004,5.824121180921793E-004,6.692453171126545E-004,
2.480833333333334E+009,6.311566103249788E-004,7.709725177846849E-004,5.779707571491599E-004,7.116487249732018E-004,
2.480866666666667E+009,6.824855227023363E-004,6.291014142334461E-004,7.793484255671501E-004,7.256288663484156E-004,
2.480900000000000E+009,6.171354325488210E-004,6.615510792471468E-004,6.211616564542055E-004,6.132854032330215E-004,
2.480933333333334E+009,6.571748526766896E-004,6.206094985827804E-004,7.282723672688007E-004,8.054548525251448E-004,
2.480966666666667E+009,5.400830996222794E-004,6.717476644553244E-004,6.926800124347210E-004,5.775687750428915E-004,
2.481000000000000E+009,6.274979095906019E-004,6.195153109729290E-004,5.875093047507107E-004,6.804598378948867E-004,
2.481033333333334E+009,5.885009304620326E-004,6.570169352926314E-004,5.857502692379057E-004,7.996118511073291E-004,
2.481066666666667E+009,4.664143489208072E-004,8.664714987389743E-004,6.000151042826474E-004,7.106533157639206E-004,
2.481100000000000E+009,6.064380286261439E-004,8.178222924470902E-004,5.653884727507830E-004,8.284404757432640E-004,
2.481133333333334E+009,5.982090369798243E-004,9.260835940949619E-004,5.699742469005287E-004,7.299003773368895E-004,
2.481166666666667E+009,5.278066382743418E-004,8.593366364948452E-004,6.415758398361504E-004,6.061571766622365E-004,
