% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.035720485262573E-004,8.073070202954114E-004,5.094535881653428E-004,7.864151848480105E-004,
2.480033333333334E+009,3.942808252759278E-004,8.193725370801985E-004,3.897713613696396E-004,8.472944609820843E-004,
2.480066666666667E+009,5.279566394165158E-004,7.794401608407497E-004,4.021052736788988E-004,8.897483930923045E-004,
2.480100000000000E+009,4.070038266945630E-004,8.309581317007542E-004,5.175367696210742E-004,8.144854218699038E-004,
2.480133333333334E+009,4.638128739316016E-004,7.078418275341392E-004,6.353491335175932E-004,7.759769796393812E-004,
2.480166666666667E+009,3.654009487945586E-004,7.884555379860103E-004,4.989327862858772E-004,8.511913474649191E-004,
2.480200000000000E+009,3.833146183751524E-004,9.945243364199996E-004,3.439221472945064E-004,8.135454263538122E-004,
2.480233333333334E+009,3.758523380383849E-004,7.570788147859275E-004,4.665601009037346E-004,7.253919029608369E-004,
2.480266666666667E+009,3.604051016736776E-004,8.153201779350638E-004,2.227725635748357E-004,8.368626004084945E-004,
2.480300000000000E+009,5.154166719876230E-004,8.379558566957712E-004,4.518750065471977E-004,9.964173659682274E-004,
2.480333333333334E+009,2.045232249656692E-004,8.221723837777972E-004,4.145149141550064E-004,9.993863059207797E-004,
2.480366666666667E+009,2.753433655016124E-004,8.546237950213254E-004,4.701058496721089E-004,9.092795080505312E-004,
2.480400000000000E+009,3.102351038251072E-004,8.302665664814413E-004,3.511205432005227E-004,7.716805557720363E-004,
2.480433333333334E+009,3.033858665730804E-004,8.372110896743834E-004,4.132654285058379E-004,8.280714973807335E-004,
2.480466666666667E+009,5.313027068041265E-004,7.763032335788012E-004,4.212105995975435E-004,7.658196846023202E-004,
2.480500000000000E+009,3.660701622720808E-004,6.483548786491156E-004,5.323002114892006E-004,7.291774381883442E-004,
2.480533333333334E+009,5.139166023582220E-004,6.025152397342026E-004,4.257740220054984E-004,5.709186079911888E-004,
2.480566666666667E+009,5.918628885410726E-004,6.169067346490920E-004,5.272570415399969E-004,7.758147548884153E-004,
2.480600000000000E+009,6.709771696478128E-004,6.822790019214153E-004,5.427820142358542E-004,6.956289871595800E-004,
2.480633333333334E+009,5.348960985429585E-004,7.453482830896974E-004,5.877520889043808E-004,7.552602910436690E-004,
2.480666666666667E+009,6.691208109259605E-004,6.203289958648384E-004,5.202902830205858E-004,6.298540974967182E-004,
2.480700000000000E+009,6.198619958013296E-004,6.784925353713334E-004,6.262648967094719E-004,8.211145759560168E-004,
2.480733333333334E+009,6.009183125570417E-004,6.321663386188448E-004,6.363558350130916E-004,6.995914154686034E-004,
2.480766666666667E+009,5.405188421718776E-004,7.404665229842067E-004,6.864229217171669E-004,7.595133502036333E-004,
2.480800000000000E+009,7.732082740403712E-004,6.274229963310063E-004,6.144582876004279E-004,6.839218549430370E-004,
2.480833333333334E+009,6.548238452523947E-004,8.149940986186266E-004,7.181607652455568E-004,7.273054216057062E-004,
2.480866666666667E+009,8.155064424499869E-004,6.254247273318470E-004,5.355795728974044E-004,8.162629674188793E-004,
2.480900000000000E+009,7.154522463679314E-004,7.540661608800292E-004,6.112130358815193E-004,5.744682857766748E-004,
2.480933333333334E+009,6.378057296387851E-004,7.461196510121226E-004,5.750628188252449E-004,6.819416885264218E-004,
2.480966666666667E+009,6.780185503885150E-004,5.154425161890686E-004,5.597177660092711E-004,6.877295672893524E-004,
2.481000000000000E+009,6.445847684517503E-004,6.758003146387637E-004,6.710461457259953E-004,7.199952378869057E-004,
2.481033333333334E+009,8.533339714631438E-004,7.234237273223698E-004,7.265434833243489E-004,6.098448066040874E-004,
2.481066666666667E+009,6.574841681867838E-004,7.536500925198197E-004,7.116748602129519E-004,5.484017892740667E-004,
2.481100000000000E+009,8.584452443756163E-004,7.602992118336260E-004,8.344567613676190E-004,6.763798883184791E-004,
2.481133333333334E+009,8.931936463341117E-004,9.335380746051669E-004,7.655948284082115E-004,7.549421279691160E-004,
2.481166666666667E+009,8.253551204688847E-004,7.097858469933271E-004,7.250588387250900E-004,6.559205357916653E-004,
2.481200000000000E+009,7.533255266025662E-004,6.615380989387631E-004,5.755313322879374E-004,7.172123296186328E-004,
2.481233333333334E+009,7.305169710889459E-004,6.321657565422356E-004,7.530449074693024E-004,7.019079639576376E-004,
2.481266666666667E+009,6.670548464171588E-004,6.024184986017644E-004,6.677717901766300E-004,6.733565824106336E-004,
2.481300000000000E+009,8.344401721842587E-004,6.495100678876042E-004,7.221880950964987E-004,6.413054070435464E-004,
2.481333333333334E+009,7.974131149239838E-004,5.698853638023138E-004,7.323996978811920E-004,7.495442987419665E-004,
2.481366666666667E+009,8.464493439532816E-004,7.621493423357606E-004,8.358226041309536E-004,6.514525157399476E-004,
2.481400000000000E+009,9.141793125309050E-004,7.467263494618237E-004,8.136050892062485E-004,7.452880381606519E-004,
2.481433333333334E+009,7.930297870188952E-004,6.701597594656050E-004,8.814281318336725E-004,6.200450006872416E-004,
2.481466666666667E+009,8.029083837755024E-004,6.766633014194667E-004,9.499421576038003E-004,5.920099210925400E-004,
2.481500000000000E+009,7.929017883725464E-004,6.755063077434897E-004,9.068902581930161E-004,7.159755332395434E-004,
2.481533333333334E+009,7.850374677218497E-004,6.714529590681195E-004,8.760814671404660E-004,6.149933906272054E-004,
2.481566666666667E+009,8.698545279912651E-004,6.715992931276560E-004,8.452533511444926E-004,6.670143338851631E-004,
2.481600000000000E+009,8.466894505545497E-004,5.685682408511639E-004,8.435245254077017E-004,6.219126516953111E-004,
2.481633333333334E+009,9.046156192198396E-004,6.703843828290701E-004,8.527980535291135E-004,5.619616713374853E-004,
2.481666666666667E+009,7.971654413267970E-004,4.817679291591048E-004,8.080577827058733E-004,5.686705699190497E-004,
2.481700000000000E+009,7.393879350274801E-004,6.706426502205432E-004,9.529079543426633E-004,7.051709690131247E-004,
2.481733333333334E+009,7.241280982270837E-004,5.525097949430347E-004,7.417487213388085E-004,5.220936727710068E-004,
2.481766666666667E+009,8.175206021405757E-004,5.883110570721328E-004,7.991899037733674E-004,6.516377907246351E-004,
2.481800000000000E+009,8.052352350205183E-004,6.137074669823051E-004,6.707278080284596E-004,7.091831066645682E-004,
2.481833333333334E+009,7.920260541141033E-004,8.490576292388141E-004,7.454912411049008E-004,7.422377238981426E-004,
2.481866666666667E+009,7.482629152946174E-004,6.773546920157969E-004,8.221452590078116E-004,8.375609177164733E-004,
2.481900000000000E+009,7.778789149597287E-004,7.421651971526444E-004,8.184458711184561E-004,7.262116996571422E-004,
2.481933333333334E+009,8.852651808410883E-004,6.343870190903544E-004,9.116064175032079E-004,7.600599783472717E-004,
2.481966666666667E+009,9.255922050215304E-004,6.594854639843106E-004,7.344837067648768E-004,6.134220166131854E-004,
2.482000000000000E+009,9.942884789779782E-004,5.713342106901109E-004,7.981276721693575E-004,5.757350591011345E-004,
2.482033333333334E+009,8.839298388920724E-004,5.907184677198529E-004,9.444185998290777E-004,6.810767226852477E-004,
2.482066666666667E+009,8.087187306955457E-004,6.402759463526309E-004,1.005117315798998E-003,5.979801062494516E-004,
2.482100000000000E+009,9.103719494305551E-004,5.593466339632869E-004,9.360851254314184E-004,5.935147637501359E-004,
2.482133333333334E+009,9.016830590553582E-004,5.387212149798870E-004,9.212503791786730E-004,5.417683278210461E-004,
2.482166666666667E+009,9.799884865060449E-004,6.220263894647360E-004,9.725521667860448E-004,6.375492084771395E-004,
2.482200000000000E+009,8.623386966064572E-004,5.897982046008110E-004,1.098293229006231E-003,5.877378862351179E-004,
2.482233333333334E+009,9.180190972983837E-004,4.194909706711769E-004,9.326212457381189E-004,5.740448832511902E-004,
2.482266666666667E+009,1.046482357196510E-003,4.012560530100018E-004,1.180295716039836E-003,4.577263607643545E-004,
2.482300000000000E+009,1.045690267346799E-003,6.440084544010460E-004,9.459294960834086E-004,6.526179495267570E-004,
2.482333333333334E+009,1.131065306253731E-003,6.311460165306926E-004,9.706617565825582E-004,5.613735993392766E-004,
2.482366666666667E+009,9.050248772837222E-004,3.388163750059903E-004,9.496994898654521E-004,6.146600353531539E-004,
2.482400000000000E+009,9.183217189274728E-004,5.661260220222175E-004,1.036336645483971E-003,5.110269412398338E-004,
2.482433333333334E+009,1.012222259305418E-003,5.672809202224016E-004,1.036134432069957E-003,4.631238698493689E-004,
2.482466666666667E+009,9.807364549487829E-004,5.524036241695285E-004,1.106966170482338E-003,4.670712805818766E-004,
2.482500000000000E+009,1.160905463621020E-003,5.535675445571542E-004,9.678456699475646E-004,5.055094370618463E-004,
2.482533333333334E+009,9.646120015531778E-004,5.518628167919815E-004,1.153361517935991E-003,5.492087802849710E-004,
2.482566666666667E+009,1.176130142994225E-003,6.350658368319273E-004,1.116450643166900E-003,5.510813789442182E-004,
2.482600000000000E+009,1.096829888410866E-003,4.594335623551160E-004,1.053261919878423E-003,4.269272903911769E-004,
2.482633333333334E+009,1.158003928139806E-003,5.463056731969118E-004,1.127253053709865E-003,5.595295806415379E-004,
2.482666666666667E+009,1.234738272614777E-003,5.787162226624787E-004,1.212165574543178E-003,5.253108101896942E-004,
2.482700000000000E+009,1.175980549305677E-003,5.961268325336278E-004,1.224343082867563E-003,4.946616245433688E-004,
2.482733333333334E+009,1.144897425547242E-003,5.190229276195169E-004,1.055405591614544E-003,5.286374944262207E-004,
2.482766666666667E+009,1.142089720815420E-003,5.031395121477544E-004,1.171226380392909E-003,5.078031681478024E-004,
2.482800000000000E+009,1.112598692998290E-003,5.775528261438012E-004,1.211455441080034E-003,5.660952301695943E-004,
2.482833333333334E+009,1.208772533573210E-003,4.810193495359272E-004,1.136218314059079E-003,4.043962690047920E-004,
2.482866666666667E+009,1.234322087839246E-003,5.628440412692726E-004,1.113273552618921E-003,4.549100704025477E-004,
2.482900000000000E+009,1.198437297716737E-003,4.113611066713929E-004,1.247954205609858E-003,5.079971742816269E-004,
2.482933333333334E+009,1.127469819039106E-003,5.909154424443841E-004,1.166476518847048E-003,3.946872020605952E-004,
2.482966666666667E+009,1.080173184163868E-003,4.671565839089453E-004,1.149358693510294E-003,5.018389783799648E-004,
2.483000000000000E+009,1.194953452795744E-003,4.419614560902119E-004,1.261135679669678E-003,4.596441285684705E-004,
2.483033333333334E+009,1.319247065111995E-003,4.610453324858099E-004,1.205773209221661E-003,4.659434198401868E-004,
2.483066666666667E+009,1.351618091575801E-003,3.942351031582803E-004,1.265286351554096E-003,4.243525036145002E-004,
2.483100000000000E+009,1.345061697065830E-003,3.893163811881095E-004,1.199840800836682E-003,4.447536484804004E-004,
2.483133333333334E+009,1.280494616366923E-003,3.262356040067971E-004,1.121006323955953E-003,4.940470098517835E-004,
2.483166666666667E+009,1.246146741323173E-003,4.547488060779870E-004,1.248520682565868E-003,3.757455560844392E-004,
2.483200000000000E+009,1.255452865734696E-003,4.199300019536167E-004,1.103870337828994E-003,3.678625507745892E-004,
2.483233333333334E+009,1.231090980581939E-003,3.709332086145878E-004,1.250918954610825E-003,3.736318321898580E-004,
2.483266666666667E+009,1.029902719892561E-003,4.059599887114018E-004,1.207303954288364E-003,4.927502595819533E-004,
2.483300000000000E+009,1.025009201839566E-003,3.422094741836190E-004,1.230569789186120E-003,3.889969084411860E-004,
2.483333333333334E+009,1.011210493743420E-003,5.073107895441353E-004,1.127992523834109E-003,4.304408503230661E-004,
2.483366666666667E+009,1.258026459254324E-003,4.940789076499641E-004,1.156294601969421E-003,5.857603973709047E-004,
2.483400000000000E+009,1.167679438367486E-003,6.401554564945400E-004,1.179717248305678E-003,5.609449581243098E-004,
2.483433333333334E+009,1.226402237080038E-003,5.311720306053758E-004,1.297089504078031E-003,6.887159543111920E-004,
2.483466666666667E+009,1.252387883141637E-003,5.439131637103856E-004,1.210121554322541E-003,3.891928936354816E-004,
2.483500000000000E+009,1.207469846121967E-003,5.525872111320496E-004,1.199169200845063E-003,4.397786688059568E-004,
2.483533333333334E+009,1.341002178378403E-003,5.139244603924453E-004,1.220303005538881E-003,4.741962475236505E-004,
2.483566666666667E+009,1.252696849405766E-003,4.157670191489160E-004,1.177353085950017E-003,3.486533241812140E-004,
2.483600000000000E+009,1.228252658620477E-003,4.149424203205854E-004,1.330045284703374E-003,3.783286665566266E-004,
2.483633333333334E+009,1.524762832559645E-003,3.459517320152372E-004,1.354384818114340E-003,3.580623306334019E-004,
2.483666666666667E+009,1.176930731162429E-003,3.378681722097099E-004,1.284753554500639E-003,3.244139952585101E-004,
2.483700000000000E+009,1.333718071691692E-003,4.078011552337557E-004,1.345193479210138E-003,2.858319494407624E-004,
2.483733333333334E+009,1.276031718589366E-003,3.011666121892631E-004,1.210323767736554E-003,4.254523955751211E-004,
2.483766666666667E+009,1.257544499821961E-003,4.417283344082534E-004,1.365323318168521E-003,3.316379152238369E-004,
2.483800000000000E+009,1.397226355038583E-003,3.488287038635463E-004,1.458719605579972E-003,3.800246340688318E-004,
2.483833333333334E+009,1.262177713215351E-003,2.364702231716365E-004,1.489917864091694E-003,2.319410123163834E-004,
2.483866666666667E+009,1.336696557700634E-003,1.387447846354917E-004,1.312697888351977E-003,2.913423522841185E-004,
2.483900000000000E+009,1.498782774433494E-003,1.635148510104045E-004,1.428172341547906E-003,3.300415992271155E-004,
2.483933333333334E+009,1.318625756539404E-003,2.577647392172366E-004,1.480513252317905E-003,2.837631327565759E-004,
2.483966666666667E+009,1.409057294949889E-003,2.657274890225381E-004,1.448063063435257E-003,2.438957744743675E-004,
2.484000000000000E+009,1.347424578852952E-003,3.063903714064509E-004,1.518530771136284E-003,2.219379675807431E-004,
2.484033333333334E+009,1.412484212778509E-003,4.335192206781358E-004,1.430997624993324E-003,1.902516378322616E-004,
2.484066666666667E+009,1.475093304179609E-003,2.589509822428227E-004,1.499902340583503E-003,2.129176282323897E-004,
2.484100000000000E+009,1.604003598913550E-003,1.755917619448155E-004,1.503434614278376E-003,2.556667604949325E-004,
2.484133333333334E+009,1.498345169238746E-003,2.464336866978556E-004,1.606501522473991E-003,2.771826693788171E-004,
2.484166666666667E+009,1.527368556708098E-003,3.332076594233513E-004,1.606620498932898E-003,1.859246403910220E-004,
2.484200000000000E+009,1.601385301910341E-003,1.026419340632856E-004,1.423068693839014E-003,2.786637051030994E-004,
2.484233333333334E+009,1.633301028050482E-003,1.571471948409453E-004,1.568002160638571E-003,2.616556012071669E-004,
2.484266666666667E+009,1.622212119400501E-003,1.965773844858632E-004,1.499813864938915E-003,1.925659453263506E-004,
2.484300000000000E+009,1.553298672661185E-003,3.094515413977206E-004,1.528425258584321E-003,2.942203718703240E-004,
2.484333333333334E+009,1.563107245601714E-003,2.425542916171253E-004,1.600740593858063E-003,1.432179269613698E-004,
2.484366666666667E+009,1.632199506275356E-003,6.642598600592464E-005,1.636032247915864E-003,1.021776333800517E-004,
2.484400000000000E+009,1.627294230274856E-003,2.897498488891870E-004,1.556848408654332E-003,2.915459044743329E-004,
2.484433333333334E+009,1.636681030504406E-003,2.204975025961176E-004,1.603789976797998E-003,1.841435296228156E-004,
2.484466666666667E+009,1.598437549546361E-003,6.092300463933498E-005,1.583497039973736E-003,1.823889469960704E-004,
2.484500000000000E+009,1.722363289445639E-003,2.052733470918611E-004,1.629222068004310E-003,1.738839491736144E-004,
2.484533333333334E+009,1.662040594965220E-003,2.182053576689214E-004,1.677092048339546E-003,1.971496531041339E-004,
2.484566666666667E+009,1.493387273512781E-003,1.567461149534211E-004,1.661829883232713E-003,2.168037899537012E-004,
2.484600000000000E+009,1.676611136645079E-003,1.662278809817508E-004,1.626216107979417E-003,2.119964919984341E-004,
2.484633333333334E+009,1.604851451702416E-003,-4.966411506757140E-005,1.805736450478435E-003,5.174526449991390E-005,
2.484666666666667E+009,1.611513085663319E-003,-2.717066126933787E-005,1.485320273786783E-003,1.102808237192221E-004,
2.484700000000000E+009,1.573032932356000E-003,-2.483448042767122E-005,1.528941560536623E-003,-4.182203701930121E-005,
2.484733333333334E+009,1.661454094573855E-003,7.134315819712356E-005,1.680865883827210E-003,3.608804036048241E-005,
2.484766666666667E+009,1.740853767842054E-003,2.549564442233532E-006,1.670667086727917E-003,1.108259766624542E-005,
2.484800000000000E+009,1.668566605076194E-003,8.291508856927976E-005,1.642558490857482E-003,1.122802714235149E-004,
2.484833333333334E+009,1.693220343440771E-003,-2.043110725935549E-005,1.683425507508218E-003,4.524952964857221E-005,
2.484866666666667E+009,1.589078572578728E-003,1.817071897676215E-004,1.712999423034489E-003,1.073117382475175E-004,
2.484900000000000E+009,1.642714370973408E-003,1.690979406703264E-004,1.622757641598582E-003,5.019082891521975E-005,
2.484933333333334E+009,1.603377284482122E-003,8.597369014751166E-005,1.563653466291726E-003,1.629957114346325E-004,
