% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,3.994723956566304E-004,9.084109915420413E-004,4.723878519143909E-004,7.987378048710525E-004,
2.480033333333334E+009,5.766255781054497E-004,8.118822006508708E-004,5.496537778526545E-004,8.209401275962591E-004,
2.480066666666667E+009,3.858849813695997E-004,7.644565193913877E-004,3.934737469535321E-004,8.583821472711861E-004,
2.480100000000000E+009,3.788859758060426E-004,6.595472223125398E-004,4.274731618352234E-004,7.634715293534100E-004,
2.480133333333334E+009,4.730129439849407E-004,8.118138066492975E-004,4.524631076492369E-004,8.338536135852337E-004,
2.480166666666667E+009,4.485022800508887E-004,8.100341074168682E-004,5.611482192762196E-004,7.285976898856461E-004,
2.480200000000000E+009,3.813493822235614E-004,7.213091012090445E-004,4.619810497388244E-004,7.976003689691424E-004,
2.480233333333334E+009,4.722714365925640E-004,6.986515363678336E-004,4.656776145566255E-004,7.370949606411159E-004,
2.480266666666667E+009,4.853749414905906E-004,7.082586525939405E-004,3.281902754679322E-004,7.971244049258530E-004,
2.480300000000000E+009,4.982783575542271E-004,8.443808183073998E-004,4.050649004057050E-004,8.114005904644728E-004,
2.480333333333334E+009,1.537988864583895E-004,8.550570346415043E-004,3.821777936536819E-004,8.785313693806529E-004,
2.480366666666667E+009,3.630797727964819E-004,8.011044119484723E-004,3.714883350767195E-004,8.216393762268126E-004,
2.480400000000000E+009,3.579219046514481E-004,7.954909815452993E-004,3.611231222748756E-004,7.774840923957527E-004,
2.480433333333334E+009,5.018690135329962E-004,7.166749564930797E-004,4.962875973433256E-004,7.267629844136536E-004,
2.480466666666667E+009,3.251034941058606E-004,7.982689421623945E-004,6.333463825285435E-004,8.354141027666628E-004,
2.480500000000000E+009,4.829726531170309E-004,7.329275249503553E-004,5.234424024820328E-004,7.456114399246872E-004,
2.480533333333334E+009,4.497036861721426E-004,6.873694364912808E-004,6.157615571282804E-004,8.070896146818996E-004,
2.480566666666667E+009,6.037116982042790E-004,6.766965379938483E-004,5.468911840580404E-004,7.967199198901653E-004,
2.480600000000000E+009,5.483350250869989E-004,7.210151525214315E-004,3.751862095668912E-004,9.112399420700967E-004,
2.480633333333334E+009,4.572964098770171E-004,6.642307271249592E-004,6.557625601999462E-004,7.145740091800690E-004,
2.480666666666667E+009,5.964526790194213E-004,7.259028498083353E-004,6.220741197466850E-004,6.617819890379906E-004,
2.480700000000000E+009,7.208453025668860E-004,7.116617052815855E-004,5.824790569022298E-004,7.738641579635441E-004,
2.480733333333334E+009,6.505675264634192E-004,6.680248188786209E-004,6.201682263053954E-004,8.086338639259338E-004,
2.480766666666667E+009,6.322726258076727E-004,7.216372177936137E-004,5.644349148496985E-004,7.690293132327497E-004,
2.480800000000000E+009,5.944084259681404E-004,8.138120174407959E-004,5.713643040508032E-004,6.845999159850180E-004,
