% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-6.770784966647625E-004,3.954381973017007E-004,-7.223475840874016E-004,2.982955193147063E-004,
2.480033333333334E+009,-5.245626089163125E-004,2.809875877574086E-004,-5.526946624740958E-004,2.833768958225846E-004,
2.480066666666667E+009,-4.470961866900325E-004,2.438951487420127E-004,-6.268267170526087E-004,4.162973782513291E-004,
2.480100000000000E+009,-6.582543719559908E-004,3.441470616962761E-004,-6.089302478358150E-004,3.568453830666840E-004,
2.480133333333334E+009,-4.534275794867426E-004,3.089802630711347E-004,-3.744819841813296E-004,2.630813978612423E-004,
2.480166666666667E+009,-4.380175960250199E-004,3.430123906582594E-004,-5.030459724366665E-004,3.078574663959444E-004,
2.480200000000000E+009,-6.337387021631002E-004,2.895003417506814E-004,-4.944886895827949E-004,3.508788067847490E-004,
2.480233333333334E+009,-4.929787246510387E-004,3.642227966338396E-004,-6.387868197634816E-004,3.129825927317143E-004,
2.480266666666667E+009,-4.642117419280112E-004,3.096156870014966E-004,-5.676623550243676E-004,3.399955458007753E-004,
2.480300000000000E+009,-4.846212686970830E-004,2.341421059099957E-004,-4.312705132178962E-004,3.754069912247360E-004,
2.480333333333334E+009,-5.949398619122803E-004,3.271390451118350E-004,-6.094215204939246E-004,3.524227940943092E-004,
2.480366666666667E+009,-5.958073306828737E-004,4.554846091195941E-004,-4.899792256765068E-004,3.161721979267895E-004,
2.480400000000000E+009,-5.366691621020436E-004,3.197282494511455E-004,-4.647957684937865E-004,3.524483181536198E-004,
2.480433333333334E+009,-4.034187004435808E-004,3.186131361871958E-004,-4.480048082768917E-004,5.309552652761340E-004,
2.480466666666667E+009,-3.739426319953054E-004,2.436806680634618E-004,-4.658846009988338E-004,2.597554412204772E-004,
2.480500000000000E+009,-3.346974262967706E-004,4.531073500402272E-004,-3.875277761835605E-004,3.861555305775255E-004,
2.480533333333334E+009,-3.718330699484795E-004,2.623278414830566E-004,-4.319243889767677E-004,3.109928802587092E-004,
2.480566666666667E+009,-3.956969303544611E-004,3.393490624148399E-004,-2.982807345688343E-004,3.437330888118595E-004,
2.480600000000000E+009,-3.969539829995483E-004,2.953630173578858E-004,-5.414371844381094E-004,2.224503841716796E-004,
2.480633333333334E+009,-5.266387015581131E-004,3.621575015131384E-004,-3.616771427914500E-004,2.699841570574790E-004,
2.480666666666667E+009,-3.405026218388230E-004,4.368402878753841E-004,-3.398837288841605E-004,2.225343923782930E-004,
2.480700000000000E+009,-3.527798980940133E-004,2.202170871896669E-004,-4.421770572662354E-004,3.025446203537285E-004,
2.480733333333334E+009,-3.683933755382896E-004,3.873620880767703E-004,-2.664373023435473E-004,3.580778138712049E-004,
2.480766666666667E+009,-3.519390593282878E-004,3.589446714613587E-004,-3.096646978519857E-004,2.725973899941891E-004,
2.480800000000000E+009,-3.945207281503826E-004,2.811324375215918E-004,-4.234394873492420E-004,2.977300027851015E-004,
2.480833333333334E+009,-3.674465697258711E-004,2.372656017541885E-004,-3.536362492013723E-004,2.667512453626841E-004,
2.480866666666667E+009,-3.302004479337484E-004,3.598023322410882E-004,-3.918614238500595E-004,4.660782287828624E-004,
2.480900000000000E+009,-2.674844290595502E-004,2.361495426157489E-004,-3.172066644765437E-004,2.787653356790543E-004,
2.480933333333334E+009,-3.629177517723292E-004,4.853597783949226E-004,-3.700218221638352E-004,5.524315638467670E-004,
2.480966666666667E+009,-2.863137342501432E-004,4.432252026163042E-004,-3.909299557562918E-004,3.225369728170335E-004,
2.481000000000000E+009,-2.754891174845398E-004,3.280570672359318E-004,-2.696843876037747E-004,2.894765930250287E-004,
2.481033333333334E+009,-3.925266209989786E-004,2.294478181283921E-004,-3.272936155553907E-004,4.014271835330874E-004,
2.481066666666667E+009,-3.896954003721476E-004,3.647933481261134E-004,-3.741703112609685E-004,3.945523640140891E-004,
2.481100000000000E+009,-4.448785912245512E-004,3.415041719563305E-004,-2.862451656255871E-004,4.222663119435310E-004,
2.481133333333334E+009,-3.978842578362674E-004,4.345600027590990E-004,-3.232562157791108E-004,3.392450744286180E-004,
2.481166666666667E+009,-2.053734642686322E-004,4.309880023356527E-004,-1.394184509990737E-004,4.719752469100058E-004,
2.481200000000000E+009,-2.677197044249624E-004,5.000783712603152E-004,-2.363896055612713E-004,3.160718188155443E-004,
2.481233333333334E+009,-2.585971087682992E-004,4.979163641110063E-004,-3.885247278958559E-004,3.852420777548105E-004,
2.481266666666667E+009,-4.554948536679149E-004,4.797167785000056E-004,-1.709783537080512E-004,4.165396676398814E-004,
2.481300000000000E+009,-2.467747835908085E-004,6.062761531211436E-004,-2.481030242051929E-004,4.965528496541083E-004,
2.481333333333334E+009,-2.134155220119283E-004,4.151295288465917E-004,-2.699767937883735E-004,5.199214792810381E-004,
2.481366666666667E+009,-1.872661814559251E-004,4.460500495042652E-004,-2.373712195549160E-004,4.340043233241886E-004,
