% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.104266120819375E-004,7.896187162259594E-005,-7.090326107572764E-005,5.720490662497468E-006,
2.480033333333334E+009,-1.544857659609988E-004,5.858996155438945E-005,-2.097467404382769E-005,-5.285323641146533E-005,
2.480066666666667E+009,-1.004312725854106E-004,-1.185873697977513E-004,-1.149507079389878E-005,-9.110246901400387E-005,
2.480100000000000E+009,-1.508725981693715E-004,2.814625986502506E-005,-6.279435910983011E-005,-1.148196315625683E-004,
2.480133333333334E+009,-1.237923861481249E-004,-2.592906821519136E-005,-9.938010043697432E-005,-1.455016899853945E-004,
2.480166666666667E+009,-4.355054988991469E-005,-2.467213780619204E-004,-5.341829091776162E-005,-7.494951569242403E-005,
2.480200000000000E+009,-1.093245882657357E-004,-1.073807652574033E-004,-3.430506694712676E-006,-6.064154877094552E-005,
2.480233333333334E+009,-1.414083671988919E-004,-9.078784933080897E-005,7.002207894402091E-006,-1.222382934429334E-006,
2.480266666666667E+009,-8.873287151800469E-005,-6.059597581042908E-005,-6.731630128342658E-005,-5.324793528416194E-005,
2.480300000000000E+009,-8.412767056142911E-005,-5.435853381641209E-005,-9.972970292437822E-005,-7.601467473250523E-007,
2.480333333333334E+009,-1.559414231451228E-004,2.986851905006915E-005,-1.670411147642881E-004,-1.588218583492562E-004,
2.480366666666667E+009,-2.330389361304697E-005,-1.374454441247508E-004,7.021974397503072E-006,-9.754152415553108E-006,
2.480400000000000E+009,6.856628169771284E-005,-1.243821316165850E-004,-1.032340660458431E-004,-2.764238706731703E-005,
2.480433333333334E+009,1.398138283548178E-005,-3.132885467493907E-005,-1.072978629963473E-004,-1.243825536221266E-004,
2.480466666666667E+009,-1.178351085400209E-004,9.164417861029506E-006,-1.398758322466165E-004,-2.245344512630254E-005,
2.480500000000000E+009,-1.342444447800517E-004,-7.342583103309153E-006,-1.908964477479458E-004,8.555067324778065E-006,
2.480533333333334E+009,-3.342555601193453E-006,-1.015198649838567E-004,-4.392672053654678E-005,1.029360282700509E-004,
2.480566666666667E+009,-1.431375858373940E-004,-8.727600652491674E-005,-1.269752392545342E-004,-2.821274574671406E-005,
2.480600000000000E+009,-2.376221964368597E-004,-3.694345286930911E-005,-8.272242121165618E-005,-1.845891820266843E-004,
2.480633333333334E+009,-1.277446699532447E-005,1.682454603724182E-004,-1.377999578835443E-004,-1.833473215810955E-004,
2.480666666666667E+009,-1.045519384206273E-004,-8.097895624814555E-005,-6.656775804003701E-005,-6.453928654082120E-005,
2.480700000000000E+009,-1.153267658082768E-004,-2.617953396111261E-005,2.989313361467794E-005,2.584387584647629E-005,
2.480733333333334E+009,-1.532073365524411E-004,-1.251144858542830E-004,-8.907775190891698E-005,-1.016763417283073E-004,
2.480766666666667E+009,-7.722437294432893E-005,5.111585414852016E-005,-7.135333726182580E-005,-1.468093687435612E-004,
2.480800000000000E+009,-2.352462843191461E-006,-1.355013296233665E-006,-1.586069556651637E-004,-2.901965854107402E-005,
2.480833333333334E+009,-7.925642421469092E-005,8.040797183639370E-006,-1.992894685827196E-004,-7.622046723554377E-006,
2.480866666666667E+009,-1.022081705741584E-004,-2.308676084794570E-005,-5.586335828411393E-005,-2.214517007814720E-004,
2.480900000000000E+009,-1.485488610342145E-004,-4.433062713360414E-005,-8.566626638639718E-005,-9.977602167055011E-005,
2.480933333333334E+009,-1.821774494601414E-004,1.249631054633937E-006,-3.112192280241288E-005,6.601032509934157E-005,
2.480966666666667E+009,-1.218807574332459E-005,-9.709004370961338E-005,-8.784232340985909E-005,-7.130437006708235E-005,
2.481000000000000E+009,-1.559817319503054E-004,9.891742229228839E-005,-6.033376121195033E-005,-1.118407308240421E-004,
