% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.041641564574093E-004,-2.180253213737160E-004,2.053835196420550E-004,-3.165638190694153E-004,
2.480033333333334E+009,2.340576320420951E-004,-2.797823690343648E-004,1.749421790009365E-004,-1.967597781913355E-004,
2.480066666666667E+009,2.007235598284751E-004,-2.124203310813755E-004,2.583769091870636E-004,-2.781476650852710E-004,
2.480100000000000E+009,3.656836051959544E-004,-2.419939992250875E-004,2.907887683250010E-004,-1.372222759528086E-004,
2.480133333333334E+009,2.133594680344686E-004,-2.196914720116183E-004,2.232762926723808E-004,-1.891040301416069E-004,
2.480166666666667E+009,3.342455893289298E-004,-2.319334598723799E-004,1.633572683203965E-004,-2.662854967638850E-004,
2.480200000000000E+009,1.795900170691311E-004,-1.395978033542633E-004,2.155447291443124E-004,-2.081524580717087E-004,
2.480233333333334E+009,2.434165799058974E-004,-7.581745012430474E-005,1.256276154890657E-004,-8.921465632738546E-005,
2.480266666666667E+009,2.032862976193428E-004,-2.041780826402828E-004,1.634180807741359E-004,-3.031103115063161E-004,
2.480300000000000E+009,2.707485400605947E-004,-6.921825843164697E-005,1.801042235456407E-004,-5.279289325699210E-005,
2.480333333333334E+009,1.668931363383308E-004,-1.355981657980010E-004,1.146053400589153E-004,-1.704428868833929E-004,
2.480366666666667E+009,1.319902949035168E-004,-6.920960004208610E-005,2.390500303590670E-004,-1.462354848627001E-004,
2.480400000000000E+009,3.249531800975092E-005,-1.381269685225561E-004,1.961303350981325E-004,-1.526213745819405E-004,
2.480433333333334E+009,2.699873293749988E-004,-8.351592259714380E-005,1.476098113926128E-004,-2.544062735978514E-004,
2.480466666666667E+009,1.223124563694000E-004,-8.681643521413207E-005,2.933801151812077E-004,-2.050248440355063E-004,
2.480500000000000E+009,1.717497943900526E-004,-1.356428692815825E-004,1.573664922034368E-004,-7.379417365882546E-005,
2.480533333333334E+009,1.112048194045201E-004,-1.471499417675659E-004,1.954900071723387E-004,-1.588319137226790E-004,
2.480566666666667E+009,1.068378114723600E-004,-5.985776078887284E-005,1.680639106780291E-004,-2.055022341664881E-004,
2.480600000000000E+009,2.252538106404245E-004,-1.587382575962693E-004,1.680683344602585E-004,-1.947921409737319E-004,
2.480633333333334E+009,2.035440265899524E-004,-1.293328095925972E-004,1.561573444632813E-004,-1.516725897090510E-004,
2.480666666666667E+009,1.963207032531500E-004,-1.443351939087734E-004,2.603665925562382E-004,-8.902325498638675E-005,
2.480700000000000E+009,1.535450865048915E-004,-1.184095381177031E-004,2.787095436360687E-004,-1.237818796653301E-004,
2.480733333333334E+009,1.555740163894370E-004,-1.719666033750400E-004,2.352775190956891E-004,-1.475932804169133E-004,
2.480766666666667E+009,1.706688199192286E-004,-2.496293454896659E-004,3.176210520905443E-005,-3.613549633882940E-004,
2.480800000000000E+009,2.404021361144260E-004,-1.988617004826665E-004,6.030789518263191E-005,-8.732895366847515E-005,
2.480833333333334E+009,9.488060459261760E-005,-1.072921804734506E-004,1.601521362317726E-004,-2.083182916976512E-004,
2.480866666666667E+009,1.093969985959120E-004,-2.513203653506935E-004,1.717731502139941E-004,-3.072996623814106E-004,
2.480900000000000E+009,1.575003552716225E-004,-2.245810901513323E-004,1.434574369341135E-004,-1.413617428625003E-004,
2.480933333333334E+009,1.562810939503834E-004,-2.212298422819004E-004,2.123536687577143E-004,-2.181182499043644E-004,
2.480966666666667E+009,1.342201139777899E-004,-1.999295345740393E-004,2.039463724941015E-004,-3.624367818702012E-004,
2.481000000000000E+009,2.707238600123674E-004,-3.011554072145373E-004,1.852091518230736E-004,-1.197991296066903E-004,
2.481033333333334E+009,9.262501407647505E-005,-1.939180365297943E-004,8.792823791736737E-005,-1.820199831854552E-004,
2.481066666666667E+009,3.579090698622167E-004,-1.521588565083221E-004,2.815480984281749E-004,-1.592797052580863E-004,
2.481100000000000E+009,2.992872032336891E-004,-2.016561193158850E-004,2.067317545879632E-004,-1.861742348410189E-004,
2.481133333333334E+009,6.472396489698440E-005,-1.364724157610908E-004,1.460562780266628E-004,-1.779627345968038E-004,
2.481166666666667E+009,1.443559158360586E-004,-1.351422251900658E-004,3.391352947801352E-004,-1.942346279975027E-004,
2.481200000000000E+009,2.442641707602888E-004,-1.947938872035593E-004,2.588652714621276E-004,-1.957242202479392E-004,
2.481233333333334E+009,8.529284968972206E-005,-2.939007827080786E-004,1.310362276853994E-004,-2.474753418937326E-004,
2.481266666666667E+009,1.029456179821864E-004,-3.131659759674221E-004,1.949466786754783E-005,-2.197944704676047E-004,
2.481300000000000E+009,2.364462852710858E-004,-2.412559842923656E-004,2.495627850294113E-004,-2.659008896443993E-004,
2.481333333333334E+009,1.472702133469284E-004,-2.590663207229227E-004,9.316726209362969E-005,-1.836488227127120E-004,
2.481366666666667E+009,1.907083933474496E-004,-2.453103952575475E-004,1.812276459531859E-004,-1.191445189760998E-004,
2.481400000000000E+009,1.218121469719335E-004,-1.505407417425886E-004,2.013804478337988E-004,-1.548157742945477E-004,
2.481433333333334E+009,1.466675457777455E-004,-2.572964003775269E-004,1.740387378958985E-004,-2.688196254894137E-004,
2.481466666666667E+009,1.808245433494449E-004,-1.490130671299994E-004,5.607989078271203E-005,-1.502315571997315E-004,
2.481500000000000E+009,1.088584685930982E-004,-1.563377300044522E-004,2.579545252956450E-004,-1.445587549824268E-004,
2.481533333333334E+009,1.833103669923730E-005,-5.743543079006486E-005,9.009325731312856E-005,-1.648230681894347E-004,
