% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.129597414750606E-004,-1.084613541024737E-004,3.233107272535563E-004,-1.726567861624062E-004,
2.480033333333334E+009,2.551481302361935E-004,-1.811176189221442E-004,2.203586191171780E-004,-4.820547837880440E-005,
2.480066666666667E+009,1.492059673182666E-004,-2.327523543499410E-004,1.654549269005656E-004,-1.119839071179740E-004,
2.480100000000000E+009,2.772014122456312E-004,-2.587054914329201E-004,5.942213101661764E-005,-2.338948834221810E-004,
2.480133333333334E+009,3.225214604754001E-004,-2.003458648687229E-004,2.552467631176114E-004,-1.843083591666073E-004,
2.480166666666667E+009,2.958282711915672E-004,-1.856637245509774E-004,1.388086529914290E-004,-1.939523644978181E-004,
2.480200000000000E+009,1.301830343436450E-004,-2.149515930796042E-004,3.333620261400938E-004,-2.278554020449519E-004,
2.480233333333334E+009,2.384098334005103E-004,-1.730380754452199E-004,6.867719639558345E-005,-1.488081179559231E-004,
2.480266666666667E+009,2.585187030490488E-004,-1.659201661823317E-004,2.203443727921695E-004,-1.880938652902842E-004,
2.480300000000000E+009,2.652789407875389E-004,-2.419222873868421E-004,1.970275334315375E-004,-2.423703263048083E-004,
2.480333333333334E+009,2.140206343028694E-004,-1.855772716226056E-004,1.465093228034675E-004,-2.097035176120699E-004,
2.480366666666667E+009,1.880452909972519E-004,-1.746797352097929E-004,1.956044288817793E-004,-1.801666367100552E-004,
2.480400000000000E+009,5.439464439405128E-005,-2.717643219511956E-004,3.027801576536149E-004,-1.501248916611075E-004,
2.480433333333334E+009,1.002934222924523E-004,-2.173294924432412E-004,1.607289159437642E-004,-2.303373621543869E-004,
2.480466666666667E+009,2.755259629338980E-004,-1.603826385689899E-004,2.095771051244810E-004,-1.322273456025869E-004,
2.480500000000000E+009,2.421493409201503E-004,-1.139996456913650E-004,1.817380543798208E-004,-2.507338940631598E-004,
2.480533333333334E+009,1.785268832463771E-004,-2.628182119224221E-004,2.152360830223188E-004,-2.624107291921973E-004,
2.480566666666667E+009,1.498421916039661E-004,-1.584252895554528E-004,1.964282564586029E-004,-3.040878800675273E-004,
2.480600000000000E+009,8.059781976044178E-005,-1.559292868478224E-004,2.626706846058369E-004,-2.305561210960150E-004,
2.480633333333334E+009,1.652112405281514E-004,-1.718280691420659E-004,3.095869615208358E-004,-1.944374089362100E-004,
2.480666666666667E+009,2.089999616146088E-004,-2.605224726721644E-004,1.588951708981767E-004,-1.848226238507778E-004,
2.480700000000000E+009,2.348271227674559E-004,-2.404941624263302E-004,2.681621699593961E-004,-1.696632971288636E-004,
2.480733333333334E+009,1.171850090031512E-004,-2.520855632610619E-004,1.297884737141430E-004,-2.913076314143837E-004,
2.480766666666667E+009,3.296615032013506E-004,-1.583265402587131E-004,2.091462374664843E-004,-2.821206871885806E-004,
