% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.919358666986227E-004,-1.494943862780929E-004,9.172719728667289E-005,-1.675415987847373E-004,
2.480033333333334E+009,2.578235871624202E-004,-1.142950059147552E-004,1.833669230109081E-004,-1.433575816918165E-004,
2.480066666666667E+009,2.514805819373578E-004,-2.665770880412310E-004,3.888357314281166E-004,-2.692134294193238E-004,
2.480100000000000E+009,2.269110264023766E-004,-1.563280675327405E-004,2.222966722911224E-004,-2.293434226885438E-004,
2.480133333333334E+009,3.209666756447405E-004,-1.925087126437575E-004,2.503560681361705E-004,-2.319154446013272E-004,
2.480166666666667E+009,1.601774565642700E-004,-1.969700970221311E-004,2.680227335076779E-004,-3.178329207003117E-004,
2.480200000000000E+009,1.667272590566427E-004,-1.286281476495788E-004,2.535664243623614E-004,-2.667457156348974E-004,
2.480233333333334E+009,2.580787113402039E-004,-2.677216834854335E-004,2.117965195793659E-004,-2.209384547313675E-004,
2.480266666666667E+009,2.773187879938632E-004,-2.722964854910970E-004,2.156889968318865E-004,-1.967279240489006E-004,
2.480300000000000E+009,1.958175416802988E-004,-2.498841204214841E-004,1.962048845598474E-004,-3.085331118199974E-004,
2.480333333333334E+009,1.664956653257832E-004,-1.590740139363334E-004,1.952484890352935E-004,-2.145724865840748E-004,
2.480366666666667E+009,2.168175997212529E-004,-1.542372338008136E-004,8.931182674132288E-005,-1.880735799204558E-004,
2.480400000000000E+009,2.956827520392835E-004,-1.189611866720952E-004,1.893863081932068E-004,-1.178261154564098E-004,
2.480433333333334E+009,2.058146783383563E-004,-2.270600816700608E-004,2.035806828644127E-004,-2.143445308320224E-004,
2.480466666666667E+009,2.912700001616031E-004,-1.539455988677219E-004,2.725921513047069E-004,-1.773919211700559E-004,
2.480500000000000E+009,2.289373514940962E-004,-2.157578855985776E-004,1.964389230124652E-004,-1.890146086225286E-004,
2.480533333333334E+009,3.381594433449209E-004,-2.565435715951026E-004,2.150279615307227E-004,-3.557751479092985E-004,
2.480566666666667E+009,2.047961897915229E-004,-1.823634956963360E-004,2.571674122009426E-004,-2.145952457794920E-004,
2.480600000000000E+009,1.679612905718386E-004,-1.400475593982264E-004,2.605907793622464E-004,-2.722500357776880E-004,
2.480633333333334E+009,1.687720505287871E-004,-6.674184987787157E-005,2.341777726542205E-004,-2.548607008066028E-004,
2.480666666666667E+009,2.191519452026114E-004,-2.148651401512325E-004,1.409273681929335E-004,-2.149497886421159E-004,
2.480700000000000E+009,2.052668278338388E-004,-3.112277190666646E-004,2.014766505453736E-004,-2.410630841040984E-004,
2.480733333333334E+009,2.476701629348099E-004,-2.544490271247923E-004,1.910029823193327E-004,-2.676873700693250E-004,
2.480766666666667E+009,1.678877597441897E-004,-3.071934916079044E-004,2.113257651217282E-004,-1.606153819011524E-004,
2.480800000000000E+009,2.377396158408374E-004,-1.642666320549324E-004,1.351494283881038E-004,-1.847531675593928E-004,
2.480833333333334E+009,9.081124881049618E-005,-2.141491713700816E-004,1.735280820867047E-004,-1.437306054867804E-004,
2.480866666666667E+009,2.131580986315385E-004,-1.438456238247454E-004,2.275795704917982E-004,-1.362165639875457E-004,
2.480900000000000E+009,2.077135286526755E-004,-2.161400625482202E-004,1.281505246879533E-004,-2.926546403614339E-005,
2.480933333333334E+009,2.561238652560860E-004,-2.243860508315265E-004,2.348661946598440E-004,-1.256404502782971E-004,
2.480966666666667E+009,1.166542133432813E-004,-1.031088831950910E-004,8.637128485133871E-005,-1.114859260269441E-004,
2.481000000000000E+009,2.017422375502065E-004,-9.950411185855046E-005,1.575652131577954E-004,-2.659941965248436E-004,
2.481033333333334E+009,1.413665449945256E-004,-1.151456599473022E-004,2.312441356480122E-004,-7.094287138897926E-005,
2.481066666666667E+009,2.270123368361965E-004,-1.811084075598046E-004,8.970468479674310E-005,-1.015458983602002E-004,
