% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.637228706385940E-004,-3.352492640260607E-004,1.290679938392714E-004,-1.619111571926624E-004,
2.480033333333334E+009,2.025945723289624E-004,-1.742104504955933E-004,1.634285581531003E-004,-2.937696117442101E-004,
2.480066666666667E+009,1.555768976686522E-004,-2.324325760127977E-004,1.754832919687033E-004,-2.088934561470524E-004,
2.480100000000000E+009,2.472540945746005E-004,-1.858222531154752E-004,1.536327326903120E-004,-2.277769817737863E-004,
2.480133333333334E+009,2.081169805023819E-004,-3.486584319034591E-005,1.533232425572351E-004,-6.676421617157757E-005,
2.480166666666667E+009,1.883272780105472E-004,-2.175543631892651E-004,1.518620265414938E-004,-2.395397896179929E-004,
2.480200000000000E+009,8.237711153924465E-005,-2.581650624051690E-004,1.941154187079519E-004,-2.179376169806346E-004,
2.480233333333334E+009,3.102139162365347E-004,-2.154009998776019E-004,2.048280293820426E-004,-3.990031545981765E-004,
2.480266666666667E+009,2.626753121148795E-004,-3.127611416857690E-004,2.985196479130536E-004,-2.880283282138407E-004,
2.480300000000000E+009,3.303805715404451E-004,-2.259003231301904E-004,1.861701166490093E-004,-2.324709930690005E-004,
2.480333333333334E+009,1.587047881912440E-004,-2.815080806612968E-004,2.093552611768246E-004,-1.836181472754106E-004,
2.480366666666667E+009,2.527882170397788E-004,-2.107475593220443E-004,4.088192945346236E-004,-2.069608308374882E-004,
2.480400000000000E+009,1.974670012714341E-004,-2.075462689390406E-004,2.065068547381088E-004,-1.783054904080927E-004,
2.480433333333334E+009,3.135964216198772E-004,-1.881682837847620E-004,1.405707444064319E-004,-1.858118484960869E-004,
2.480466666666667E+009,1.886657555587590E-004,-2.741928037721664E-004,1.544137485325337E-004,-2.556930703576654E-004,
2.480500000000000E+009,2.338842023164034E-004,-1.862161152530462E-004,2.236206782981753E-004,-1.968904543900862E-004,
2.480533333333334E+009,1.380759058520198E-004,-2.215330896433443E-004,1.331206149188802E-004,-2.763281918305438E-005,
2.480566666666667E+009,3.315376816317439E-004,-1.068977508111857E-004,1.848716055974364E-004,-1.468841655878350E-004,
2.480600000000000E+009,1.990776509046555E-004,-1.935817708726972E-004,1.680373679846525E-004,-1.846327795647085E-004,
2.480633333333334E+009,2.000017702812329E-004,-1.456491154385731E-004,2.237371372757480E-004,-1.074869360309094E-004,
2.480666666666667E+009,1.963935355888680E-004,-1.244118902832270E-004,1.296417030971497E-004,-1.244587474502623E-004,
2.480700000000000E+009,1.336950081167743E-004,-1.975325867533684E-004,7.377373549388722E-005,-1.531178131699562E-004,
2.480733333333334E+009,1.899661729112268E-004,-1.999695377890021E-004,9.325989958597347E-005,-2.127691841451451E-004,
2.480766666666667E+009,2.650275419000536E-004,-3.376515523996204E-004,2.483900752849877E-004,-1.369129895465449E-004,
2.480800000000000E+009,1.835316215874627E-004,-1.008141625788994E-004,2.233676495961845E-004,-2.371793671045452E-004,
2.480833333333334E+009,2.030270698014647E-004,-2.343661617487669E-004,2.652795228641480E-004,-2.357555058551952E-004,
2.480866666666667E+009,2.431556204101071E-004,-1.552762259962037E-004,1.355734420940280E-004,-8.641474414616823E-005,
2.480900000000000E+009,1.504520623711869E-004,-2.143968304153532E-004,1.785053027560934E-004,-2.269713004352525E-004,
2.480933333333334E+009,1.410346012562513E-004,-1.954350009327754E-004,2.194236003560945E-004,-1.775275741238147E-004,
2.480966666666667E+009,2.853285113815218E-004,-2.597205748315901E-004,2.328137197764590E-004,-2.093074581352994E-004,
2.481000000000000E+009,2.384252875344828E-004,-2.852251054719091E-004,1.130305681726895E-004,-2.529729681555182E-004,
2.481033333333334E+009,1.108385331463069E-004,-7.534070027759299E-005,1.951970189111307E-004,-2.656562428455800E-004,
2.481066666666667E+009,1.355148851871491E-004,-2.223451592726633E-004,7.692512735957280E-005,-3.411905490793288E-004,
2.481100000000000E+009,1.600896357558668E-004,-1.984484406420961E-004,3.045407065656036E-004,-2.172360545955598E-004,
2.481133333333334E+009,2.087932225549594E-004,-2.097906253766269E-004,1.512950693722814E-004,-1.989756565308198E-004,
2.481166666666667E+009,1.308775390498340E-004,-1.721018052194268E-004,1.570063177496195E-004,-1.832807320170105E-004,
2.481200000000000E+009,1.387529482599348E-004,-2.313231816515327E-004,2.339210186619312E-004,-1.935775799211115E-004,
2.481233333333334E+009,1.492005249019712E-004,-9.044147009262815E-005,1.796161959646270E-004,-2.027493173955008E-004,
2.481266666666667E+009,1.473345619160682E-004,-2.315475867362693E-004,6.553901039296761E-005,-1.913809101097286E-004,
2.481300000000000E+009,1.603349373908714E-004,-1.130401215050370E-004,2.152124361600727E-004,-2.400899393251166E-004,
2.481333333333334E+009,6.959039455978200E-005,-2.830835583154112E-004,8.682603220222518E-005,-2.107505570165813E-004,
2.481366666666667E+009,3.345673030707985E-005,-2.359039353905246E-004,1.263111626030877E-004,-2.727355167735368E-004,
2.481400000000000E+009,7.975998596521094E-005,-1.993056357605383E-004,1.058194029610604E-004,-1.734589459374547E-004,
2.481433333333334E+009,-6.810822128500149E-007,-9.711410530144349E-005,2.052121126325801E-004,-1.668603508733213E-004,
2.481466666666667E+009,7.286029722308740E-005,-2.143170422641560E-004,2.231194230262190E-004,-1.644593139644712E-004,
2.481500000000000E+009,1.792979164747521E-004,-2.348995330976322E-004,2.732199791353196E-004,-1.362549373880029E-004,
2.481533333333334E+009,6.762552220607176E-005,-1.418367319274694E-004,1.324834156548604E-004,-3.180265193805099E-004,
2.481566666666667E+009,1.308595528826118E-004,-2.725070226006210E-004,2.942462160717696E-004,-1.227158645633608E-004,
2.481600000000000E+009,1.082172602764331E-004,-2.477562811691314E-004,1.266172475880012E-004,-2.672238042578101E-004,
2.481633333333334E+009,8.728576358407736E-005,-2.270381373818964E-004,5.655223867506720E-005,-2.407004940323532E-004,
2.481666666666667E+009,1.523841056041420E-004,-7.440811896231026E-005,1.174486678792164E-004,-3.104292409261689E-005,
2.481700000000000E+009,9.674440661910921E-005,-1.990911550819874E-004,6.198835035320371E-005,-1.856082672020420E-004,
2.481733333333334E+009,1.268337364308536E-004,-3.451386583037674E-004,2.075944757962134E-005,-1.922961964737624E-004,
2.481766666666667E+009,1.235398522112519E-004,-2.179874427383766E-004,1.474367891205475E-004,-3.313280176371336E-004,
2.481800000000000E+009,3.847001153189922E-006,-1.926255354192108E-004,1.231893256772310E-004,-1.525094558019191E-004,
2.481833333333334E+009,1.073426101356745E-004,-1.745733316056430E-004,2.062687271973118E-004,-1.592786284163594E-004,
2.481866666666667E+009,1.612705382285640E-004,-2.489793696440756E-004,1.680532295722514E-004,-2.028394519584253E-004,
2.481900000000000E+009,2.199566224589944E-004,-2.065447915811092E-004,1.319593575317413E-004,-1.314378459937871E-004,
2.481933333333334E+009,1.216075688716956E-004,-1.109008953790180E-004,1.031000865623355E-004,-1.511935406597331E-004,
2.481966666666667E+009,1.673401857260615E-004,-1.535331248305738E-004,9.172069985652342E-005,-1.915720058605075E-004,
2.482000000000000E+009,1.161430991487578E-004,-7.724731403868645E-005,1.212036877404898E-004,-1.981761161005124E-004,
2.482033333333334E+009,1.466239336878061E-004,-9.297055839851964E-006,6.939694139873609E-005,-1.557816576678306E-004,
2.482066666666667E+009,3.184982051607221E-005,-3.067225770791993E-005,1.648517063586041E-004,-1.175248544313945E-004,
2.482100000000000E+009,5.567429616348818E-005,-2.335376339033246E-004,1.990115852095187E-004,-5.464140849653631E-005,
2.482133333333334E+009,4.513917519943789E-005,-1.226356107508764E-004,3.532152913976461E-005,-4.651904600905255E-005,
2.482166666666667E+009,5.998208507662639E-005,-7.076709152897820E-005,1.467050606152043E-004,-1.930411817738786E-004,
2.482200000000000E+009,1.004635123535991E-004,-3.237351120333187E-005,-1.864041041699238E-005,-8.769328997004777E-005,
2.482233333333334E+009,3.463880784693174E-005,-3.797085082624108E-005,1.563673868076876E-004,-1.549398730276153E-004,
2.482266666666667E+009,1.079475550795905E-004,-1.225710093422094E-006,1.703170273685828E-004,-1.973070320673287E-004,
2.482300000000000E+009,4.152799647272332E-006,-2.004480629693717E-004,3.005495818797499E-005,-1.369408128084615E-004,
2.482333333333334E+009,1.092799502657726E-004,-2.046201116172597E-004,7.867333624744788E-005,-7.613685738760978E-005,
2.482366666666667E+009,9.943979966919869E-005,-1.736388076096773E-004,3.179306804668158E-004,-6.947534711798653E-005,
2.482400000000000E+009,1.314225664827973E-004,-1.983424153877422E-004,3.249860310461372E-005,-1.000057745841332E-004,
2.482433333333334E+009,3.996971281594597E-005,-1.529862784082070E-004,6.287860742304474E-005,-1.762581377988681E-004,
2.482466666666667E+009,1.609884784556925E-004,-1.073320017894730E-004,6.158943870104849E-005,-8.669883391121402E-005,
2.482500000000000E+009,9.123166819335893E-005,-1.955600309884176E-004,8.255747525254265E-005,-8.905735012376681E-005,
2.482533333333334E+009,-4.027874820167199E-005,-1.258095871889964E-004,9.603756188880652E-005,-2.271548728458583E-004,
2.482566666666667E+009,7.008461398072541E-005,-1.204446671181358E-004,4.462447759578936E-005,-2.690240216907114E-004,
2.482600000000000E+009,1.238205586560071E-004,-1.058745619957335E-004,2.095841773552820E-005,-2.319917693967000E-004,
2.482633333333334E+009,8.220798190450296E-005,-2.470499603077769E-004,9.639655036153272E-005,-3.061993338633329E-004,
2.482666666666667E+009,-4.802602234121878E-006,-1.509238936705515E-004,3.823795850621536E-005,-4.483532029553317E-005,
2.482700000000000E+009,6.874751124996692E-005,-2.233294944744557E-004,6.677923374809325E-005,-1.175747092929669E-004,
2.482733333333334E+009,1.754455734044313E-004,-7.381455361610279E-005,-6.149699856905500E-006,-8.236251596827060E-005,
2.482766666666667E+009,1.285521866520867E-004,-3.111881378572434E-004,1.179811151814647E-004,-1.766408386174589E-004,
2.482800000000000E+009,1.638789108255878E-004,-1.795729767763987E-004,3.555882358341478E-005,-1.560561941005290E-004,
2.482833333333334E+009,-8.183113823179156E-005,-2.368306159041822E-004,-9.902862075250596E-005,-9.409659833181649E-005,
2.482866666666667E+009,1.464202941861004E-004,-8.219824667321518E-005,1.533541799290106E-004,-1.674582745181397E-004,
2.482900000000000E+009,-7.111217564670369E-005,-3.602052747737616E-004,4.335850098868832E-005,-2.941456041298807E-004,
2.482933333333334E+009,3.026109334314242E-005,-2.086999447783455E-004,1.185782675747760E-004,-1.128864023485221E-004,
2.482966666666667E+009,-6.379075784934685E-005,-2.356474578846246E-004,-5.097065513837151E-005,-2.339253842364997E-004,
2.483000000000000E+009,6.678885984001681E-005,-1.250104833161458E-004,6.913603283464909E-005,-1.064347379724495E-004,
2.483033333333334E+009,1.478432095609605E-004,-1.672557700658217E-004,1.100105364457704E-004,-1.195037038996816E-004,
2.483066666666667E+009,1.351557148154825E-004,-1.784257183317095E-004,6.078138176235370E-005,-1.469831204303773E-005,
2.483100000000000E+009,1.346761418972164E-004,-2.536287938710302E-004,1.821357291191816E-004,8.304072980536148E-005,
2.483133333333334E+009,4.446087041287683E-005,-2.291353666805662E-005,-3.351659324835055E-005,-4.521610753727146E-005,
2.483166666666667E+009,4.439119220478460E-005,-1.530813024146482E-004,4.566479401546530E-005,-1.206472734338604E-004,
2.483200000000000E+009,3.012843762917328E-006,-2.047169546131045E-004,1.884011180663947E-005,-1.700960856396705E-004,
2.483233333333334E+009,-6.603772635571659E-005,-2.628865186125040E-004,9.556895383866504E-005,-1.212104980368167E-004,
2.483266666666667E+009,9.797476195672061E-006,-2.919797843787819E-004,1.331488310825080E-004,-2.971278991026338E-005,
2.483300000000000E+009,1.858090945461299E-005,-1.837641684687696E-005,-1.348568766843528E-004,-1.570244639879093E-004,
2.483333333333334E+009,-6.714665232721018E-007,-1.103944086935371E-004,1.059371934388764E-004,-4.020705455332063E-005,
2.483366666666667E+009,-1.035734658216825E-005,-6.188364204717800E-005,2.361309634579811E-005,-3.147029201500118E-005,
2.483400000000000E+009,-2.614506774989422E-005,-4.763234392157756E-005,-1.403274472977500E-005,-1.099741275538690E-004,
2.483433333333334E+009,-8.710095426067710E-005,-1.511903683422133E-004,-2.152329834643751E-004,-3.414417733438313E-005,
2.483466666666667E+009,4.411241025081836E-005,-6.202763324836269E-005,4.502757292357273E-005,6.333930650725961E-005,
2.483500000000000E+009,-1.417321764165536E-004,-5.123270602780394E-005,-1.106959098251537E-005,-4.295312692192965E-007,
2.483533333333334E+009,-1.001260243356228E-004,-1.090857476810925E-004,1.377915668854257E-005,-1.023912336677313E-004,
2.483566666666667E+009,1.143450481322361E-005,-1.305867190239951E-004,-6.406393367797136E-005,3.468537761364132E-005,
2.483600000000000E+009,1.041401119437069E-004,1.340404414804652E-004,-2.261424742755480E-005,1.511973187007243E-005,
2.483633333333334E+009,2.440729258523788E-005,1.407684885634808E-005,-8.714146133570466E-006,4.682479629991576E-005,
2.483666666666667E+009,9.796141966944560E-005,-1.628225254535209E-005,-1.618895475985482E-005,-3.569517866708338E-005,
2.483700000000000E+009,-3.415748869883828E-005,1.187505913549103E-004,7.644014840479940E-005,2.372770177316852E-005,
2.483733333333334E+009,4.803948104381561E-005,1.220421108882874E-004,1.351260470983107E-005,-3.837684198515490E-005,
2.483766666666667E+009,-1.108996366383508E-004,-1.709555217530578E-004,-4.998525764676742E-005,-4.031015851069242E-005,
2.483800000000000E+009,-8.132075890898705E-005,-7.490793359465897E-005,-1.053427622537129E-004,-6.463829049607739E-005,
2.483833333333334E+009,-8.942608474171720E-006,1.443660585209727E-004,6.310054686764488E-006,-1.941482623806223E-004,
2.483866666666667E+009,6.505665078293532E-005,2.306980240973644E-005,4.941544830217026E-005,5.004240847483743E-006,
2.483900000000000E+009,-1.110524390242063E-004,7.507559348596260E-005,-9.835957462200895E-005,-1.118000145652331E-004,
2.483933333333334E+009,-2.397413845756091E-005,-1.713688470772468E-005,-7.132360769901425E-005,1.264724996872246E-004,
2.483966666666667E+009,1.152625645772787E-005,-1.149718518718146E-004,-4.317425555200316E-005,7.184899004641920E-005,
2.484000000000000E+009,-1.605819124961272E-004,-1.580957723490428E-005,-6.177059549372643E-005,2.160798067052383E-005,
2.484033333333334E+009,-1.326793571934104E-004,-4.383996565593407E-005,-4.823282142751850E-005,8.979366248240694E-005,
2.484066666666667E+009,9.399292321177200E-005,8.246306970249862E-005,-2.944561674667057E-005,1.133608166128397E-004,
