% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.100435667671263E-004,-2.066076558548957E-004,3.076826105825603E-004,-2.012833137996495E-004,
2.480033333333334E+009,1.864501828094944E-004,-3.050974919460714E-004,1.611193583812565E-004,-2.170615771319717E-004,
2.480066666666667E+009,1.634507061680779E-004,-2.320157509529963E-004,2.307735558133572E-004,-1.654017833061516E-004,
2.480100000000000E+009,3.367024473845959E-004,-3.772878553718329E-004,2.087679022224620E-004,-2.525796298868954E-004,
2.480133333333334E+009,1.113020771299489E-004,-1.796333381207660E-004,2.737981558311731E-004,-1.609539613127708E-004,
2.480166666666667E+009,1.950342848431319E-004,-1.152980257757008E-004,2.605625195428729E-004,-1.017836329992861E-004,
2.480200000000000E+009,2.032402262557298E-004,-2.204870688728988E-004,2.059978287434205E-004,-1.709538919385523E-004,
2.480233333333334E+009,3.692322934512049E-004,-3.423707967158407E-004,9.864298044703901E-005,-2.408943691989407E-004,
2.480266666666667E+009,1.118838772526942E-004,-2.456053916830570E-004,2.892603515647352E-004,-2.109904162352905E-004,
2.480300000000000E+009,2.292985009262338E-004,-1.584743877174333E-004,2.717411261983216E-004,-2.527941833250225E-004,
2.480333333333334E+009,2.135441027348861E-004,-1.235687232110649E-004,1.317479909630492E-004,-1.806897489586845E-004,
2.480366666666667E+009,1.896245230454952E-004,-2.589575306046754E-004,1.136158243753016E-004,-2.111698267981410E-004,
2.480400000000000E+009,1.992036268347874E-004,-1.305450132349506E-004,1.735831319820136E-004,-1.972492173081264E-004,
2.480433333333334E+009,1.809302630135790E-004,-1.906933175632730E-004,1.610972249181941E-004,-2.612751559354365E-004,
2.480466666666667E+009,9.316840441897512E-005,-2.145272301277146E-004,9.498562576482073E-005,-1.806918298825622E-004,
2.480500000000000E+009,1.042923468048684E-004,-1.804373023333028E-004,1.578889350639656E-004,-1.085018302546814E-004,
2.480533333333334E+009,2.052145282505080E-004,-2.032545889960602E-004,1.038000045809895E-004,-1.021022690110840E-004,
2.480566666666667E+009,1.780693564796820E-004,-2.050030598184094E-004,3.122504858765751E-004,-1.456719182897359E-004,
2.480600000000000E+009,6.917571590747684E-005,-2.697767340578139E-004,2.017455699387938E-004,-1.926331315189600E-004,
2.480633333333334E+009,2.638285513967276E-004,-2.590621588751674E-004,2.192436222685501E-004,-1.834844442782924E-004,
2.480666666666667E+009,1.078820350812748E-004,-7.232891675812425E-006,1.509557478129864E-004,-2.263696369482204E-004,
2.480700000000000E+009,2.524543961044401E-004,-1.117184147005901E-004,1.749808288877830E-004,-1.886873506009579E-004,
2.480733333333334E+009,8.919563697418198E-005,-2.398842188995332E-004,6.620218482566997E-005,-1.931110164150596E-004,
2.480766666666667E+009,2.289263211423531E-004,-1.964156981557608E-004,2.280378394061700E-004,-1.797697477741167E-004,
