% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,3.010423097293824E-004,-7.492415024898946E-004,4.437954921741039E-004,-7.344780606217682E-004,
2.480033333333334E+009,2.147172490367666E-004,-7.378602167591453E-004,3.800925042014569E-004,-7.410591933876276E-004,
2.480066666666667E+009,4.441872588358820E-004,-6.869396893307567E-004,3.922515606973320E-004,-6.942397449165583E-004,
2.480100000000000E+009,4.159903619438410E-004,-7.712037186138332E-004,3.419256827328354E-004,-7.385375211015344E-004,
2.480133333333334E+009,2.750791609287262E-004,-6.779232644475997E-004,3.563536156434566E-004,-6.162609206512570E-004,
2.480166666666667E+009,4.536751075647771E-004,-7.185706053860486E-004,4.393010167405009E-004,-5.425353883765638E-004,
2.480200000000000E+009,2.257729211123660E-004,-4.419754841364920E-004,2.264318172819912E-004,-6.739774253219366E-004,
2.480233333333334E+009,4.327292845118791E-004,-7.436232408508658E-004,2.857641666196287E-004,-6.361271953210235E-004,
2.480266666666667E+009,2.678903401829302E-004,-6.356980884447694E-004,4.477160400711000E-004,-5.357647896744311E-004,
2.480300000000000E+009,2.824916155077517E-004,-6.369394250214100E-004,3.828517510555685E-004,-6.527706282213330E-004,
2.480333333333334E+009,3.154804580844939E-004,-6.989284884184599E-004,4.144223639741540E-004,-7.790811941958964E-004,
2.480366666666667E+009,3.318506933283061E-004,-5.234763375483453E-004,2.941474958788604E-004,-6.483942270278931E-004,
2.480400000000000E+009,2.608515205793083E-004,-5.782214575447142E-004,2.303473738720641E-004,-5.710217519663274E-004,
2.480433333333334E+009,4.122960963286459E-004,-5.173594690859318E-004,3.823097795248032E-004,-6.364289438351989E-004,
2.480466666666667E+009,3.768404421862215E-004,-5.613292451016605E-004,4.009014228358865E-004,-6.513535627163947E-004,
2.480500000000000E+009,2.740489435382187E-004,-6.373737705871463E-004,3.778689715545625E-004,-5.956178065389395E-004,
2.480533333333334E+009,3.219763457309455E-004,-4.752374952659011E-004,3.387162578292191E-004,-6.255125626921654E-004,
2.480566666666667E+009,3.363438881933689E-004,-5.259683239273727E-004,2.689836546778679E-004,-5.332106375135481E-004,
2.480600000000000E+009,2.993427333422005E-004,-6.392403156496584E-004,2.899523242376745E-004,-4.851842240896076E-004,
2.480633333333334E+009,3.120667242910713E-004,-5.532507784664631E-004,4.700858553405851E-004,-5.600041477009654E-004,
2.480666666666667E+009,3.649342397693545E-004,-5.705781513825059E-004,3.637247718870640E-004,-6.307818111963570E-004,
2.480700000000000E+009,3.552201669663191E-004,-6.329110474325717E-004,4.268507473170757E-004,-5.591704975813627E-004,
2.480733333333334E+009,3.474580589681864E-004,-5.479656974785030E-004,4.278138221707195E-004,-5.755636957474053E-004,
2.480766666666667E+009,2.755838504526764E-004,-4.531898593995720E-004,3.891488304361701E-004,-4.540793597698212E-004,
2.480800000000000E+009,3.433742385823280E-004,-6.407626788131893E-004,5.117839900776744E-004,-4.951102891936898E-004,
2.480833333333334E+009,3.856568364426494E-004,-4.858832980971783E-004,3.535899159032852E-004,-5.396488704718649E-004,
2.480866666666667E+009,2.304183581145480E-004,-6.088833324611187E-004,3.840364224743098E-004,-2.919168910011649E-004,
2.480900000000000E+009,2.959833364002407E-004,-4.733476962428540E-004,3.412071382626891E-004,-4.222901770845056E-004,
2.480933333333334E+009,3.303814737591893E-004,-4.662158899009228E-004,3.346413141116500E-004,-4.214812943246216E-004,
2.480966666666667E+009,1.809183158911765E-004,-5.471690674312413E-004,2.779474016278982E-004,-5.148650961928070E-004,
2.481000000000000E+009,2.722363860812038E-004,-4.959253128618002E-004,2.662271726876497E-004,-5.302638746798039E-004,
2.481033333333334E+009,3.474141412880272E-004,-6.400983547791839E-004,3.047208301723003E-004,-3.803342697210610E-004,
2.481066666666667E+009,3.362254647072405E-004,-4.698625416494906E-004,3.098954039160162E-004,-4.048352711834014E-004,
2.481100000000000E+009,2.215714775957167E-004,-4.778205766342580E-004,2.376308839302510E-004,-4.993953625671566E-004,
2.481133333333334E+009,3.769005124922842E-004,-5.562995211221278E-004,3.570835688151419E-004,-5.211365642026067E-004,
2.481166666666667E+009,2.121790603268892E-004,-4.814173735212535E-004,3.296810609754175E-004,-6.266532582230866E-004,
2.481200000000000E+009,4.338628205005080E-004,-6.259894580580294E-004,2.923857828136534E-004,-5.176384001970291E-004,
2.481233333333334E+009,2.890483592636883E-004,-4.919056664220989E-004,2.455561771057546E-004,-5.224499036557972E-004,
2.481266666666667E+009,3.885739424731582E-004,-6.127128144726157E-004,1.826044463086873E-004,-4.644428263418376E-004,
2.481300000000000E+009,3.774225770030171E-004,-5.525629967451096E-004,2.174550027120858E-004,-5.457184743136168E-004,
2.481333333333334E+009,3.098426386713982E-004,-7.134726038202643E-004,3.070622042287141E-004,-4.233325889799744E-004,
2.481366666666667E+009,2.986352192237973E-004,-5.170292570255697E-004,2.444892888888717E-004,-5.651292158290744E-004,
2.481400000000000E+009,3.109446552116424E-004,-4.925581743009388E-004,4.259081906639040E-004,-6.829204503446817E-004,
2.481433333333334E+009,2.255393628729507E-004,-5.620030569843948E-004,3.051200765185058E-004,-4.939207574352622E-004,
2.481466666666667E+009,2.278484462294728E-004,-6.186349201016128E-004,2.861718821804971E-004,-5.232341354712844E-004,
2.481500000000000E+009,3.060404851567000E-004,-4.949163412675262E-004,2.262216876260936E-004,-6.009014323353767E-004,
2.481533333333334E+009,2.669711539056152E-004,-4.995539784431458E-004,3.559335891623050E-004,-4.326904600020498E-004,
2.481566666666667E+009,2.737965551204979E-004,-5.271399277262390E-004,2.940318372566253E-004,-6.514544365927577E-004,
2.481600000000000E+009,3.247913846280426E-004,-4.945900291204453E-004,3.605277743190527E-004,-5.148483323864639E-004,
2.481633333333334E+009,1.717530394671485E-004,-4.771533422172070E-004,3.019610303454101E-004,-4.750885127577931E-004,
2.481666666666667E+009,2.961208228953183E-004,-4.560136876534671E-004,3.208257548976690E-004,-6.161518977023661E-004,
2.481700000000000E+009,3.901089658029378E-004,-3.982150519732386E-004,4.581684770528227E-004,-5.222856998443604E-004,
2.481733333333334E+009,3.022527671419084E-004,-3.551732806954533E-004,2.484175784047693E-004,-4.183684941381216E-004,
