% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.262130823917687E-004,1.733153767418116E-004,4.816169675905258E-004,3.998408210463822E-004,
2.480033333333334E+009,4.480994539335370E-004,2.646726206876338E-004,3.744095447473228E-004,4.457510658539832E-004,
2.480066666666667E+009,4.688194021582604E-004,4.473675217013806E-004,4.697030235547572E-004,4.652623319998384E-004,
2.480100000000000E+009,5.119019770063460E-004,3.808621841017157E-004,3.861295408569276E-004,2.967113396152854E-004,
2.480133333333334E+009,2.969130582641810E-004,4.066918045282364E-004,3.465628542471677E-004,4.021286149509251E-004,
2.480166666666667E+009,3.247428976465017E-004,2.173000393668190E-004,4.981815582141280E-004,3.147616516798735E-004,
2.480200000000000E+009,3.861963341478258E-004,3.988332755398005E-004,4.214478831272572E-004,4.173233464825898E-004,
2.480233333333334E+009,4.111358430236578E-004,5.829233559779823E-004,3.470796218607575E-004,3.396330575924367E-004,
2.480266666666667E+009,3.867730265483260E-004,2.998620329890400E-004,2.781077055260539E-004,3.723560948856175E-004,
2.480300000000000E+009,3.779947874136269E-004,3.425777249503881E-004,4.219617985654622E-004,3.123031929135323E-004,
2.480333333333334E+009,4.458695184439421E-004,3.104983188677579E-004,5.244239582680166E-004,3.492307441774756E-004,
2.480366666666667E+009,2.263981878058985E-004,2.646394714247435E-004,2.921720733866096E-004,2.704468788579106E-004,
2.480400000000000E+009,4.554639745038003E-004,2.610181982163340E-004,4.662096325773746E-004,4.033324366901070E-004,
2.480433333333334E+009,4.287210176698864E-004,3.204629465471953E-004,5.000277888029814E-004,3.197494370397180E-004,
2.480466666666667E+009,4.935082397423685E-004,3.337290254421532E-004,3.476238925941289E-004,1.799735618988052E-004,
2.480500000000000E+009,2.930038026534021E-004,2.473726926837117E-004,4.245167947374284E-004,2.656900323927403E-004,
2.480533333333334E+009,3.589280240703374E-004,3.822339931502938E-004,4.687240871135145E-004,2.920570259448141E-004,
2.480566666666667E+009,3.128557000309229E-004,1.178323364001699E-004,3.425107861403376E-004,3.392186481505632E-004,
2.480600000000000E+009,4.605244612321258E-004,2.059647231362760E-004,3.909817023668438E-004,2.082311402773485E-004,
2.480633333333334E+009,4.692705988418311E-004,2.621270832605660E-004,3.382553695701063E-004,3.862805315293372E-004,
2.480666666666667E+009,4.748499777633697E-004,3.720890090335161E-004,5.125204916112125E-004,2.716720337048173E-004,
2.480700000000000E+009,4.726018814835697E-004,4.084854444954544E-004,5.028287996537983E-004,2.971300855278969E-004,
2.480733333333334E+009,6.097196019254625E-004,2.672536356840283E-004,3.831909561995417E-004,2.471358166076243E-004,
2.480766666666667E+009,4.856718878727406E-004,2.448808518238366E-004,4.593197081703693E-004,3.534206480253488E-004,
2.480800000000000E+009,3.641170915216208E-004,1.384436618536711E-004,3.715736966114491E-004,2.858963853213936E-004,
2.480833333333334E+009,3.445068141445518E-004,2.012485201703385E-004,4.510867875069380E-004,3.022009041160345E-004,
2.480866666666667E+009,4.404461942613125E-004,1.474663004046306E-004,5.072672502137721E-004,2.750468847807497E-004,
2.480900000000000E+009,4.703110025729984E-004,2.605924673844129E-004,4.499794158618897E-004,2.554242091719061E-004,
2.480933333333334E+009,5.382237141020596E-004,3.056850691791624E-004,5.103744333609939E-004,2.371867303736508E-004,
2.480966666666667E+009,3.900576848536730E-004,3.006019687745720E-004,4.547210992313922E-004,3.055873676203191E-004,
2.481000000000000E+009,4.463463556021452E-004,2.570045180618763E-004,5.265776999294758E-004,3.193989105056971E-004,
2.481033333333334E+009,5.634933477267623E-004,2.585365145932883E-004,5.321802455000579E-004,2.486751764081419E-004,
2.481066666666667E+009,6.075847777538002E-004,2.270713157486171E-004,4.423057835083455E-004,1.978622894966975E-004,
2.481100000000000E+009,4.117988573852927E-004,1.643448777031153E-004,3.712048346642405E-004,2.717417955864221E-004,
2.481133333333334E+009,5.374514148570597E-004,2.082697319565341E-004,3.850329667329788E-004,2.673126291483641E-004,
2.481166666666667E+009,6.017890991643071E-004,3.128929238300771E-004,3.741759574040771E-004,2.182720054406673E-004,
2.481200000000000E+009,5.162202287465334E-004,2.477370726410300E-004,3.760832769330591E-004,2.971772337332368E-004,
2.481233333333334E+009,4.731544177047908E-004,2.590652729850262E-004,3.836961986962706E-004,1.771093957358971E-004,
2.481266666666667E+009,3.298362717032433E-004,1.989358570426703E-004,3.513219708111137E-004,1.924986572703347E-004,
2.481300000000000E+009,5.000565433874726E-004,1.966922573046759E-004,3.921720781363547E-004,2.096805546898395E-004,
2.481333333333334E+009,4.211225896142423E-004,9.597987809684128E-005,3.781173727475107E-004,1.412753772456199E-004,
2.481366666666667E+009,4.037669568788260E-004,2.893728960771114E-004,4.961934755556285E-004,9.460438741371036E-005,
2.481400000000000E+009,4.616888472810388E-004,3.424771421123296E-004,5.862163379788399E-004,2.584683825261891E-004,
2.481433333333334E+009,4.728633794002235E-004,2.735540037974715E-004,5.150813958607614E-004,2.090273337671533E-004,
2.481466666666667E+009,4.525309486780316E-004,2.359019563300535E-004,4.969255533069372E-004,2.890106698032469E-004,
2.481500000000000E+009,4.911323776468635E-004,1.655639935052022E-004,4.995670751668513E-004,1.302554301219061E-004,
2.481533333333334E+009,4.621269763447344E-004,7.974852633196861E-005,5.043910350650549E-004,1.279116404475644E-004,
2.481566666666667E+009,4.148215812165290E-004,1.845257647801191E-004,3.023610915988684E-004,2.270676341140643E-004,
2.481600000000000E+009,4.955955082550645E-004,2.211239625466988E-004,5.529408808797598E-004,2.244691277155653E-004,
2.481633333333334E+009,5.425026756711304E-004,2.970828209072352E-004,4.029748379252851E-004,2.073262439807877E-004,
2.481666666666667E+009,4.649532493203878E-004,-8.165554027073085E-005,4.295204125810415E-004,1.807151711545885E-004,
2.481700000000000E+009,4.683980369009078E-004,2.287688112119213E-004,3.871110966429114E-004,3.572166633603047E-006,
2.481733333333334E+009,4.965299158357084E-004,2.401360980002210E-004,5.036455113440752E-004,7.209921022877097E-006,
2.481766666666667E+009,5.567738553509116E-004,1.733099052216858E-004,5.129607743583620E-004,2.381047088420019E-004,
2.481800000000000E+009,5.432861507870257E-004,7.910015119705349E-005,5.117861437611282E-004,5.308333129505627E-005,
2.481833333333334E+009,4.741834127344191E-004,7.359167648246512E-005,5.159407737664878E-004,1.672926155151799E-004,
2.481866666666667E+009,4.488652630243450E-004,-1.960385270649567E-005,5.062966956757009E-004,1.302264281548560E-004,
2.481900000000000E+009,4.782589094247669E-004,1.385545474477112E-004,3.030814987141639E-004,7.913845365692396E-006,
2.481933333333334E+009,5.876900977455080E-004,1.011028653010726E-004,3.944679629057646E-004,1.661299320403487E-004,
2.481966666666667E+009,4.306345945224166E-004,1.070760117727332E-004,4.341007443144918E-004,1.077660854207352E-004,
2.482000000000000E+009,4.630895564332604E-004,1.074767569662072E-004,4.284704336896539E-004,1.673568913247436E-004,
2.482033333333334E+009,4.663828876800835E-004,1.652633800404146E-004,5.133375525474548E-004,2.181486925110221E-004,
2.482066666666667E+009,3.808420442510396E-004,2.101095888065174E-004,5.017874063923955E-004,7.704690506216139E-005,
2.482100000000000E+009,4.340243467595428E-004,3.032679160241969E-005,3.746888833120465E-004,-3.756699879886583E-005,
2.482133333333334E+009,4.606576112564653E-004,8.347089897142723E-005,4.150670429226011E-004,1.097213826142252E-004,
2.482166666666667E+009,5.745452363044024E-004,4.247175820637494E-005,4.861760535277426E-004,9.931578097166494E-005,
2.482200000000000E+009,4.559998342301697E-004,1.635733206057921E-004,4.512622836045921E-004,-1.248283206223277E-005,
2.482233333333334E+009,4.496083711273968E-004,1.800251775421202E-004,4.195568035356700E-004,1.925968099385500E-004,
2.482266666666667E+009,4.879058396909386E-004,9.544052591081709E-005,4.227206227369607E-004,-7.437472415716684E-009,
2.482300000000000E+009,4.130552115384489E-004,1.087744916361544E-008,2.870993921533227E-004,6.593214038730366E-006,
2.482333333333334E+009,3.850802022498101E-004,1.309860235778615E-004,4.301802837289870E-004,1.625303120817989E-004,
2.482366666666667E+009,3.269655280746520E-004,1.583441189723089E-004,4.959118086844683E-004,-9.277623576053884E-006,
2.482400000000000E+009,3.543702769093216E-004,1.364324853057042E-004,4.852426936849952E-004,2.858429797925055E-005,
2.482433333333334E+009,3.664131800178438E-004,1.274221285711974E-004,4.737028793897480E-004,1.014719673548825E-004,
2.482466666666667E+009,4.932938027195633E-004,-4.290945071261376E-005,4.366575158201158E-004,7.425656804116443E-005,
2.482500000000000E+009,4.682678263634443E-004,2.921230407082476E-005,3.965576470363885E-004,1.167777663795278E-004,
2.482533333333334E+009,5.059001850895584E-004,1.120528304454638E-005,4.200014227535576E-004,1.080950096365996E-004,
2.482566666666667E+009,4.542485694400966E-004,6.058868893887848E-005,4.209502076264471E-004,6.981895421631634E-005,
2.482600000000000E+009,3.848270571324974E-004,6.479568401118740E-005,5.151485675014556E-004,7.340359297813848E-005,
2.482633333333334E+009,4.795324348378927E-004,8.205519407056272E-005,5.360498325899243E-004,5.253428389551118E-005,
2.482666666666667E+009,4.002020286861807E-004,6.822915747761726E-005,4.412245762068778E-004,6.613875302718952E-005,
2.482700000000000E+009,3.579076728783548E-004,-5.990934005239978E-005,4.266066534910351E-004,7.995908526936546E-005,
2.482733333333334E+009,5.027535953558981E-004,4.918574268231168E-005,3.990335389971733E-004,5.787680856883526E-005,
2.482766666666667E+009,5.073623615317047E-004,7.080803334247321E-005,4.890162381343544E-004,-5.834544208482839E-005,
2.482800000000000E+009,4.577046493068337E-004,8.213359251385555E-005,4.140372620895505E-004,6.048221985111013E-005,
2.482833333333334E+009,4.983023391105235E-004,1.421842316631228E-004,4.388120723888278E-004,-7.038783951429650E-005,
2.482866666666667E+009,5.625666235573590E-004,1.028539409162477E-004,4.056223260704428E-004,3.249916335335001E-005,
2.482900000000000E+009,5.081981653347611E-004,3.822702637990005E-005,5.171301891095936E-004,3.672808088595048E-005,
2.482933333333334E+009,3.920326416846365E-004,9.984281859942712E-006,4.930183640681207E-004,8.841101589496248E-006,
2.482966666666667E+009,5.650395178236067E-004,3.418130654608831E-005,4.887247923761606E-004,-5.050426261732355E-005,
2.483000000000000E+009,3.700734814628959E-004,3.781241684919223E-005,4.225326701998711E-004,-1.204724321723916E-004,
2.483033333333334E+009,3.923655312974006E-004,9.686073099146597E-006,4.800084570888430E-004,-6.053371907910332E-005,
2.483066666666667E+009,4.492245498113334E-004,1.380497706122696E-004,4.469763080123812E-004,4.889597221335862E-006,
2.483100000000000E+009,3.810839552897960E-004,-3.291637767688371E-005,4.399913013912737E-004,-3.327339800307527E-005,
2.483133333333334E+009,4.101262602489442E-004,-1.177981721411925E-005,4.676422977354378E-004,9.107054211199284E-006,
2.483166666666667E+009,3.415911342017353E-004,3.379783447599039E-005,4.023927613161504E-004,-2.797019988065586E-005,
2.483200000000000E+009,5.361962830647826E-004,-4.902798173134215E-005,3.930979582946748E-004,-3.611303691286594E-005,
2.483233333333334E+009,4.415951552800834E-004,1.788509507605340E-005,4.534001054707915E-004,-6.161272176541388E-005,
2.483266666666667E+009,4.147936706431210E-004,-2.533133556426037E-005,4.024359805043787E-004,-2.919728649430908E-005,
2.483300000000000E+009,5.142492009326816E-004,2.174344444938470E-005,4.774161207024008E-004,-1.031633000820875E-004,
2.483333333333334E+009,3.367814642842859E-004,3.582478484531748E-006,4.204380384180695E-004,-1.825446815928444E-005,
2.483366666666667E+009,5.624288460239768E-004,-1.701583678368479E-004,4.019243933726102E-004,-6.870106881251559E-005,
2.483400000000000E+009,2.893670753110200E-004,-5.646174031426199E-005,4.427874810062349E-004,-4.505752804107033E-005,
2.483433333333334E+009,5.847776192240417E-004,4.783010354003636E-006,4.767641949001700E-004,-2.539498927944806E-005,
2.483466666666667E+009,4.137390642426908E-004,1.028588667395525E-004,5.101466085761786E-004,-4.549723234958947E-005,
2.483500000000000E+009,4.776885325554758E-004,-2.376991687924601E-005,3.960008907597512E-004,6.323942216113210E-005,
2.483533333333334E+009,4.686571774072945E-004,-1.473086886107922E-004,3.975653089582920E-004,1.200987026095390E-005,
2.483566666666667E+009,5.405470146797597E-004,-5.551256253966130E-005,3.711012832354754E-004,-1.883583900053054E-004,
2.483600000000000E+009,4.548913857433945E-004,3.271678724559024E-005,3.515106509439647E-004,6.600214692298323E-005,
2.483633333333334E+009,3.899831790477037E-004,7.865083171054721E-005,4.963054670952261E-004,-9.984747157432139E-005,
2.483666666666667E+009,4.255533567629755E-004,3.936902066925541E-005,4.543260438367724E-004,-7.380342140095308E-006,
2.483700000000000E+009,5.017082439735532E-004,-1.222009304910898E-004,3.741304972209036E-004,4.253265160514275E-006,
2.483733333333334E+009,5.900599062442780E-004,-8.165233884938061E-005,3.878735587932169E-004,-1.193823554785922E-004,
2.483766666666667E+009,3.743679844774306E-004,-1.054307504091412E-004,5.228262743912637E-004,-1.161960026365705E-004,
2.483800000000000E+009,4.081372462678701E-004,-8.095883458736353E-006,5.154865211807191E-004,-5.025476639275439E-005,
2.483833333333334E+009,4.212845524307340E-004,3.387191100046039E-005,5.630186060443521E-004,2.762773874565028E-005,
2.483866666666667E+009,3.959667228627950E-004,-1.230229972861707E-004,4.096797492820770E-004,-9.197187318932265E-005,
2.483900000000000E+009,4.759173316415399E-004,-1.497865305282176E-004,3.843294107355177E-004,-1.831815316108987E-004,
2.483933333333334E+009,4.133669426664710E-004,-5.330402927938849E-006,3.899336152244359E-004,-4.089230424142443E-005,
2.483966666666667E+009,3.991630219388753E-004,-1.167587470263243E-004,3.970830875914544E-004,-1.436735474271700E-004,
2.484000000000000E+009,2.417851646896452E-004,-1.229573972523212E-004,4.655768279917538E-004,-3.228050900361268E-006,
