% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,2.880338579416275E-004,4.332957323640585E-004,2.281762426719070E-004,3.657382330857217E-004,
2.480033333333334E+009,3.469271759968251E-004,5.183647735975683E-004,4.177313239779323E-004,4.430615226738155E-004,
2.480066666666667E+009,4.586269205901772E-004,4.044818342663348E-004,4.524838004726917E-004,3.172932483721525E-004,
2.480100000000000E+009,4.337649734225124E-004,3.163630608469248E-004,2.936944365501404E-004,4.204446158837527E-004,
2.480133333333334E+009,2.973346272483468E-004,3.340235562063754E-004,4.451939894352108E-004,2.760913630481809E-004,
2.480166666666667E+009,4.759055154863745E-004,3.492510586511344E-004,3.006949264090508E-004,3.228667192161083E-004,
2.480200000000000E+009,3.883613971993327E-004,4.539898945949972E-004,4.317410930525512E-004,2.052549098152667E-004,
2.480233333333334E+009,2.479552640579641E-004,3.867209888994694E-004,4.931673174723983E-004,4.557095235213637E-004,
2.480266666666667E+009,3.812356444541365E-004,3.797793469857425E-004,3.550658293534070E-004,2.843732363544405E-004,
2.480300000000000E+009,4.666006134357303E-004,4.556022759061307E-004,3.459814470261335E-004,4.287177580408752E-004,
2.480333333333334E+009,3.271498135291040E-004,3.646053082775325E-004,4.453571455087513E-004,2.975194074679166E-004,
2.480366666666667E+009,3.607551334425807E-004,1.172875709016807E-004,2.684278297238052E-004,2.423342521069571E-004,
2.480400000000000E+009,5.086594610475004E-004,2.902107662521303E-004,4.038584593217820E-004,4.169876629021019E-004,
2.480433333333334E+009,2.555658575147390E-004,2.986021572723985E-004,4.838079621549696E-004,2.692099951673299E-004,
2.480466666666667E+009,5.126469768583775E-004,3.458831051830202E-004,4.139179945923388E-004,3.234512405470014E-004,
2.480500000000000E+009,3.745101566892117E-004,3.752465418074280E-004,4.178438102826476E-004,2.371746231801808E-004,
2.480533333333334E+009,3.769923932850361E-004,2.687104279175401E-004,4.507002013269812E-004,2.843421534635127E-004,
2.480566666666667E+009,3.642822848632932E-004,2.639303274918348E-004,4.696205724030733E-004,3.657189081422985E-004,
