% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,3.017942945007235E-004,3.892792447004467E-004,3.560554177965969E-004,3.938928421121091E-004,
2.480033333333334E+009,3.759001556318253E-004,4.366961948107928E-004,3.527495719026774E-004,3.384867450222373E-004,
2.480066666666667E+009,4.525102558545768E-004,3.052451938856393E-004,4.835162835661322E-004,4.300329310353845E-004,
2.480100000000000E+009,4.177601076662540E-004,4.380024038255215E-004,4.272418154869229E-004,4.168050945736468E-004,
2.480133333333334E+009,2.348177513340488E-004,3.775992081500590E-004,3.809673362411559E-004,4.376822616904974E-004,
2.480166666666667E+009,4.962648381479085E-004,4.146353167016059E-004,3.482249449007213E-004,3.658991772681475E-004,
2.480200000000000E+009,3.830238420050591E-004,2.906605077441782E-004,4.217518144287169E-004,2.368318382650614E-004,
2.480233333333334E+009,3.023284662049264E-004,3.883865138050169E-004,3.211651346646249E-004,3.132305282633752E-004,
2.480266666666667E+009,4.301810404285789E-004,3.938074514735490E-004,4.502786614466459E-004,3.328898455947638E-004,
2.480300000000000E+009,5.299825570546091E-004,4.036982718389481E-004,4.786610370501876E-004,2.544074668549001E-004,
2.480333333333334E+009,4.581928369589150E-004,2.580608997959644E-004,4.715252434834838E-004,3.151376731693745E-004,
2.480366666666667E+009,4.031432326883078E-004,2.794227038975805E-004,4.258139233570546E-004,2.693058049771935E-004,
2.480400000000000E+009,3.618387854658067E-004,2.227463119197637E-004,4.292298108339310E-004,3.515383577905595E-004,
2.480433333333334E+009,5.415125051513314E-004,3.379996342118830E-004,4.282979352865368E-004,3.337892412673682E-004,
2.480466666666667E+009,3.748833842109889E-004,2.912904019467533E-004,4.514870233833790E-004,3.431236837059259E-004,
2.480500000000000E+009,3.801713173743337E-004,2.211764367530122E-004,3.477487480267882E-004,3.632672596722841E-004,
2.480533333333334E+009,3.658236237242818E-004,2.883617999032140E-004,5.528352921828628E-004,4.029612173326314E-004,
2.480566666666667E+009,3.594751178752631E-004,2.299749030498788E-004,5.383910029195249E-004,1.938661735039204E-004,
2.480600000000000E+009,3.925114579033107E-004,3.614389861468226E-004,4.621566913556308E-004,3.507267392706126E-004,
2.480633333333334E+009,4.588757292367518E-004,2.554887032601982E-004,3.943001211155206E-004,2.726611564867199E-004,
2.480666666666667E+009,4.635462828446180E-004,1.300158182857558E-004,4.031546413898468E-004,4.470997373573482E-004,
2.480700000000000E+009,3.348016180098057E-004,2.569199132267386E-004,3.910408413503319E-004,2.528502955101430E-004,
2.480733333333334E+009,3.389460325706750E-004,2.969217021018267E-004,3.651400620583445E-004,2.012197073781863E-004,
2.480766666666667E+009,4.317603597883135E-004,1.983458641916513E-004,4.500332288444042E-004,1.470016577513889E-004,
2.480800000000000E+009,3.925798810087144E-004,3.752430493477732E-004,4.387523804325610E-004,2.299984917044640E-004,
2.480833333333334E+009,5.820809747092426E-004,3.984488139394671E-004,4.178794915787876E-004,2.305934613104910E-004,
2.480866666666667E+009,3.602534125093371E-004,2.399663790129125E-004,4.259860725142062E-004,2.595580881461501E-004,
2.480900000000000E+009,4.893490113317967E-004,2.739933552220464E-004,4.404494829941541E-004,2.449732564855367E-004,
2.480933333333334E+009,3.439100692048669E-004,4.063794040121138E-004,4.371850809548050E-004,3.326477308291942E-004,
2.480966666666667E+009,4.450512933544815E-004,3.349836624693126E-004,4.125826526433229E-004,3.464295004960150E-004,
2.481000000000000E+009,3.686205018311739E-004,3.557276504579932E-004,3.466905909590423E-004,2.771886356640607E-004,
2.481033333333334E+009,4.659723490476608E-004,2.380636724410579E-004,3.034394467249513E-004,3.155657323077321E-004,
2.481066666666667E+009,4.108006833121181E-004,2.142404991900548E-004,3.964829083997756E-004,2.149281935999170E-004,
2.481100000000000E+009,3.443895548116416E-004,3.986941301263869E-004,3.453117678873241E-004,2.713155117817223E-004,
2.481133333333334E+009,4.326243069954217E-004,1.843284990172833E-004,5.192420212551951E-004,1.861228083726019E-004,
2.481166666666667E+009,4.157874500378966E-004,1.535155897727236E-004,3.679823421407491E-004,2.833542821463198E-004,
2.481200000000000E+009,5.212581600062549E-004,7.117359928088263E-005,3.181923239026219E-004,2.318914048373699E-004,
2.481233333333334E+009,3.714254708029330E-004,3.245451080147177E-004,2.954153169412166E-004,2.591209777165204E-004,
2.481266666666667E+009,5.507014575414360E-004,2.367733250139281E-004,4.091804730705917E-004,1.794752897694707E-004,
2.481300000000000E+009,3.650133730843663E-004,2.554517996031791E-004,3.441623703110963E-004,1.475691242376342E-004,
2.481333333333334E+009,5.955288070254028E-004,2.877519582398236E-004,4.350290982984006E-004,1.428933173883706E-004,
2.481366666666667E+009,4.821656038984656E-004,2.002502587856725E-004,4.730544751510024E-004,1.845984952524304E-004,
2.481400000000000E+009,4.776258720085025E-004,2.293004217790440E-004,4.797944566234946E-004,2.277620369568467E-004,
2.481433333333334E+009,5.035141948610544E-004,2.116994874086231E-004,3.450298390816897E-004,2.120532444678247E-004,
2.481466666666667E+009,4.556384228635579E-004,2.066648012259975E-004,3.874472749885172E-004,2.138455747626722E-004,
2.481500000000000E+009,3.140655462630093E-004,1.861083437688649E-004,4.783829499501735E-004,2.329517883481458E-004,
2.481533333333334E+009,4.528682329691947E-004,2.566862349340227E-005,5.088492762297392E-004,1.350903621641919E-004,
2.481566666666667E+009,4.572662583086640E-004,1.309025537921116E-004,4.650364571716636E-004,1.506579865235835E-004,
2.481600000000000E+009,4.770377709064633E-004,9.028330532601103E-005,5.048651946708560E-004,1.393053680658341E-004,
2.481633333333334E+009,4.575691127683967E-004,1.348264631815255E-004,3.871156368404627E-004,1.917253102874383E-004,
2.481666666666667E+009,4.549232253339142E-004,2.432146429782733E-004,3.251898742746562E-004,2.632582036312670E-004,
2.481700000000000E+009,3.316755755804479E-004,2.195667766500264E-004,4.090063739567995E-004,1.250150817213580E-004,
2.481733333333334E+009,4.934395547024906E-004,1.240078127011657E-004,4.288998316042125E-004,1.133425976149738E-004,
2.481766666666667E+009,4.515898763202131E-004,2.071876660920680E-004,5.023129051551223E-004,1.734360848786309E-004,
2.481800000000000E+009,5.226240027695894E-004,1.445305388187990E-004,4.155784554313868E-004,1.871839194791392E-004,
2.481833333333334E+009,5.641053430736065E-004,2.912085037678480E-004,4.735600668936968E-004,1.760493323672563E-004,
2.481866666666667E+009,4.941213410347700E-004,3.714090780704282E-005,3.986009978689253E-004,1.974070328287780E-004,
2.481900000000000E+009,4.879063926637173E-004,1.027451980917249E-005,4.839274333789945E-004,8.760899072512984E-005,
2.481933333333334E+009,5.101401475258172E-004,7.624246063642204E-005,4.056223260704428E-004,9.338527161162347E-005,
2.481966666666667E+009,3.195699246134609E-004,2.286621456732974E-004,5.138149135746062E-004,2.106974861817434E-004,
2.482000000000000E+009,5.917462403886020E-004,1.448960829293355E-004,4.990926245227456E-004,2.399039949523285E-004,
2.482033333333334E+009,4.720244032796472E-004,-1.035118930303725E-005,3.663049137685448E-004,5.908548700972460E-005,
2.482066666666667E+009,5.799457430839539E-004,1.055646062013693E-004,3.191340365447104E-004,1.437341416021809E-004,
2.482100000000000E+009,4.575642815325409E-004,1.137123981607147E-004,4.896734608337283E-004,8.321483619511128E-005,
2.482133333333334E+009,4.051909490954131E-004,8.591037476435304E-005,3.928462974727154E-004,1.311763917328790E-004,
2.482166666666667E+009,4.020025953650475E-004,6.459686846937984E-005,4.473803273867816E-004,1.372020342387259E-004,
2.482200000000000E+009,4.120621597394347E-004,1.339183509116992E-004,5.858325748704374E-004,1.278479030588642E-004,
2.482233333333334E+009,3.265048144385219E-004,5.663167758029886E-005,4.010720585938543E-004,1.820221805246547E-004,
2.482266666666667E+009,5.336427711881697E-004,-1.492742303526029E-004,4.524826363194734E-004,6.534060230478644E-005,
2.482300000000000E+009,4.791940737050027E-004,1.175515862996690E-004,4.553197359200567E-004,1.396156003465876E-004,
2.482333333333334E+009,5.449135205708444E-004,1.401631452608854E-004,4.812336701434106E-004,9.033263268065639E-006,
2.482366666666667E+009,4.966699052602053E-004,3.271423702244647E-005,3.482804750092328E-004,5.724671063944697E-005,
2.482400000000000E+009,3.681298694573343E-004,1.074502288247459E-004,4.781287570949644E-004,8.542255818611011E-005,
2.482433333333334E+009,5.593537935055792E-004,-3.917446156265214E-005,5.083821015432477E-004,1.643806754145771E-004,
2.482466666666667E+009,3.809984773397446E-004,1.917906629387289E-004,3.318909730296582E-004,1.159762323368341E-004,
2.482500000000000E+009,4.696845426224172E-004,2.011725882766768E-004,5.114804371260107E-004,4.993239417672157E-005,
2.482533333333334E+009,5.257003358565271E-004,2.422826946713030E-004,3.721624379977584E-004,2.126702456735075E-004,
2.482566666666667E+009,3.896536363754422E-004,1.058387279044837E-004,5.931117339059711E-004,8.541634451830760E-005,
2.482600000000000E+009,6.076326826587319E-004,3.319577954243869E-004,4.101554513908923E-004,1.369594538118690E-004,
2.482633333333334E+009,5.240034079179168E-004,-7.619760708621470E-006,3.663550305645913E-004,5.710943878511898E-005,
2.482666666666667E+009,4.226601449772716E-004,8.034738857531920E-005,4.789806553162634E-004,5.072734711575322E-005,
2.482700000000000E+009,3.850322973448783E-004,9.376768866786733E-005,3.706055285874754E-004,-3.377598204679089E-006,
2.482733333333334E+009,4.141251847613603E-004,7.148172880988568E-005,4.957054043188691E-004,4.203940261504613E-005,
2.482766666666667E+009,3.858165873680264E-004,-3.542555714375339E-005,5.026360740885139E-004,2.937675526482053E-005,
2.482800000000000E+009,4.876274615526199E-004,-3.168210298554186E-007,3.440304135438055E-004,-7.931434811325744E-005,
2.482833333333334E+009,4.044251982122660E-004,5.190691808820702E-005,4.449073749128729E-004,9.946786303771660E-005,
2.482866666666667E+009,4.254536470398307E-004,-3.068884325330146E-006,5.265337531454861E-004,-6.047907663742080E-005,
2.482900000000000E+009,3.553145215846598E-004,-3.199745333404280E-005,4.098733479622752E-004,6.980563193792477E-005,
2.482933333333334E+009,3.823705483227968E-004,6.235097680473700E-005,5.881498218514025E-004,9.758543455973268E-005,
2.482966666666667E+009,5.200117011554539E-004,4.595762220560573E-005,5.188994691707194E-004,2.531621021262254E-006,
2.483000000000000E+009,5.316628958098590E-004,1.187783345812932E-004,4.677894467022270E-004,1.077595807146281E-004,
2.483033333333334E+009,5.345740937627852E-004,3.720339373103343E-005,2.983610902447254E-004,-5.432012039818801E-005,
2.483066666666667E+009,4.301573208067566E-004,3.409544433452538E-006,4.753116227220744E-004,-5.607058847090229E-005,
2.483100000000000E+009,4.771623935084790E-004,8.961918501881883E-005,4.395917057991028E-004,1.944312862178776E-005,
2.483133333333334E+009,5.292141577228904E-004,5.280451296130195E-005,4.465137899387628E-004,1.280669239349663E-004,
2.483166666666667E+009,4.813148407265544E-004,4.559202716336586E-005,2.796842309180647E-004,1.032988366205245E-004,
2.483200000000000E+009,4.742793098557740E-004,2.237130502180662E-005,3.730469907168299E-004,-1.964676630450413E-005,
2.483233333333334E+009,2.783636446110904E-004,-6.215340545168147E-005,5.457221413962543E-004,8.756751049077138E-005,
2.483266666666667E+009,5.173817626200616E-004,4.609971995250817E-007,4.292603989597410E-004,-5.199365477892570E-005,
2.483300000000000E+009,4.214992222841829E-004,-9.261283935302345E-007,4.079883801750839E-004,-7.663614087505266E-005,
2.483333333333334E+009,3.115301369689405E-004,-8.854852785589173E-005,4.805111966561526E-004,-1.987750874832273E-005,
2.483366666666667E+009,5.226974608376622E-004,-1.080501897376962E-004,4.049184790346772E-004,6.986271182540804E-005,
2.483400000000000E+009,4.005664668511599E-004,-2.909359864133876E-006,4.563549009617418E-004,-1.153556731878780E-004,
2.483433333333334E+009,4.916895995847881E-004,-4.823374183615670E-005,4.168958403170109E-004,-1.167694208561443E-004,
2.483466666666667E+009,4.824921488761902E-004,-6.504989869426936E-005,4.784378397744149E-004,-9.222223889082670E-005,
2.483500000000000E+009,3.273266775067896E-004,-1.494991010986269E-004,3.720790555234999E-004,-6.640222272835672E-005,
2.483533333333334E+009,3.833689261227846E-004,-5.214270640863106E-005,5.997767439112067E-004,-7.475487655028701E-005,
2.483566666666667E+009,3.268706204835326E-004,-2.321427382412367E-005,4.116811614949256E-004,-3.404572635190561E-005,
2.483600000000000E+009,4.327023925725371E-004,5.421338573796675E-005,4.917366313748062E-004,7.618348899995908E-005,
2.483633333333334E+009,3.244478721171618E-004,3.663222742034122E-005,5.711216363124549E-004,-2.228840821771883E-005,
2.483666666666667E+009,4.381891340017319E-004,-3.203305459464900E-005,5.348467966541648E-004,-1.104173716157675E-004,
2.483700000000000E+009,3.771400952246040E-004,-4.982734753866680E-005,3.020101576112211E-004,-4.503039235714823E-005,
2.483733333333334E+009,4.349981318227947E-004,-1.120211236411706E-004,4.883186193183065E-004,-3.304609708720818E-005,
2.483766666666667E+009,4.746537888422608E-004,9.550061804475263E-005,4.586415598168969E-004,-1.344939955743030E-004,
2.483800000000000E+009,3.376005915924907E-004,-1.729336800053716E-004,3.652692830655724E-004,-8.176702249329537E-005,
2.483833333333334E+009,4.359157464932650E-004,-1.601471694812062E-006,4.862218047492206E-004,-1.043607881001663E-005,
2.483866666666667E+009,5.002811085432768E-004,-1.692980586085469E-004,3.703698457684368E-004,-2.020824322244152E-004,
2.483900000000000E+009,5.416154162958264E-004,-1.562649413244799E-004,4.388747620396316E-004,-1.909888378577307E-004,
2.483933333333334E+009,4.064216336701065E-004,-5.773668090114370E-005,4.679225967265666E-004,-1.674207742325962E-004,
2.483966666666667E+009,3.659747017081827E-004,-3.844390812446363E-005,4.297253617551178E-004,-7.525955152232200E-005,
2.484000000000000E+009,5.499739781953394E-004,-1.666416210355237E-004,4.232154460623860E-004,-1.828883687267080E-004,
