% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.036603585816920E-003,1.466514775529504E-003,1.012221211567521E-003,1.378606539219618E-003,
2.480033333333334E+009,1.021748641505837E-003,1.642304356209934E-003,9.782501729205251E-004,1.584966899827123E-003,
2.480066666666667E+009,1.142573659308255E-003,1.496984157711268E-003,9.040730074048042E-004,1.574821886606515E-003,
2.480100000000000E+009,9.464451577514410E-004,1.647672266699374E-003,1.161051099188626E-003,1.510210218839347E-003,
2.480133333333334E+009,1.200819271616638E-003,1.491652452386916E-003,1.023206859827042E-003,1.515836804173887E-003,
2.480166666666667E+009,1.137341023422778E-003,1.386393094435334E-003,1.075085019692779E-003,1.531048910692334E-003,
2.480200000000000E+009,1.177054946310818E-003,1.370325568132103E-003,1.031109131872654E-003,1.554814749397337E-003,
2.480233333333334E+009,1.138661056756973E-003,1.399785047397018E-003,1.136947073973715E-003,1.403128379024565E-003,
2.480266666666667E+009,1.025872305035591E-003,1.446236157789826E-003,1.110634650103748E-003,1.383499125950038E-003,
2.480300000000000E+009,1.012855325825512E-003,1.429649186320603E-003,1.084898598492146E-003,1.558266580104828E-003,
2.480333333333334E+009,1.095769577659667E-003,1.349055557511747E-003,1.192862866446376E-003,1.523213228210807E-003,
2.480366666666667E+009,9.757457301020622E-004,1.495976583100855E-003,1.109152683056891E-003,1.443313667550683E-003,
2.480400000000000E+009,1.068227342329919E-003,1.530836685560644E-003,1.089825993403792E-003,1.380887115374208E-003,
2.480433333333334E+009,1.046270714141429E-003,1.446632435545325E-003,1.102509908378124E-003,1.448335824534297E-003,
2.480466666666667E+009,1.161647727712989E-003,1.493039657361805E-003,1.065769582055509E-003,1.466818037442863E-003,
2.480500000000000E+009,9.534686105325818E-004,1.392653095535934E-003,1.025476143695414E-003,1.512367278337479E-003,
2.480533333333334E+009,1.120730885304511E-003,1.612146617844701E-003,1.077716005966067E-003,1.424940186552703E-003,
2.480566666666667E+009,1.111909281462431E-003,1.350181759335101E-003,1.029109815135598E-003,1.475018914788961E-003,
2.480600000000000E+009,1.027279417030513E-003,1.425781985744834E-003,1.155192614533007E-003,1.322255469858646E-003,
2.480633333333334E+009,9.906124323606491E-004,1.408233307301998E-003,1.117701292969286E-003,1.379555324092507E-003,
2.480666666666667E+009,9.789554169401527E-004,1.305078389123082E-003,1.155377714894712E-003,1.493310905061662E-003,
2.480700000000000E+009,1.169505063444376E-003,1.283717225305736E-003,1.073651365004480E-003,1.366121578030288E-003,
2.480733333333334E+009,1.118491170927882E-003,1.242964179255068E-003,1.132262870669365E-003,1.357691944576800E-003,
2.480766666666667E+009,1.053699292242527E-003,1.441651606000960E-003,1.037036068737507E-003,1.320049283094704E-003,
2.480800000000000E+009,1.199886319227517E-003,1.349881407804787E-003,1.157149788923562E-003,1.291196094825864E-003,
2.480833333333334E+009,1.133292447775602E-003,1.259483629837632E-003,1.152264652773738E-003,1.219875412061811E-003,
2.480866666666667E+009,1.051758765242994E-003,1.350300852209330E-003,9.761547553353012E-004,1.266301027499139E-003,
2.480900000000000E+009,1.015847665257752E-003,1.307573402300477E-003,1.242206315509975E-003,1.356039079837501E-003,
2.480933333333334E+009,1.134166610427201E-003,1.405810937285423E-003,1.249220920726657E-003,1.325233140960336E-003,
2.480966666666667E+009,1.221604994498193E-003,1.179596409201622E-003,1.114726183004677E-003,1.256600255146623E-003,
2.481000000000000E+009,1.114302664063871E-003,1.332243671640754E-003,1.148635288700461E-003,1.350370119325817E-003,
2.481033333333334E+009,1.133729354478419E-003,1.401108456775546E-003,1.084095798432827E-003,1.336011686362326E-003,
2.481066666666667E+009,1.151900971308351E-003,1.200015889480710E-003,1.138692023232579E-003,1.259315409697592E-003,
2.481100000000000E+009,1.160434563644230E-003,1.130804652348161E-003,1.174433273263276E-003,1.158276223577559E-003,
2.481133333333334E+009,1.074820873327553E-003,1.177713624201715E-003,1.032848842442036E-003,1.227048807777464E-003,
2.481166666666667E+009,1.106015173718333E-003,1.173126744106412E-003,1.273732748813927E-003,1.041837967932224E-003,
2.481200000000000E+009,1.319148577749729E-003,1.334234257228673E-003,1.152891316451132E-003,1.199432648718357E-003,
2.481233333333334E+009,1.164666726253927E-003,1.304331468418241E-003,1.146794878877699E-003,1.011503627523780E-003,
2.481266666666667E+009,1.380261383019388E-003,1.218453282490373E-003,1.070558442734182E-003,1.227460918016732E-003,
2.481300000000000E+009,1.227270695380867E-003,1.129657728597522E-003,1.121485489420593E-003,1.089786295779049E-003,
2.481333333333334E+009,1.198871643282473E-003,1.271148910745978E-003,1.114635611884296E-003,1.229219604283571E-003,
2.481366666666667E+009,1.255180686712265E-003,1.100096385926008E-003,1.247734180651605E-003,1.148104784078896E-003,
2.481400000000000E+009,1.116966945119202E-003,1.142597990110517E-003,1.122911926358938E-003,1.191665185615420E-003,
2.481433333333334E+009,1.069281715899706E-003,1.122669200412929E-003,1.097771688364446E-003,1.212712377309799E-003,
2.481466666666667E+009,1.269014086574316E-003,1.082717091776431E-003,1.265803817659617E-003,1.160703483037651E-003,
2.481500000000000E+009,1.274337642826140E-003,1.199773978441954E-003,1.226744963787496E-003,1.209873706102371E-003,
2.481533333333334E+009,1.305999350734055E-003,1.010938081890345E-003,1.184440799988806E-003,1.169656752608717E-003,
2.481566666666667E+009,1.352531719021499E-003,1.088202116079629E-003,1.103148330003023E-003,1.174991368316114E-003,
2.481600000000000E+009,1.187800429761410E-003,1.201218809001148E-003,1.283798483200371E-003,1.235850504599512E-003,
2.481633333333334E+009,1.242900383658707E-003,1.032505533657968E-003,1.214721240103245E-003,1.089726458303630E-003,
2.481666666666667E+009,1.249714521691203E-003,1.063283067196608E-003,1.284181140363216E-003,1.004646066576242E-003,
2.481700000000000E+009,1.323636737652123E-003,9.821130661293864E-004,1.311047468334436E-003,9.809331968426704E-004,
2.481733333333334E+009,1.200395752675831E-003,9.527242509648204E-004,1.324108918197453E-003,1.060363370925188E-003,
2.481766666666667E+009,1.250304398126900E-003,9.767974261194468E-004,1.407333533279598E-003,9.923819452524185E-004,
