% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.551826044917107E-003,1.311253057792783E-003,4.530000500380993E-003,1.380570116452873E-003,
2.480033333333334E+009,4.566356074064970E-003,1.252176938578486E-003,4.558096174150705E-003,1.268829801119864E-003,
2.480066666666667E+009,4.616490565240383E-003,1.173931057564914E-003,4.626065492630005E-003,1.154188415966928E-003,
2.480100000000000E+009,4.599903244525194E-003,1.090246369130909E-003,4.614805802702904E-003,1.052220934070647E-003,
2.480133333333334E+009,4.620499908924103E-003,1.023329677991569E-003,4.615929909050465E-003,1.002453034743667E-003,
2.480166666666667E+009,4.645626991987228E-003,8.867270080372691E-004,4.700918216258287E-003,8.542573777958751E-004,
2.480200000000000E+009,4.671232309192419E-003,7.587782456539571E-004,4.714033566415310E-003,8.107417961582542E-004,
2.480233333333334E+009,4.741928074508905E-003,6.783194257877767E-004,4.710046108812094E-003,7.154677296057344E-004,
2.480266666666667E+009,4.666042514145374E-003,5.449938471429050E-004,4.757210612297058E-003,5.687468219548464E-004,
2.480300000000000E+009,4.697636235505343E-003,4.546634445432574E-004,4.660602658987045E-003,5.044100689701736E-004,
2.480333333333334E+009,4.719589836895466E-003,4.068065609317273E-004,4.795010667294264E-003,3.991835401393473E-004,
2.480366666666667E+009,4.751320928335190E-003,2.812261518556625E-004,4.755992442369461E-003,2.383300161454827E-004,
2.480400000000000E+009,4.700042773038149E-003,2.056281227851287E-004,4.779307637363672E-003,1.719915744615719E-004,
2.480433333333334E+009,4.738938994705677E-003,6.561000918736681E-005,4.789345897734165E-003,7.464621012331918E-005,
2.480466666666667E+009,4.713980481028557E-003,-2.851864155672956E-005,4.750706255435944E-003,-4.976900891051628E-005,
2.480500000000000E+009,4.651887807995081E-003,-1.283284072997049E-004,4.748200997710228E-003,-4.838340100832284E-005,
2.480533333333334E+009,4.703550599515438E-003,-2.184380573453382E-004,4.674542695283890E-003,-2.187982026953250E-004,
2.480566666666667E+009,4.669911228120327E-003,-3.415296960156411E-004,4.675161093473434E-003,-3.537351440172643E-004,
2.480600000000000E+009,4.679400008171797E-003,-3.925288328900933E-004,4.692152142524719E-003,-4.253402876202017E-004,
2.480633333333334E+009,4.675413947552443E-003,-5.048351595178247E-004,4.671507980674505E-003,-5.120242130942643E-004,
