% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-4.879742860794067E-003,-6.358246318995953E-003,-4.797067493200302E-003,-6.385282613337040E-003,
2.480033333333334E+009,-4.573598038405180E-003,-6.375298835337162E-003,-4.891681019216776E-003,-6.592505611479282E-003,
2.480066666666667E+009,-4.882945213466883E-003,-6.379670929163694E-003,-4.828550852835178E-003,-6.516533438116312E-003,
2.480100000000000E+009,-4.772716201841831E-003,-6.464332807809115E-003,-5.022835452109575E-003,-6.486514583230019E-003,
2.480133333333334E+009,-4.842675291001797E-003,-6.350734271109104E-003,-4.816925153136253E-003,-6.542048417031765E-003,
2.480166666666667E+009,-4.776742774993181E-003,-6.286189425736666E-003,-4.754913039505482E-003,-6.551123224198818E-003,
2.480200000000000E+009,-4.782206378877163E-003,-6.350588053464890E-003,-4.969974048435688E-003,-6.438986863940954E-003,
2.480233333333334E+009,-4.836330190300942E-003,-6.370852701365948E-003,-4.915083758533001E-003,-6.513032130897045E-003,
2.480266666666667E+009,-4.763318691402674E-003,-6.287273019552231E-003,-4.745428916066885E-003,-6.481230258941650E-003,
2.480300000000000E+009,-4.896244499832392E-003,-6.258373148739338E-003,-4.953571595251560E-003,-6.392782088369131E-003,
2.480333333333334E+009,-4.839578177779913E-003,-6.375867407768965E-003,-4.813115578144789E-003,-6.403760053217411E-003,
2.480366666666667E+009,-4.794851876795292E-003,-6.371788214892149E-003,-4.893921781331301E-003,-6.401131395250559E-003,
2.480400000000000E+009,-4.794540349394083E-003,-6.387419532984495E-003,-4.818049259483814E-003,-6.401650141924620E-003,
2.480433333333334E+009,-4.844042006880045E-003,-6.273454520851374E-003,-4.817956592887640E-003,-6.496211979538202E-003,
2.480466666666667E+009,-4.888345021754503E-003,-6.374089978635311E-003,-4.956766497343779E-003,-6.315200123935938E-003,
2.480500000000000E+009,-4.798461683094502E-003,-6.420580670237541E-003,-4.966953769326210E-003,-6.221795920282602E-003,
2.480533333333334E+009,-4.820734728127718E-003,-6.388689856976271E-003,-4.858458880335093E-003,-6.372886709868908E-003,
2.480566666666667E+009,-4.902908112853766E-003,-6.247810088098049E-003,-5.022919736802578E-003,-6.299288012087345E-003,
2.480600000000000E+009,-4.926711320877075E-003,-6.320656742900610E-003,-5.009538959711790E-003,-6.379798986017704E-003,
2.480633333333334E+009,-4.799291025847197E-003,-6.410434842109680E-003,-4.856271669268608E-003,-6.231879815459251E-003,
2.480666666666667E+009,-4.952515941113234E-003,-6.175394635647535E-003,-4.891396965831518E-003,-6.320655345916748E-003,
2.480700000000000E+009,-4.954479169100523E-003,-6.285179406404495E-003,-4.901747219264507E-003,-6.333157885819674E-003,
2.480733333333334E+009,-4.849915858358145E-003,-6.159558892250061E-003,-4.974753130227327E-003,-6.284166127443314E-003,
2.480766666666667E+009,-4.953991156071425E-003,-6.297958083450794E-003,-5.003226920962334E-003,-6.265256553888321E-003,
2.480800000000000E+009,-4.780266899615526E-003,-6.193995010107756E-003,-4.942931700497866E-003,-6.192208267748356E-003,
2.480833333333334E+009,-4.904642701148987E-003,-6.219091825187206E-003,-4.947638139128685E-003,-6.307254545390606E-003,
2.480866666666667E+009,-4.938071593642235E-003,-6.238333415240049E-003,-5.064211320132017E-003,-6.249816156923771E-003,
2.480900000000000E+009,-4.861177410930395E-003,-6.249107420444489E-003,-5.058057606220245E-003,-6.234513595700264E-003,
2.480933333333334E+009,-4.850306548178196E-003,-6.179579067975283E-003,-4.967534448951483E-003,-6.238780450075865E-003,
2.480966666666667E+009,-4.861590452492237E-003,-6.211499217897654E-003,-5.065696779638529E-003,-6.156828720122576E-003,
2.481000000000000E+009,-4.930417984724045E-003,-6.070749834179878E-003,-5.097891204059124E-003,-6.279592867940664E-003,
2.481033333333334E+009,-5.026946775615215E-003,-6.128170527517796E-003,-5.051405169069767E-003,-6.234636064618826E-003,
