% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.668569981120527E-003,-2.243736293166876E-003,-1.692974823527038E-003,-2.264250768348575E-003,
2.480033333333334E+009,-1.735722878947854E-003,-2.176639158278704E-003,-1.785530359484255E-003,-2.236601896584034E-003,
2.480066666666667E+009,-1.831545494496822E-003,-2.095099305734038E-003,-1.794480602256954E-003,-2.180683193728328E-003,
2.480100000000000E+009,-1.803757855668664E-003,-2.097800374031067E-003,-1.795957796275616E-003,-2.083729021251202E-003,
2.480133333333334E+009,-1.871990971267223E-003,-2.053421689197421E-003,-1.780222868546844E-003,-2.068000845611095E-003,
2.480166666666667E+009,-1.921340939588845E-003,-2.039145212620497E-003,-1.901348121464253E-003,-2.035175450146198E-003,
2.480200000000000E+009,-1.909502316266298E-003,-1.977899111807346E-003,-1.828776206821203E-003,-2.009691903367639E-003,
2.480233333333334E+009,-1.955416286364198E-003,-1.947152079083026E-003,-1.927332836203277E-003,-1.958452165126801E-003,
2.480266666666667E+009,-1.922393450513482E-003,-1.937109860591590E-003,-2.025413326919079E-003,-1.933902967721224E-003,
2.480300000000000E+009,-1.961379777640104E-003,-1.845410675741732E-003,-2.011521952226758E-003,-1.871071755886078E-003,
2.480333333333334E+009,-2.062166575342417E-003,-1.856532995589078E-003,-2.004491165280342E-003,-1.858569448813796E-003,
2.480366666666667E+009,-2.052696421742439E-003,-1.765698892995715E-003,-2.071261638775468E-003,-1.818711054511368E-003,
2.480400000000000E+009,-2.088163048028946E-003,-1.684053335338831E-003,-2.153285546228290E-003,-1.718152314424515E-003,
2.480433333333334E+009,-2.161866519600153E-003,-1.678695669397712E-003,-2.202828880399466E-003,-1.618248643353581E-003,
2.480466666666667E+009,-2.176719484850764E-003,-1.555393566377461E-003,-2.288830466568470E-003,-1.548722619190812E-003,
2.480500000000000E+009,-2.301564440131187E-003,-1.530475448817015E-003,-2.288791583850980E-003,-1.497622346505523E-003,
2.480533333333334E+009,-2.303618704900146E-003,-1.433079014532268E-003,-2.371899550780654E-003,-1.495359465479851E-003,
2.480566666666667E+009,-2.420813776552677E-003,-1.402379479259253E-003,-2.443149220198393E-003,-1.430677832104266E-003,
2.480600000000000E+009,-2.406195271760225E-003,-1.418906147591770E-003,-2.486230805516243E-003,-1.336507615633309E-003,
