% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.669921446591616E-003,-2.199925715103746E-003,-1.689863041974604E-003,-2.235528081655502E-003,
2.480033333333334E+009,-1.719966763630509E-003,-2.149415202438831E-003,-1.701051252894104E-003,-2.134545473381877E-003,
2.480066666666667E+009,-1.752824173308909E-003,-2.160045085474849E-003,-1.748399692587555E-003,-2.140313154086471E-003,
2.480100000000000E+009,-1.739651779644191E-003,-2.070335671305656E-003,-1.714619342237711E-003,-2.095313509926200E-003,
2.480133333333334E+009,-1.779593876563013E-003,-2.045906148850918E-003,-1.710820244625211E-003,-2.073685871437192E-003,
2.480166666666667E+009,-1.827199477702379E-003,-2.015415346249938E-003,-1.810637768357992E-003,-2.050645183771849E-003,
2.480200000000000E+009,-1.810782938264310E-003,-1.997831044718623E-003,-1.870461041107774E-003,-2.012043492868543E-003,
2.480233333333334E+009,-1.907919300720096E-003,-1.953840721398592E-003,-1.917496323585510E-003,-2.000593347474933E-003,
2.480266666666667E+009,-1.939751207828522E-003,-1.879912684671581E-003,-2.001995453611016E-003,-1.920554554089904E-003,
2.480300000000000E+009,-2.025029156357050E-003,-1.856754301115871E-003,-2.037273021414876E-003,-1.846401486545801E-003,
2.480333333333334E+009,-2.105045132339001E-003,-1.812072703614831E-003,-2.135084709152579E-003,-1.820309902541339E-003,
2.480366666666667E+009,-2.148420549929142E-003,-1.723569119349122E-003,-2.089963294565678E-003,-1.762144733220339E-003,
2.480400000000000E+009,-2.236407715827227E-003,-1.670857309363782E-003,-2.228855388239026E-003,-1.706857816316187E-003,
2.480433333333334E+009,-2.255144761875272E-003,-1.619554590433836E-003,-2.234728774055839E-003,-1.641188049688935E-003,
2.480466666666667E+009,-2.287450013682246E-003,-1.616478082723916E-003,-2.322031883522868E-003,-1.611123676411808E-003,
2.480500000000000E+009,-2.335570985451341E-003,-1.552573521621525E-003,-2.377836033701897E-003,-1.537735923193395E-003,
2.480533333333334E+009,-2.389079658314586E-003,-1.499964855611324E-003,-2.369852270931006E-003,-1.425669062882662E-003,
2.480566666666667E+009,-2.429963788017631E-003,-1.415630569681525E-003,-2.414750400930643E-003,-1.452686265110970E-003,
2.480600000000000E+009,-2.445567166432738E-003,-1.320299925282598E-003,-2.412657719105482E-003,-1.366295269690454E-003,
2.480633333333334E+009,-2.508328296244144E-003,-1.285390695556998E-003,-2.519533038139343E-003,-1.362686511129141E-003,
2.480666666666667E+009,-2.546459669247270E-003,-1.220568199642003E-003,-2.554307458922267E-003,-1.215711352415383E-003,
2.480700000000000E+009,-2.525686286389828E-003,-1.167186652310193E-003,-2.587554277852178E-003,-1.162156346254051E-003,
2.480733333333334E+009,-2.573843346908689E-003,-1.108206575736404E-003,-2.613242482766509E-003,-1.134690828621388E-003,
2.480766666666667E+009,-2.652131486684084E-003,-1.086277305148542E-003,-2.647342858836055E-003,-1.069687306880951E-003,
2.480800000000000E+009,-2.650694688782096E-003,-9.216034086421132E-004,-2.634748117998242E-003,-9.902195306494832E-004,
2.480833333333334E+009,-2.754474291577935E-003,-9.411874925717711E-004,-2.743281889706850E-003,-9.620166383683682E-004,
2.480866666666667E+009,-2.737338887527585E-003,-8.143450831994414E-004,-2.753236331045628E-003,-8.371711010113359E-004,
2.480900000000000E+009,-2.769338665530086E-003,-7.585719577036798E-004,-2.672524657100439E-003,-8.017314830794931E-004,
2.480933333333334E+009,-2.770290011540055E-003,-7.954960456117988E-004,-2.754166023805738E-003,-7.065348909236491E-004,
2.480966666666667E+009,-2.758622402325273E-003,-6.667186389677227E-004,-2.817841479554772E-003,-6.376726669259369E-004,
2.481000000000000E+009,-2.797894878312945E-003,-6.043800967745483E-004,-2.828049007803202E-003,-6.043132743798196E-004,
2.481033333333334E+009,-2.796421991661191E-003,-5.173758254386485E-004,-2.785776974633336E-003,-5.324849626049399E-004,
2.481066666666667E+009,-2.793911611661315E-003,-4.478409246075898E-004,-2.798820612952113E-003,-4.764240002259612E-004,
2.481100000000000E+009,-2.911434741690755E-003,-3.540294128470123E-004,-2.858187071979046E-003,-4.351920506451279E-004,
2.481133333333334E+009,-2.837429055944085E-003,-3.956792934332043E-004,-2.921171253547072E-003,-3.569496620912105E-004,
2.481166666666667E+009,-2.848880598321557E-003,-2.497154346201569E-004,-2.875596284866333E-003,-2.843253023456782E-004,
2.481200000000000E+009,-2.902570879086852E-003,-1.495450851507485E-004,-2.877977909520268E-003,-1.487446425016969E-004,
2.481233333333334E+009,-2.857514424249530E-003,-1.065729520632885E-004,-2.902755280956626E-003,-1.150235329987481E-004,
2.481266666666667E+009,-2.815425628796220E-003,-1.083381066564471E-004,-2.886998001486063E-003,-2.985632454510778E-005,
2.481300000000000E+009,-2.813764149323106E-003,-2.260845030832570E-005,-2.855555852875114E-003,5.247031003818847E-005,
2.481333333333334E+009,-2.853395417332649E-003,1.324391050729901E-004,-2.859701169654727E-003,7.119971269275993E-005,
2.481366666666667E+009,-2.873364603146911E-003,1.771318056853488E-004,-2.874940400943160E-003,1.383397902827710E-004,
2.481400000000000E+009,-2.871693810448051E-003,1.791062677511945E-004,-2.856188686564565E-003,2.519547706469894E-004,
2.481433333333334E+009,-2.826594980433583E-003,3.097256703767926E-004,-2.820155117660761E-003,2.386035484960303E-004,
2.481466666666667E+009,-2.838928950950503E-003,3.115879953838885E-004,-2.841872628778219E-003,3.084060736000538E-004,
2.481500000000000E+009,-2.808094024658203E-003,4.002014466095716E-004,-2.838040236383677E-003,4.132952308282256E-004,
2.481533333333334E+009,-2.743924502283335E-003,4.443873185664415E-004,-2.814247272908688E-003,4.329127841629088E-004,
2.481566666666667E+009,-2.780334092676640E-003,4.667766625061631E-004,-2.789378399029374E-003,4.807878285646439E-004,
2.481600000000000E+009,-2.737976843491197E-003,5.291715497151017E-004,-2.793443622067571E-003,5.101172719150782E-004,
2.481633333333334E+009,-2.724249148741365E-003,5.474717472679913E-004,-2.736882073804736E-003,6.095003336668015E-004,
2.481666666666667E+009,-2.731883898377419E-003,6.132293492555618E-004,-2.751736436039209E-003,5.959755508229137E-004,
2.481700000000000E+009,-2.714364789426327E-003,6.930463132448494E-004,-2.691779285669327E-003,6.607188261114061E-004,
2.481733333333334E+009,-2.682283520698547E-003,6.760797114111483E-004,-2.714105881750584E-003,7.421484333463013E-004,
2.481766666666667E+009,-2.743626711890101E-003,7.658723625354469E-004,-2.687481930479407E-003,7.350756204687059E-004,
2.481800000000000E+009,-2.747971564531326E-003,8.355695754289627E-004,-2.643195679411292E-003,8.582149166613817E-004,
2.481833333333334E+009,-2.639928134158254E-003,9.576100856065750E-004,-2.634119940921664E-003,9.591078269295394E-004,
2.481866666666667E+009,-2.589990384876728E-003,1.020330702885985E-003,-2.638422185555100E-003,9.866362670436502E-004,
2.481900000000000E+009,-2.587235765531659E-003,1.077498309314251E-003,-2.602023305371404E-003,1.166647300124168E-003,
2.481933333333334E+009,-2.567752497270703E-003,1.113248988986015E-003,-2.531528472900391E-003,1.163968699984253E-003,
2.481966666666667E+009,-2.524160780012608E-003,1.190881826914847E-003,-2.453800057992339E-003,1.308923005126417E-003,
2.482000000000000E+009,-2.523876959457994E-003,1.282798708416522E-003,-2.556626219302416E-003,1.361727714538574E-003,
2.482033333333334E+009,-2.505697542801499E-003,1.426881062798202E-003,-2.508421894162893E-003,1.382373040542007E-003,
2.482066666666667E+009,-2.469984116032720E-003,1.394900260493159E-003,-2.444111509248614E-003,1.465895562432706E-003,
2.482100000000000E+009,-2.452787477523089E-003,1.539256074465811E-003,-2.424800070002675E-003,1.548247295431793E-003,
2.482133333333334E+009,-2.378381090238690E-003,1.566472114063799E-003,-2.393785864114761E-003,1.578349154442549E-003,
