% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.732295844703913E-003,-2.251013647764921E-003,-1.702890731394291E-003,-2.242288319393992E-003,
2.480033333333334E+009,-1.717388629913330E-003,-2.154072048142552E-003,-1.729144016280770E-003,-2.180347219109535E-003,
2.480066666666667E+009,-1.807796303182840E-003,-2.146550221368671E-003,-1.821767073124647E-003,-2.162161283195019E-003,
2.480100000000000E+009,-1.862732926383615E-003,-2.085844287648797E-003,-1.880204072222114E-003,-2.163305878639221E-003,
2.480133333333334E+009,-1.926849945448339E-003,-2.062597777694464E-003,-1.895388704724610E-003,-2.073284937068820E-003,
2.480166666666667E+009,-1.967922318726778E-003,-2.018192550167441E-003,-1.952221966348589E-003,-2.051770221441984E-003,
2.480200000000000E+009,-2.042828826233745E-003,-1.954561332240701E-003,-2.071107039228082E-003,-2.003150526434183E-003,
2.480233333333334E+009,-2.006743336096406E-003,-1.946724602021277E-003,-2.140949713066220E-003,-2.003250177949667E-003,
2.480266666666667E+009,-2.123713726177812E-003,-1.940496382303536E-003,-2.112455666065216E-003,-1.911875093355775E-003,
2.480300000000000E+009,-2.160719595849514E-003,-1.886791898868978E-003,-2.178692491725087E-003,-1.854441477917135E-003,
2.480333333333334E+009,-2.201728289946914E-003,-1.754469238221645E-003,-2.259255154058337E-003,-1.843555015511811E-003,
2.480366666666667E+009,-2.244399627670646E-003,-1.778216799721122E-003,-2.224660478532314E-003,-1.752483658492565E-003,
2.480400000000000E+009,-2.257992280647159E-003,-1.703329035080969E-003,-2.281381981447339E-003,-1.704603200778365E-003,
2.480433333333334E+009,-2.319639781489968E-003,-1.684649847447872E-003,-2.334578195586801E-003,-1.625805511139333E-003,
2.480466666666667E+009,-2.364176092669368E-003,-1.629250124096870E-003,-2.353090327233076E-003,-1.595639158040285E-003,
2.480500000000000E+009,-2.433165675029159E-003,-1.537204836495221E-003,-2.441318705677986E-003,-1.534655457362533E-003,
2.480533333333334E+009,-2.443512203171849E-003,-1.467073685489595E-003,-2.441613469272852E-003,-1.503906212747097E-003,
2.480566666666667E+009,-2.442164579406381E-003,-1.430724514648318E-003,-2.505081007257104E-003,-1.402397872880101E-003,
2.480600000000000E+009,-2.489576116204262E-003,-1.383657800033689E-003,-2.528796438127756E-003,-1.402938622049987E-003,
2.480633333333334E+009,-2.533331979066134E-003,-1.352866762317717E-003,-2.576949540525675E-003,-1.316112582571805E-003,
2.480666666666667E+009,-2.557995263487101E-003,-1.228691777214408E-003,-2.564337570220232E-003,-1.241477672010660E-003,
2.480700000000000E+009,-2.566959243267775E-003,-1.191324205137789E-003,-2.664009341970086E-003,-1.179631683044136E-003,
2.480733333333334E+009,-2.595369704067707E-003,-1.074633561074734E-003,-2.596648409962654E-003,-1.138056511990726E-003,
2.480766666666667E+009,-2.642967505380511E-003,-1.041962066665292E-003,-2.685948275029659E-003,-1.049748039804399E-003,
2.480800000000000E+009,-2.678118180483580E-003,-9.843641892075539E-004,-2.671878552064300E-003,-1.034347224049270E-003,
2.480833333333334E+009,-2.691840287297964E-003,-9.351421613246203E-004,-2.671819180250168E-003,-9.402523282915354E-004,
2.480866666666667E+009,-2.703735604882240E-003,-8.724828949198127E-004,-2.736808732151985E-003,-8.517513051629067E-004,
2.480900000000000E+009,-2.722753677517176E-003,-7.973591564223170E-004,-2.705249702557921E-003,-8.273437269963324E-004,
2.480933333333334E+009,-2.718578791245818E-003,-7.954934844747186E-004,-2.690025605261326E-003,-7.453779107891023E-004,
2.480966666666667E+009,-2.720798598602414E-003,-6.401878781616688E-004,-2.683647675439715E-003,-6.878179265186191E-004,
2.481000000000000E+009,-2.668011933565140E-003,-6.134007126092911E-004,-2.718145027756691E-003,-6.635090685449541E-004,
2.481033333333334E+009,-2.654414158314467E-003,-6.273771286942065E-004,-2.668533474206924E-003,-5.976852844469249E-004,
2.481066666666667E+009,-2.701918594539166E-003,-6.105492357164621E-004,-2.659772289916873E-003,-5.896998918615282E-004,
2.481100000000000E+009,-2.714057918637991E-003,-5.029435851611197E-004,-2.655594609677792E-003,-4.966604756191373E-004,
2.481133333333334E+009,-2.672719070687890E-003,-4.296245751902461E-004,-2.754431916400790E-003,-5.417650681920350E-004,
2.481166666666667E+009,-2.740697935223579E-003,-3.889569488819689E-004,-2.752651693299413E-003,-3.837920958176255E-004,
2.481200000000000E+009,-2.723962301388383E-003,-2.927548193838447E-004,-2.793790772557259E-003,-2.350499562453479E-004,
2.481233333333334E+009,-2.785612829029560E-003,-2.458452654536814E-004,-2.783492906019092E-003,-1.564627018524334E-004,
2.481266666666667E+009,-2.769394312053919E-003,-1.381238544126973E-004,-2.823574701324105E-003,-8.283079660031945E-005,
2.481300000000000E+009,-2.777559217065573E-003,-1.300081057706848E-004,-2.803985727950931E-003,-6.105706415837631E-005,
2.481333333333334E+009,-2.785932505503297E-003,2.598935316200368E-005,-2.820053370669484E-003,2.048402166110463E-005,
2.481366666666667E+009,-2.796169603243470E-003,9.282099927077070E-005,-2.841170178726316E-003,3.695685882121325E-005,
2.481400000000000E+009,-2.809774596244097E-003,1.941251975949854E-004,-2.815612126141787E-003,1.961926609510556E-004,
2.481433333333334E+009,-2.799853915348649E-003,2.138528943760321E-004,-2.852072706446052E-003,2.389715955359861E-004,
2.481466666666667E+009,-2.789420075714588E-003,2.675632422324270E-004,-2.840795088559389E-003,3.364463336765766E-004,
2.481500000000000E+009,-2.851455006748438E-003,4.060943028889597E-004,-2.871837699785829E-003,3.574673319235444E-004,
2.481533333333334E+009,-2.764824777841568E-003,4.095271870028228E-004,-2.794297877699137E-003,4.607374139595777E-004,
2.481566666666667E+009,-2.798611298203468E-003,5.159326829016209E-004,-2.756220987066627E-003,5.460983375087380E-004,
2.481600000000000E+009,-2.813405822962523E-003,5.766511312685907E-004,-2.799682551994920E-003,5.658215959556401E-004,
