% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.527040381915867E-003,-2.223888412117958E-003,-1.573363202624023E-003,-2.245251554995775E-003,
2.480033333333334E+009,-1.632725121453404E-003,-2.152421046048403E-003,-1.614973647519946E-003,-2.157606417313218E-003,
2.480066666666667E+009,-1.697534695267677E-003,-2.155232243239880E-003,-1.758307102136314E-003,-2.178634982556105E-003,
2.480100000000000E+009,-1.747322385199368E-003,-2.127439947798848E-003,-1.788272173143923E-003,-2.076180651783943E-003,
2.480133333333334E+009,-1.845913473516703E-003,-2.066465560346842E-003,-1.800600322894752E-003,-2.061222214251757E-003,
2.480166666666667E+009,-1.895258086733520E-003,-2.036910271272063E-003,-1.896553556434810E-003,-2.030680887401104E-003,
2.480200000000000E+009,-1.988860080018640E-003,-1.990586053580046E-003,-2.021571155637503E-003,-2.006768947467208E-003,
2.480233333333334E+009,-2.033187076449394E-003,-1.894980901852250E-003,-1.992249861359596E-003,-1.928019686602056E-003,
2.480266666666667E+009,-2.037413418292999E-003,-1.897303271107376E-003,-2.098736353218556E-003,-1.906030811369419E-003,
2.480300000000000E+009,-2.163390163332224E-003,-1.835378468967974E-003,-2.081031212583184E-003,-1.858241972513497E-003,
2.480333333333334E+009,-2.187920268625021E-003,-1.818731543608010E-003,-2.203719224780798E-003,-1.848907675594091E-003,
2.480366666666667E+009,-2.185752149671316E-003,-1.727471826598048E-003,-2.205827506259084E-003,-1.709327101707459E-003,
2.480400000000000E+009,-2.247563796117902E-003,-1.683518290519714E-003,-2.218962647020817E-003,-1.678244327194989E-003,
2.480433333333334E+009,-2.319730119779706E-003,-1.663639908656478E-003,-2.353455172851682E-003,-1.616268767975271E-003,
2.480466666666667E+009,-2.336264820769429E-003,-1.604953547939658E-003,-2.324791857972741E-003,-1.586692407727242E-003,
2.480500000000000E+009,-2.384544350206852E-003,-1.591549487784505E-003,-2.383484970778227E-003,-1.548053231090307E-003,
2.480533333333334E+009,-2.471250016242266E-003,-1.482452382333577E-003,-2.470906591042876E-003,-1.484986394643784E-003,
2.480566666666667E+009,-2.473008120432496E-003,-1.441394211724401E-003,-2.502495190128684E-003,-1.446562819182873E-003,
2.480600000000000E+009,-2.490307437255979E-003,-1.335858483798802E-003,-2.508231904357672E-003,-1.334563596174121E-003,
2.480633333333334E+009,-2.548933494836092E-003,-1.363837625831366E-003,-2.551221987232566E-003,-1.309048617258668E-003,
2.480666666666667E+009,-2.566233975812793E-003,-1.180428662337363E-003,-2.585154259577394E-003,-1.266794628463686E-003,
2.480700000000000E+009,-2.610573312267661E-003,-1.133774407207966E-003,-2.579993335530162E-003,-1.199519843794406E-003,
2.480733333333334E+009,-2.617928665131331E-003,-1.105854171328247E-003,-2.638937672600150E-003,-1.122949644923210E-003,
2.480766666666667E+009,-2.657600678503513E-003,-1.071989303454757E-003,-2.688598120585084E-003,-1.051889616064727E-003,
2.480800000000000E+009,-2.686338033527136E-003,-9.376929956488311E-004,-2.728981198742986E-003,-9.793099015951157E-004,
2.480833333333334E+009,-2.695406088605523E-003,-9.463974274694920E-004,-2.735771238803864E-003,-9.155535371974111E-004,
2.480866666666667E+009,-2.734193578362465E-003,-8.407615241594613E-004,-2.736575901508331E-003,-8.693126146681607E-004,
2.480900000000000E+009,-2.739201765507460E-003,-7.940168725326657E-004,-2.791512990370393E-003,-7.998726214282215E-004,
2.480933333333334E+009,-2.773131243884563E-003,-7.239297265186906E-004,-2.820599591359496E-003,-7.512306328862906E-004,
2.480966666666667E+009,-2.732346998527646E-003,-6.902618333697319E-004,-2.794785192236304E-003,-6.089633679948747E-004,
2.481000000000000E+009,-2.817310392856598E-003,-5.541318678297103E-004,-2.796034328639507E-003,-6.028754287399352E-004,
2.481033333333334E+009,-2.780366456136107E-003,-5.867326981388032E-004,-2.840056549757719E-003,-5.147928604856134E-004,
2.481066666666667E+009,-2.842515008524060E-003,-4.571144818328321E-004,-2.840394619852305E-003,-4.044073284603655E-004,
2.481100000000000E+009,-2.828559605404735E-003,-4.426059604156762E-004,-2.793233375996351E-003,-4.383096238598228E-004,
2.481133333333334E+009,-2.847167197614908E-003,-3.018989518750459E-004,-2.855677623301745E-003,-3.459562431089580E-004,
2.481166666666667E+009,-2.815526910126209E-003,-3.058342845179141E-004,-2.833030419424176E-003,-2.258580934721977E-004,
2.481200000000000E+009,-2.797896275296807E-003,-1.897254405776039E-004,-2.899967133998871E-003,-1.976611529244110E-004,
2.481233333333334E+009,-2.868041628971696E-003,-1.526558917248622E-004,-2.886672737076879E-003,-1.278178242500871E-004,
2.481266666666667E+009,-2.851374447345734E-003,-1.811566289688926E-005,-2.825769362971187E-003,-6.718068470945582E-005,
2.481300000000000E+009,-2.820824040099978E-003,-3.367345198057592E-005,-2.900943625718355E-003,-3.543132697814144E-005,
2.481333333333334E+009,-2.832662547007203E-003,7.065372483339161E-005,-2.852149540558457E-003,6.757087976438925E-005,
2.481366666666667E+009,-2.821056172251701E-003,1.440286723664030E-004,-2.828808501362801E-003,1.403853093506768E-004,
2.481400000000000E+009,-2.796870190650225E-003,1.089718134608120E-004,-2.785619581118226E-003,1.395485160173848E-004,
2.481433333333334E+009,-2.748845610767603E-003,2.019332314375788E-004,-2.728197490796447E-003,1.740884181344882E-004,
2.481466666666667E+009,-2.757785143330693E-003,2.066316519631073E-004,-2.762297866865993E-003,2.347029076190665E-004,
2.481500000000000E+009,-2.704612212255597E-003,2.415362541796640E-004,-2.772707026451826E-003,2.398676297161728E-004,
2.481533333333334E+009,-2.736227586865425E-003,3.123938804492354E-004,-2.806229051202536E-003,3.198386693838984E-004,
2.481566666666667E+009,-2.768598729744554E-003,3.391307836864144E-004,-2.799511887133122E-003,4.319429863244295E-004,
2.481600000000000E+009,-2.738608047366142E-003,4.887749673798680E-004,-2.791094593703747E-003,5.319675547070801E-004,
2.481633333333334E+009,-2.734870649874210E-003,5.527356406673789E-004,-2.774682594463229E-003,5.614754627458751E-004,
2.481666666666667E+009,-2.751472871750593E-003,6.431244546547532E-004,-2.765948418527842E-003,7.051347638480365E-004,
2.481700000000000E+009,-2.711210167035461E-003,7.317521376535296E-004,-2.748164581134915E-003,6.790828774683178E-004,
2.481733333333334E+009,-2.663658233359456E-003,8.372291340492666E-004,-2.712848829105496E-003,8.266058866865933E-004,
2.481766666666667E+009,-2.643804531544447E-003,8.699239697307348E-004,-2.661012113094330E-003,8.410227019339800E-004,
2.481800000000000E+009,-2.689341315999627E-003,9.229730349034071E-004,-2.656619995832443E-003,8.980595157481730E-004,
2.481833333333334E+009,-2.615280682221055E-003,1.028498169034720E-003,-2.646838314831257E-003,1.019125687889755E-003,
2.481866666666667E+009,-2.622783649712801E-003,1.038676709868014E-003,-2.614759374409914E-003,1.078897737897933E-003,
2.481900000000000E+009,-2.580300904810429E-003,1.103393151424825E-003,-2.605170477181673E-003,1.190054579637945E-003,
