% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.626123907044530E-003,-2.238817978650332E-003,-1.634916756302118E-003,-2.195649081841111E-003,
2.480033333333334E+009,-1.723058870993555E-003,-2.196316607296467E-003,-1.800071215257049E-003,-2.301068976521492E-003,
2.480066666666667E+009,-1.789468806236982E-003,-2.172525040805340E-003,-1.789988949894905E-003,-2.177810762077570E-003,
2.480100000000000E+009,-1.894422108307481E-003,-2.136869821697474E-003,-1.810558373108506E-003,-2.079244470223784E-003,
2.480133333333334E+009,-1.908368198201060E-003,-2.080894308164716E-003,-1.893463078886271E-003,-2.110643312335014E-003,
2.480166666666667E+009,-1.970566576346755E-003,-2.076201140880585E-003,-1.965964213013649E-003,-2.051932271569967E-003,
2.480200000000000E+009,-1.953922212123871E-003,-2.017817227169871E-003,-2.020003041252494E-003,-1.994375605136156E-003,
2.480233333333334E+009,-2.075080294162035E-003,-1.985260983929038E-003,-2.076460514217615E-003,-1.963959308341146E-003,
2.480266666666667E+009,-2.092207549139857E-003,-1.868961844593287E-003,-2.114894567057490E-003,-1.914892462082207E-003,
2.480300000000000E+009,-2.189817372709513E-003,-1.840766053646803E-003,-2.152740722522140E-003,-1.863068086095154E-003,
2.480333333333334E+009,-2.190126106142998E-003,-1.760814688168466E-003,-2.211290877312422E-003,-1.758688944391906E-003,
2.480366666666667E+009,-2.297188388183713E-003,-1.752027310431004E-003,-2.291719196364284E-003,-1.773692318238318E-003,
2.480400000000000E+009,-2.276824787259102E-003,-1.743780914694071E-003,-2.226180164143443E-003,-1.733209239318967E-003,
2.480433333333334E+009,-2.283170353621244E-003,-1.631655031815171E-003,-2.324564382433891E-003,-1.648615929298103E-003,
2.480466666666667E+009,-2.362201223149896E-003,-1.575014204718173E-003,-2.366662956774235E-003,-1.594337052665651E-003,
2.480500000000000E+009,-2.399120945483446E-003,-1.531783374957740E-003,-2.414008835330606E-003,-1.522725215181708E-003,
2.480533333333334E+009,-2.445832593366504E-003,-1.459124148823321E-003,-2.446170197799802E-003,-1.487415400333703E-003,
2.480566666666667E+009,-2.483834279701114E-003,-1.442543230950832E-003,-2.510694088414311E-003,-1.383072580210865E-003,
2.480600000000000E+009,-2.477329457178712E-003,-1.348276389762759E-003,-2.516033127903938E-003,-1.415150705724955E-003,
2.480633333333334E+009,-2.548764925450087E-003,-1.221574610099196E-003,-2.543045906350017E-003,-1.298232702538371E-003,
2.480666666666667E+009,-2.554518403485417E-003,-1.270577660761774E-003,-2.544128103181720E-003,-1.309361658059061E-003,
2.480700000000000E+009,-2.544686896726489E-003,-1.197412610054016E-003,-2.576960716396570E-003,-1.196675701066852E-003,
2.480733333333334E+009,-2.573655452579260E-003,-1.097676460631192E-003,-2.596971578896046E-003,-1.136185484938324E-003,
2.480766666666667E+009,-2.577055245637894E-003,-1.023844000883400E-003,-2.660177880898118E-003,-1.075638690963388E-003,
2.480800000000000E+009,-2.618946367874742E-003,-9.683270473033190E-004,-2.591936383396387E-003,-1.032544998452067E-003,
2.480833333333334E+009,-2.663839608430862E-003,-9.805879089981318E-004,-2.625448163598776E-003,-9.610502165742219E-004,
2.480866666666667E+009,-2.710089087486267E-003,-8.731190464459360E-004,-2.655159682035446E-003,-9.015426039695740E-004,
2.480900000000000E+009,-2.712849294766784E-003,-8.313700673170388E-004,-2.599403960630298E-003,-7.807872607372701E-004,
2.480933333333334E+009,-2.680914010852575E-003,-7.235268712975085E-004,-2.692945068702102E-003,-8.124683517962694E-004,
2.480966666666667E+009,-2.642703475430608E-003,-7.579477387480438E-004,-2.640963997691870E-003,-7.808980881236494E-004,
2.481000000000000E+009,-2.711859531700611E-003,-6.719141965731978E-004,-2.676159609109163E-003,-7.170572644099593E-004,
2.481033333333334E+009,-2.677810844033957E-003,-6.655941251665354E-004,-2.717601601034403E-003,-6.369812763296068E-004,
2.481066666666667E+009,-2.708948682993650E-003,-6.179036572575569E-004,-2.680150326341391E-003,-5.957279936410487E-004,
2.481100000000000E+009,-2.766744932159782E-003,-5.177463172003627E-004,-2.729919040575624E-003,-4.813178966287524E-004,
2.481133333333334E+009,-2.716341754421592E-003,-4.429632390383631E-004,-2.711068838834763E-003,-4.141908138990402E-004,
2.481166666666667E+009,-2.768381498754025E-003,-3.467547649051994E-004,-2.800306538119912E-003,-3.170132404193282E-004,
2.481200000000000E+009,-2.758763497695327E-003,-2.201480965595692E-004,-2.845593960955739E-003,-2.738284238148481E-004,
2.481233333333334E+009,-2.771027386188507E-003,-2.085154847009108E-004,-2.862229943275452E-003,-1.594632340129465E-004,
2.481266666666667E+009,-2.806369913741946E-003,-1.132375327870250E-004,-2.804032759740949E-003,-6.227871199371293E-005,
2.481300000000000E+009,-2.807228825986385E-003,-3.664432369987480E-005,-2.826966810971499E-003,-5.312643770594150E-005,
2.481333333333334E+009,-2.780942711979151E-003,3.196829493390396E-005,-2.839545952156186E-003,3.889045729010832E-006,
2.481366666666667E+009,-2.842374611645937E-003,1.236333773704246E-004,-2.858270192518830E-003,1.121987006627023E-004,
2.481400000000000E+009,-2.817119704559445E-003,1.897439797176048E-004,-2.831870922818780E-003,2.120398567058146E-004,
2.481433333333334E+009,-2.850100398063660E-003,2.491176710464060E-004,-2.909353002905846E-003,2.263947972096503E-004,
2.481466666666667E+009,-2.808161312714219E-003,3.581081109587103E-004,-2.840365516021848E-003,3.405001189094037E-004,
2.481500000000000E+009,-2.816938795149326E-003,3.955283609684557E-004,-2.872345969080925E-003,4.627612361218780E-004,
2.481533333333334E+009,-2.786547644063830E-003,4.630838229786605E-004,-2.828809898346663E-003,4.927733098156750E-004,
2.481566666666667E+009,-2.751309890300036E-003,5.321705830283463E-004,-2.845036331564188E-003,5.206197965890169E-004,
2.481600000000000E+009,-2.843696624040604E-003,6.365989102050662E-004,-2.833254169672728E-003,6.114080315455794E-004,
2.481633333333334E+009,-2.792983083054423E-003,7.330410298891366E-004,-2.775632077828050E-003,7.064078818075359E-004,
2.481666666666667E+009,-2.791253849864006E-003,7.022373611107469E-004,-2.836591796949506E-003,7.562618120573461E-004,
2.481700000000000E+009,-2.751265186816454E-003,7.823362248018384E-004,-2.795072039589286E-003,8.193833054974675E-004,
2.481733333333334E+009,-2.758022397756577E-003,8.483304409310222E-004,-2.786086173728108E-003,8.205125341191888E-004,
2.481766666666667E+009,-2.708913292735815E-003,9.553987183608115E-004,-2.728006336838007E-003,9.570245165377855E-004,
2.481800000000000E+009,-2.729388885200024E-003,1.004879130050540E-003,-2.729272237047553E-003,1.027717720717192E-003,
2.481833333333334E+009,-2.638502279296517E-003,1.044034725055099E-003,-2.704219194129109E-003,1.027782796882093E-003,
2.481866666666667E+009,-2.631573472172022E-003,1.081275753676891E-003,-2.665140666067600E-003,1.207341440021992E-003,
2.481900000000000E+009,-2.654548501595855E-003,1.225565909408033E-003,-2.626939909532666E-003,1.186718582175672E-003,
2.481933333333334E+009,-2.595330355688930E-003,1.243861508555710E-003,-2.641913713887334E-003,1.295781112276018E-003,
2.481966666666667E+009,-2.595618600025773E-003,1.339170965366066E-003,-2.527435077354312E-003,1.313255052082241E-003,
