% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-5.878544761799276E-004,2.829762524925172E-004,-5.910326726734638E-004,2.622352621983737E-004,
2.480033333333334E+009,-5.497970269061625E-004,2.172027598135173E-004,-6.504209013655782E-004,2.677286393009126E-004,
2.480066666666667E+009,-5.973235820420086E-004,3.264533297624439E-004,-5.483884597197175E-004,2.899580576922745E-004,
2.480100000000000E+009,-5.630218656733632E-004,2.734332229010761E-004,-5.970121128484607E-004,2.783256059046835E-004,
2.480133333333334E+009,-5.038609378971160E-004,3.236602933611721E-004,-5.419486551545560E-004,3.264271654188633E-004,
2.480166666666667E+009,-5.299545591697097E-004,3.018913848791271E-004,-4.522436065599322E-004,2.908479946199805E-004,
2.480200000000000E+009,-4.823954659514129E-004,3.152242570649833E-004,-5.109620396979153E-004,3.146390663459897E-004,
2.480233333333334E+009,-4.631947085727006E-004,2.698505122680217E-004,-4.843838978558779E-004,2.968815679196268E-004,
2.480266666666667E+009,-4.339022270869464E-004,2.859437663573772E-004,-4.519624053500593E-004,2.675047726370394E-004,
2.480300000000000E+009,-4.026251845061779E-004,3.085307544097304E-004,-4.493157612159848E-004,2.695267321541905E-004,
2.480333333333334E+009,-4.729817737825215E-004,2.800241345539689E-004,-4.749142972286791E-004,2.584698377177119E-004,
2.480366666666667E+009,-4.734460671897978E-004,2.640722668729723E-004,-4.553894395940006E-004,2.408292202744633E-004,
2.480400000000000E+009,-4.286575422156602E-004,3.351932973600924E-004,-5.235449061729014E-004,3.429738571867347E-004,
2.480433333333334E+009,-4.526576667558402E-004,3.004035097546876E-004,-5.006114370189607E-004,3.622612566687167E-004,
2.480466666666667E+009,-4.016023012809455E-004,3.773105272557586E-004,-4.311314551159740E-004,3.583887009881437E-004,
2.480500000000000E+009,-4.092387389391661E-004,3.524342318996787E-004,-4.224057483952493E-004,3.549926332198083E-004,
2.480533333333334E+009,-4.235220549162477E-004,3.500627935864031E-004,-3.951812395825982E-004,4.605015856213868E-004,
2.480566666666667E+009,-3.912111278623343E-004,4.297146224416792E-004,-4.118903307244182E-004,3.789556794799864E-004,
2.480600000000000E+009,-4.028838884551078E-004,4.476829490158707E-004,-3.663112584035844E-004,4.338226863183081E-004,
2.480633333333334E+009,-3.539147437550128E-004,4.298411950003356E-004,-4.223642463330180E-004,4.585832066368312E-004,
2.480666666666667E+009,-3.702230751514435E-004,5.048410384915769E-004,-3.908395592588931E-004,4.710495413746685E-004,
2.480700000000000E+009,-3.945021890103817E-004,4.694397794082761E-004,-3.584268852137029E-004,4.489308339543641E-004,
2.480733333333334E+009,-3.765514702536166E-004,5.109930061735213E-004,-3.669322177302092E-004,5.437350482679904E-004,
2.480766666666667E+009,-3.328904276713729E-004,5.079145776107907E-004,-3.466596535872668E-004,5.391481099650264E-004,
2.480800000000000E+009,-3.177539911121130E-004,5.412544123828411E-004,-3.777153615374118E-004,5.606836057268083E-004,
2.480833333333334E+009,-2.836984640453011E-004,6.276401109062135E-004,-3.671631857287139E-004,6.147325038909912E-004,
2.480866666666667E+009,-2.989869972225279E-004,5.662892363034189E-004,-3.556773008313030E-004,6.106144865043461E-004,
2.480900000000000E+009,-3.225583059247583E-004,5.950004560872912E-004,-3.407429321669042E-004,6.110796821303666E-004,
2.480933333333334E+009,-3.059980517718941E-004,5.973651423119009E-004,-3.195617755409330E-004,6.370080518536270E-004,
2.480966666666667E+009,-3.118354943580926E-004,6.284403498284519E-004,-2.708528190851212E-004,6.364657310768962E-004,
2.481000000000000E+009,-3.490312374196947E-004,6.113647832535207E-004,-3.005148319061846E-004,6.978139281272888E-004,
2.481033333333334E+009,-3.213273303117603E-004,6.456593982875347E-004,-2.658816811162978E-004,6.655242177657783E-004,
2.481066666666667E+009,-2.468311286065728E-004,6.391101633198559E-004,-2.707583771552891E-004,6.685346597805619E-004,
2.481100000000000E+009,-2.430016465950757E-004,7.134857587516308E-004,-2.490172046236694E-004,6.571730482392013E-004,
2.481133333333334E+009,-2.681479381863028E-004,7.309039356186986E-004,-2.078691468341276E-004,6.513234693557024E-004,
2.481166666666667E+009,-2.534005616325885E-004,7.042161887511611E-004,-2.460357209201902E-004,6.841827998869121E-004,
2.481200000000000E+009,-2.077292010653764E-004,6.773195927962661E-004,-2.711740671657026E-004,7.159624365158379E-004,
2.481233333333334E+009,-2.069317415589467E-004,6.323954439722002E-004,-1.173134296550416E-004,6.950790993869305E-004,
2.481266666666667E+009,-1.829540124163032E-004,7.082215161062777E-004,-1.407036324962974E-004,7.652499480172992E-004,
2.481300000000000E+009,-1.390723919030279E-004,6.883848109282553E-004,-1.452421274734661E-004,7.094340980984271E-004,
2.481333333333334E+009,-8.990507922135294E-005,7.540368824265897E-004,-1.443887304048985E-004,7.476421887986362E-004,
2.481366666666667E+009,-1.192837735288777E-004,6.929826922714710E-004,-1.211497656186111E-004,7.278738194145262E-004,
2.481400000000000E+009,-1.057922054314986E-004,7.526687113568187E-004,-9.156290616374463E-005,7.769569638185203E-004,
2.481433333333334E+009,-7.117266795830801E-005,7.626262377016246E-004,-3.234203541069292E-005,7.111181039363146E-004,
2.481466666666667E+009,-4.332252501626499E-005,6.806252058595419E-004,-4.993488619220443E-005,7.189821917563677E-004,
2.481500000000000E+009,5.610273365164176E-005,7.863930659368634E-004,-2.398123433522414E-005,7.033734582364559E-004,
2.481533333333334E+009,-3.301088872831315E-005,7.065636455081403E-004,-1.695485116215423E-005,7.542619714513421E-004,
2.481566666666667E+009,-1.697720472293440E-005,7.152475882321596E-004,1.744290057104081E-005,6.967353401705623E-004,
2.481600000000000E+009,6.015687904437073E-005,7.476187893189490E-004,2.724221849348396E-005,7.532729068771005E-004,
2.481633333333334E+009,5.380458242143504E-005,7.205219590105116E-004,5.253702329355292E-005,6.888747448101640E-004,
2.481666666666667E+009,5.485082874656655E-005,7.037809118628502E-004,9.237074118573219E-005,7.223162683658302E-004,
2.481700000000000E+009,1.470589049858972E-004,6.727909203618765E-004,7.633665518369526E-005,7.157690124586225E-004,
2.481733333333334E+009,1.942783710546792E-004,6.357243400998414E-004,1.280018914258108E-004,6.478212308138609E-004,
2.481766666666667E+009,1.186961671919562E-004,6.255119224078953E-004,1.095283514587209E-004,5.990373902022839E-004,
2.481800000000000E+009,1.492613373557106E-004,5.611507222056389E-004,1.827481464715675E-004,6.227479898370802E-004,
2.481833333333334E+009,1.931394508574158E-004,5.902441916987300E-004,1.075904438039288E-004,5.783800152130425E-004,
2.481866666666667E+009,9.819711704039946E-005,5.977578694000840E-004,6.264755211304873E-005,6.049719522707164E-004,
2.481900000000000E+009,1.674715895205736E-004,5.270335241220892E-004,1.023630320560187E-004,5.543229635804892E-004,
2.481933333333334E+009,9.416100510861725E-005,5.852602771483362E-004,6.852129445178434E-005,6.412261864170432E-004,
2.481966666666667E+009,9.289288573199883E-005,5.597495473921299E-004,1.257733092643321E-004,5.512308562174439E-004,
2.482000000000000E+009,2.106441534124315E-004,6.067825597710908E-004,1.960694789886475E-004,5.767596303485334E-004,
2.482033333333334E+009,1.746645284583792E-004,5.726249655708671E-004,1.982535613933578E-004,6.132120615802705E-004,
2.482066666666667E+009,1.850031985668466E-004,5.463779089041054E-004,2.639619342517108E-004,6.096212891861796E-004,
2.482100000000000E+009,2.342157822567970E-004,5.623129545710981E-004,2.950542257167399E-004,5.867102299816907E-004,
2.482133333333334E+009,3.120614564977586E-004,5.847499123774469E-004,2.746170212049037E-004,5.865731509402394E-004,
2.482166666666667E+009,3.151974233333021E-004,5.901408148929477E-004,3.404491289984435E-004,5.536910612136126E-004,
2.482200000000000E+009,3.006817714776844E-004,6.413361406885088E-004,3.407317562960088E-004,5.960209527984262E-004,
2.482233333333334E+009,3.420165448915213E-004,5.724983057007194E-004,3.902236348949373E-004,5.432324833236635E-004,
2.482266666666667E+009,3.816635871771723E-004,5.936733214184642E-004,3.894187684636563E-004,6.042389431968331E-004,
2.482300000000000E+009,4.134253540541977E-004,5.606125923804939E-004,3.813990333583206E-004,5.964848096482456E-004,
2.482333333333334E+009,3.613245498854667E-004,5.350208375602961E-004,4.277572734281421E-004,5.716038285754621E-004,
2.482366666666667E+009,4.763329925481230E-004,5.728625692427158E-004,4.723198362626135E-004,5.714857252314687E-004,
2.482400000000000E+009,5.140079883858562E-004,5.279149627313018E-004,4.920447245240212E-004,6.009987555444241E-004,
2.482433333333334E+009,4.874974838458002E-004,5.564477760344744E-004,5.275196745060384E-004,6.096637225709856E-004,
2.482466666666667E+009,5.135871469974518E-004,5.942597053945065E-004,5.324639496393502E-004,5.716087762266398E-004,
2.482500000000000E+009,5.565973697230220E-004,5.664958152920008E-004,5.505300941877067E-004,5.924303550273180E-004,
2.482533333333334E+009,5.292807472869754E-004,5.518168327398598E-004,5.919728428125382E-004,5.594901740550995E-004,
2.482566666666667E+009,5.776180769316852E-004,5.594092654064298E-004,5.705743096768856E-004,6.460603326559067E-004,
2.482600000000000E+009,5.782278603874147E-004,5.631067906506360E-004,5.727781099267304E-004,5.471654003486037E-004,
2.482633333333334E+009,5.801806692034006E-004,5.378506612032652E-004,5.906086880713701E-004,5.054905777797103E-004,
2.482666666666667E+009,6.368831964209676E-004,5.225964705459774E-004,6.196479080244899E-004,4.815518041141331E-004,
2.482700000000000E+009,6.027810159139335E-004,5.297205643728375E-004,6.421810830943286E-004,5.193327669985592E-004,
2.482733333333334E+009,6.698409561067820E-004,4.460436466615647E-004,6.638513295911253E-004,4.771751118823886E-004,
2.482766666666667E+009,6.209512939676642E-004,4.834259161725640E-004,6.501253228634596E-004,4.384758649393916E-004,
2.482800000000000E+009,5.925137083977461E-004,4.946813569404185E-004,6.953194970265031E-004,4.340963205322623E-004,
2.482833333333334E+009,6.601811037398875E-004,4.014900478068739E-004,6.736025679856539E-004,4.177399678155780E-004,
