% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,3.984024515375495E-004,-7.217751699499786E-004,5.529341869987547E-004,-8.522840798832476E-004,
2.480033333333334E+009,5.236928118392825E-004,-7.710330537520349E-004,5.386116099543870E-004,-6.710446905344725E-004,
2.480066666666667E+009,3.565947990864515E-004,-7.488886476494372E-004,5.489832255989313E-004,-8.460201788693667E-004,
2.480100000000000E+009,3.779863764066249E-004,-6.169516127556562E-004,4.640924744307995E-004,-6.619294290430844E-004,
2.480133333333334E+009,4.078261554241180E-004,-6.362510612234473E-004,5.371073493734002E-004,-7.662157877348363E-004,
2.480166666666667E+009,5.941392737440765E-004,-6.991723203100264E-004,4.970329464413226E-004,-6.826042663305998E-004,
2.480200000000000E+009,4.362361505627632E-004,-6.324010901153088E-004,3.960149770136923E-004,-8.017683867365122E-004,
2.480233333333334E+009,5.147221963852644E-004,-8.266937802545726E-004,4.440873453859240E-004,-8.033764315769076E-004,
2.480266666666667E+009,5.057427915744484E-004,-7.661101408302784E-004,4.191300540696830E-004,-6.574981380254030E-004,
2.480300000000000E+009,5.513799842447043E-004,-7.215616060420871E-004,4.032069700770080E-004,-8.043203852139413E-004,
2.480333333333334E+009,5.873524351045489E-004,-7.364564808085561E-004,3.477594000287354E-004,-7.468328112736344E-004,
2.480366666666667E+009,4.941235529258847E-004,-8.939671097323299E-004,4.768122453242540E-004,-8.951845811679959E-004,
2.480400000000000E+009,4.530007427092642E-004,-9.211460710503161E-004,5.666845245286822E-004,-9.514153935015202E-004,
2.480433333333334E+009,4.279579734429717E-004,-7.691931095905602E-004,3.169486299157143E-004,-7.773686666041613E-004,
2.480466666666667E+009,4.062478255946189E-004,-7.307980558834970E-004,4.843052593059838E-004,-8.761666831560433E-004,
2.480500000000000E+009,3.537058073561639E-004,-9.394704829901457E-004,2.944093430414796E-004,-8.775709429755807E-004,
2.480533333333334E+009,5.036793882027268E-004,-9.852453367784619E-004,3.597073664423078E-004,-9.025182807818055E-004,
2.480566666666667E+009,5.682673072442412E-004,-6.623708177357912E-004,4.056486941408366E-004,-8.207060163840652E-004,
2.480600000000000E+009,3.237642522435635E-004,-8.318111649714410E-004,3.127297677565366E-004,-8.746400126256049E-004,
