% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,4.862039641011506E-004,-7.425622316077352E-004,5.783868255093694E-004,-6.866824696771801E-004,
2.480033333333334E+009,4.250482306815684E-004,-7.166488794609904E-004,5.754521698690951E-004,-7.808491354808211E-004,
2.480066666666667E+009,4.490346764214337E-004,-7.034041918814182E-004,5.097261164337397E-004,-7.418327732011676E-004,
2.480100000000000E+009,4.877964965999126E-004,-8.115400560200214E-004,4.144709673710167E-004,-7.919188938103616E-004,
2.480133333333334E+009,4.078247293364257E-004,-6.446061306633055E-004,4.795001586899161E-004,-6.491066887974739E-004,
2.480166666666667E+009,5.231733666732907E-004,-7.655019871890545E-004,3.186730318702757E-004,-7.787314243614674E-004,
2.480200000000000E+009,3.691504534799606E-004,-8.002803660929203E-004,3.938738664146513E-004,-8.004253613762558E-004,
2.480233333333334E+009,4.568646836560220E-004,-7.580689270980656E-004,4.228191392030567E-004,-8.713569841347635E-004,
2.480266666666667E+009,4.245444724801928E-004,-7.945684483274818E-004,3.820709243882448E-004,-8.021047688089311E-004,
2.480300000000000E+009,4.576203064061701E-004,-9.247396956197918E-004,4.966458654962480E-004,-8.154430543072522E-004,
2.480333333333334E+009,5.201227031648159E-004,-6.832106155343354E-004,4.702657170128077E-004,-6.436815019696951E-004,
2.480366666666667E+009,3.601444186642766E-004,-8.428157889284194E-004,3.501021128613502E-004,-7.929297862574458E-004,
2.480400000000000E+009,4.501146322581917E-004,-7.284427410922945E-004,5.166842602193356E-004,-9.441829170100391E-004,
2.480433333333334E+009,5.135216633789241E-004,-9.426414035260677E-004,4.682583094108850E-004,-8.855573250912130E-004,
2.480466666666667E+009,4.448741092346609E-004,-8.576084510423243E-004,5.176505655981600E-004,-9.106612997129560E-004,
2.480500000000000E+009,3.746681322809309E-004,-9.174703736789525E-004,4.220107221044600E-004,-8.437428623437882E-004,
2.480533333333334E+009,4.345277848187834E-004,-8.261994807980955E-004,3.803704748861492E-004,-7.870733970776200E-004,
2.480566666666667E+009,2.969499619212002E-004,-7.780839805491269E-004,4.905759124085307E-004,-8.252206607721746E-004,
2.480600000000000E+009,3.716412757057697E-004,-8.540050475858152E-004,3.753734927158803E-004,-9.106874931603670E-004,
2.480633333333334E+009,2.936126256827265E-004,-8.864215342327952E-004,4.249874327797443E-004,-7.803274784237146E-004,
2.480666666666667E+009,3.950277750845999E-004,-9.120313334278762E-004,2.993156085722148E-004,-8.408249705098569E-004,
2.480700000000000E+009,2.266102965222672E-004,-7.911643479019404E-004,3.857449337374419E-004,-8.932598284445703E-004,
2.480733333333334E+009,2.756349567789584E-004,-1.034286222420633E-003,4.572637262754142E-004,-8.871901081874967E-004,
2.480766666666667E+009,4.627826274372637E-004,-7.864563958719373E-004,3.081461472902447E-004,-9.537455043755472E-004,
