% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.413237303495407E-003,-9.422496805200353E-005,1.337967230938375E-003,-1.764277985785157E-004,
2.480033333333334E+009,1.326131634414196E-003,-1.465264358557761E-004,1.337233930826187E-003,-9.743318514665589E-005,
2.480066666666667E+009,1.309444895014167E-003,-2.026653673965484E-004,1.312490785494447E-003,-1.865945378085598E-004,
2.480100000000000E+009,1.324070850387216E-003,-1.844024955062196E-004,1.364291529171169E-003,-2.614856057334691E-004,
2.480133333333334E+009,1.371565042063594E-003,-2.308302937308326E-004,1.331134233623743E-003,-2.538650878705084E-004,
2.480166666666667E+009,1.310354797169566E-003,-3.142393543384969E-004,1.323059899732471E-003,-2.572771918494254E-004,
2.480200000000000E+009,1.302387448959053E-003,-3.267700376454741E-004,1.320927171036601E-003,-3.201167855877429E-004,
2.480233333333334E+009,1.287572202272713E-003,-3.323128039482981E-004,1.332223881036043E-003,-3.854022943414748E-004,
2.480266666666667E+009,1.287286402657628E-003,-4.301424487493932E-004,1.260382006876171E-003,-3.820374549832195E-004,
2.480300000000000E+009,1.261154189705849E-003,-5.218160804361105E-004,1.278795185498893E-003,-4.232920764479786E-004,
2.480333333333334E+009,1.264602760784328E-003,-4.573028127197176E-004,1.285103964619339E-003,-4.159495583735406E-004,
2.480366666666667E+009,1.237611402757466E-003,-5.380813381634653E-004,1.283838995732367E-003,-4.529094439931214E-004,
2.480400000000000E+009,1.226417720317841E-003,-5.348632112145424E-004,1.296219299547374E-003,-5.173812969587743E-004,
2.480433333333334E+009,1.235172967426479E-003,-5.816744524054229E-004,1.199324498884380E-003,-5.809892318211496E-004,
2.480466666666667E+009,1.181510626338422E-003,-6.418854463845491E-004,1.247482607141137E-003,-5.607593338936567E-004,
2.480500000000000E+009,1.161695807240903E-003,-5.833731265738607E-004,1.125124399550259E-003,-6.572168204002082E-004,
2.480533333333334E+009,1.173770288005471E-003,-6.694342009723187E-004,1.138539169915021E-003,-6.377614918164909E-004,
2.480566666666667E+009,1.186946174129844E-003,-6.757188821211457E-004,1.175482058897615E-003,-6.787372985854745E-004,
2.480600000000000E+009,1.094928360544145E-003,-7.391494582407177E-004,1.156633603386581E-003,-7.097892230376601E-004,
2.480633333333334E+009,1.068358891643584E-003,-7.293261005543172E-004,1.099764253012836E-003,-7.447935058735311E-004,
2.480666666666667E+009,1.075914944522083E-003,-7.906052633188665E-004,1.088796998374164E-003,-7.957321940921247E-004,
2.480700000000000E+009,1.033343025483191E-003,-7.628636667504907E-004,1.084527233615518E-003,-8.550277561880648E-004,
2.480733333333334E+009,1.039926311932504E-003,-8.875061175785959E-004,1.043402939103544E-003,-8.830077131278813E-004,
2.480766666666667E+009,1.020428957417607E-003,-8.826478733681142E-004,1.019580988213420E-003,-8.931877091526985E-004,
2.480800000000000E+009,1.012339373119175E-003,-8.679545135237277E-004,9.956790599972010E-004,-9.115452994592488E-004,
2.480833333333334E+009,9.861598955467343E-004,-9.178256150335074E-004,9.328189771622419E-004,-9.766547009348869E-004,
2.480866666666667E+009,9.064592304639518E-004,-9.680785005912185E-004,9.523524204269052E-004,-9.416955872438848E-004,
2.480900000000000E+009,9.402290452271700E-004,-9.511934476904571E-004,9.095753193832934E-004,-9.734199265949428E-004,
2.480933333333334E+009,9.421944268979132E-004,-1.030727638863027E-003,9.105449425987899E-004,-1.016859663650394E-003,
