% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,1.312602544203401E-003,-1.464274682803080E-004,1.381686539389193E-003,-1.305779587710276E-004,
2.480033333333334E+009,1.381730078719556E-003,-9.856856922851875E-005,1.416027545928955E-003,-1.739268336677924E-004,
2.480066666666667E+009,1.410688157193363E-003,-1.570582389831543E-004,1.340094604529440E-003,-1.474354503443465E-004,
2.480100000000000E+009,1.376081723719835E-003,-1.973008620552719E-004,1.326534897089005E-003,-2.027683076448739E-004,
2.480133333333334E+009,1.296589965932071E-003,-2.985475875902921E-004,1.320925191976130E-003,-1.946634292835370E-004,
2.480166666666667E+009,1.333507243543863E-003,-2.840788511093706E-004,1.302646123804152E-003,-3.523264022078365E-004,
2.480200000000000E+009,1.323637436144054E-003,-3.593329165596515E-004,1.305388519540429E-003,-2.848230942618102E-004,
2.480233333333334E+009,1.332834246568382E-003,-3.785354201681912E-004,1.328879850916565E-003,-3.491624083835632E-004,
2.480266666666667E+009,1.288677914999425E-003,-4.173497145529836E-004,1.325582969002426E-003,-4.232527862768620E-004,
2.480300000000000E+009,1.333394902758300E-003,-4.475821042433381E-004,1.253592083230615E-003,-4.828112723771483E-004,
2.480333333333334E+009,1.276445342227817E-003,-5.105789750814438E-004,1.275269547477365E-003,-5.285502993501723E-004,
2.480366666666667E+009,1.234719762578607E-003,-5.327512626536191E-004,1.281136646866798E-003,-5.231235409155488E-004,
2.480400000000000E+009,1.239548553712666E-003,-5.604691687040031E-004,1.226258696988225E-003,-5.460138781927526E-004,
2.480433333333334E+009,1.242271973751485E-003,-5.736058810725808E-004,1.223064959049225E-003,-6.577821332029998E-004,
2.480466666666667E+009,1.244641724042594E-003,-6.162835634313524E-004,1.223230035975575E-003,-6.588534452021122E-004,
2.480500000000000E+009,1.153950113803148E-003,-6.460549193434417E-004,1.254605129361153E-003,-6.613491568714380E-004,
2.480533333333334E+009,1.199611113406718E-003,-6.750284228473902E-004,1.148001058027148E-003,-6.719969678670168E-004,
2.480566666666667E+009,1.153507619164884E-003,-6.827550823800266E-004,1.153156976215541E-003,-7.169202435761690E-004,
2.480600000000000E+009,1.087405602447689E-003,-7.704744348302484E-004,1.152850687503815E-003,-7.934573222883046E-004,
2.480633333333334E+009,1.053453888744116E-003,-7.829330861568451E-004,1.133951009251177E-003,-7.852060953155160E-004,
2.480666666666667E+009,1.079496811144054E-003,-8.494581561535597E-004,1.116902218200266E-003,-8.165790350176394E-004,
2.480700000000000E+009,1.066978788003326E-003,-8.074963116087019E-004,1.050733146257699E-003,-8.576258551329374E-004,
2.480733333333334E+009,1.042814343236387E-003,-8.499719551764429E-004,9.967065416276455E-004,-8.146003237925470E-004,
2.480766666666667E+009,9.943437762558460E-004,-8.546213502995670E-004,1.001004013232887E-003,-9.131960105150938E-004,
2.480800000000000E+009,1.008256571367383E-003,-9.803237626329064E-004,9.984527714550495E-004,-9.368329192511737E-004,
2.480833333333334E+009,1.038737478666008E-003,-9.254824253730476E-004,9.790199110284448E-004,-9.419624111615121E-004,
2.480866666666667E+009,9.578042663633823E-004,-1.011093612760305E-003,9.464151808060706E-004,-9.834630182012916E-004,
2.480900000000000E+009,8.850540034472942E-004,-9.922005701810122E-004,9.501011227257550E-004,-9.743511909618974E-004,
2.480933333333334E+009,9.025966282933950E-004,-1.015553134493530E-003,9.097469155676663E-004,-9.968952508643270E-004,
2.480966666666667E+009,8.781393989920616E-004,-1.075224136002362E-003,8.766100509092212E-004,-1.039057853631675E-003,
2.481000000000000E+009,8.271373808383942E-004,-1.047791563905776E-003,8.789408020675182E-004,-1.066754339262843E-003,
2.481033333333334E+009,7.848190143704414E-004,-1.038387767039239E-003,7.632137858308852E-004,-1.063900999724865E-003,
2.481066666666667E+009,7.935118046589196E-004,-1.093825441785157E-003,7.359581068158150E-004,-1.142699853517115E-003,
2.481100000000000E+009,7.429005927406251E-004,-1.149712945334613E-003,7.379551534540951E-004,-1.113952836021781E-003,
2.481133333333334E+009,6.984583451412618E-004,-1.182949636131525E-003,7.571628084406257E-004,-1.126765972003341E-003,
2.481166666666667E+009,6.760694668628275E-004,-1.192296971566975E-003,7.195477373898029E-004,-1.157598686404526E-003,
2.481200000000000E+009,6.216422189027071E-004,-1.159343053586781E-003,5.769049748778343E-004,-1.168557093478739E-003,
2.481233333333334E+009,6.095861317589879E-004,-1.206845743581653E-003,6.311160977929831E-004,-1.212796196341515E-003,
2.481266666666667E+009,5.998805863782764E-004,-1.204445841722190E-003,5.987567128613591E-004,-1.235165167599917E-003,
2.481300000000000E+009,5.610351799987257E-004,-1.198167563416064E-003,5.592131055891514E-004,-1.230614841915667E-003,
2.481333333333334E+009,5.320236668922007E-004,-1.270594191737473E-003,4.709315835498273E-004,-1.294035464525223E-003,
2.481366666666667E+009,4.321426677051932E-004,-1.209148671478033E-003,5.345950485207140E-004,-1.250939094461501E-003,
2.481400000000000E+009,4.471202555578202E-004,-1.245879568159580E-003,4.221119161229581E-004,-1.256946939975023E-003,
