% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-3.024563891813159E-003,5.844655912369490E-003,-2.862570574507117E-003,6.008462980389595E-003,
2.480033333333334E+009,-2.700604265555739E-003,5.933957640081644E-003,-2.884720452129841E-003,5.972966086119413E-003,
2.480066666666667E+009,-2.738249721005559E-003,6.023596972227097E-003,-2.882170490920544E-003,6.114560645073652E-003,
2.480100000000000E+009,-2.746333135291934E-003,6.098804529756308E-003,-2.977282740175724E-003,5.966163706034422E-003,
2.480133333333334E+009,-2.797995926812291E-003,5.936793517321348E-003,-2.767613856121898E-003,6.066803820431233E-003,
2.480166666666667E+009,-2.816814463585615E-003,6.107161287218332E-003,-2.821819856762886E-003,6.206461228430271E-003,
2.480200000000000E+009,-2.680281409993768E-003,6.131039932370186E-003,-2.699629869312048E-003,6.177021656185389E-003,
2.480233333333334E+009,-2.871318720281124E-003,6.011712364852428E-003,-2.695028204470873E-003,6.011597812175751E-003,
2.480266666666667E+009,-2.804771764203906E-003,6.253506522625685E-003,-2.601838205009699E-003,6.082923151552677E-003,
2.480300000000000E+009,-2.599274041131139E-003,6.041702814400196E-003,-2.782178111374378E-003,6.183057092130184E-003,
2.480333333333334E+009,-2.663060091435909E-003,6.179367657750845E-003,-2.591656288132072E-003,6.201436277478933E-003,
2.480366666666667E+009,-2.667505061253905E-003,6.206537596881390E-003,-2.795924432575703E-003,6.312409881502390E-003,
2.480400000000000E+009,-2.532678656280041E-003,6.123670376837254E-003,-2.688871929422021E-003,6.288457661867142E-003,
2.480433333333334E+009,-2.757827285677195E-003,6.093006115406752E-003,-2.827356802299619E-003,6.263556890189648E-003,
2.480466666666667E+009,-2.576943021267653E-003,6.176926195621491E-003,-2.568669850006700E-003,6.248049903661013E-003,
2.480500000000000E+009,-2.631595125421882E-003,6.060246378183365E-003,-2.584027592092753E-003,6.290661636739969E-003,
2.480533333333334E+009,-2.627789974212647E-003,6.085924804210663E-003,-2.697228919714689E-003,6.141780875623226E-003,
2.480566666666667E+009,-2.757820300757885E-003,6.211006082594395E-003,-2.480944618582726E-003,6.224135402590036E-003,
2.480600000000000E+009,-2.511905739083886E-003,6.159979384392500E-003,-2.573379781097174E-003,6.325975060462952E-003,
2.480633333333334E+009,-2.644528169184923E-003,6.178917363286018E-003,-2.522960538044572E-003,6.143570877611637E-003,
2.480666666666667E+009,-2.561423229053617E-003,6.148343905806541E-003,-2.560641849413514E-003,6.311809178441763E-003,
2.480700000000000E+009,-2.580240368843079E-003,6.161919329315424E-003,-2.644021064043045E-003,6.274391431361437E-003,
2.480733333333334E+009,-2.440017648041248E-003,6.292206700891256E-003,-2.671137684956193E-003,6.281228736042976E-003,
2.480766666666667E+009,-2.665630541741848E-003,6.361853796988726E-003,-2.704342128708959E-003,6.420295685529709E-003,
2.480800000000000E+009,-2.651265822350979E-003,6.346506532281637E-003,-2.684030914679170E-003,6.417084019631147E-003,
2.480833333333334E+009,-2.660159254446626E-003,6.404315121471882E-003,-2.577489707618952E-003,6.452967878431082E-003,
2.480866666666667E+009,-2.535225125029683E-003,6.266423966735601E-003,-2.482460578903556E-003,6.447333376854658E-003,
2.480900000000000E+009,-2.625824650749564E-003,6.348241120576859E-003,-2.395183779299259E-003,6.406866479665041E-003,
2.480933333333334E+009,-2.411118941381574E-003,6.397301331162453E-003,-2.522339345887303E-003,6.495464127510786E-003,
2.480966666666667E+009,-2.389256842434406E-003,6.301479414105415E-003,-2.525443909689784E-003,6.484510377049446E-003,
2.481000000000000E+009,-2.436170121654868E-003,6.312802899628878E-003,-2.374105155467987E-003,6.557562388479710E-003,
2.481033333333334E+009,-2.506698481738567E-003,6.367282941937447E-003,-2.380938502028585E-003,6.335801444947720E-003,
2.481066666666667E+009,-2.283627865836024E-003,6.406631320714951E-003,-2.292940858751535E-003,6.541262380778790E-003,
2.481100000000000E+009,-2.448373939841986E-003,6.332952994853258E-003,-2.238705754280090E-003,6.430514156818390E-003,
2.481133333333334E+009,-2.389335306361318E-003,6.470086518675089E-003,-2.148551400750876E-003,6.564111448824406E-003,
2.481166666666667E+009,-2.120894147083163E-003,6.381328217685223E-003,-2.204791177064180E-003,6.510613486170769E-003,
2.481200000000000E+009,-2.276964252814651E-003,6.450934801250696E-003,-2.175644272938371E-003,6.484477315098047E-003,
2.481233333333334E+009,-2.314694924280047E-003,6.498135626316071E-003,-2.328440314158797E-003,6.477407645434141E-003,
2.481266666666667E+009,-2.238624729216099E-003,6.337021011859179E-003,-2.109807683154941E-003,6.535943131893873E-003,
