% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-2.709160558879376E-003,6.023134104907513E-003,-2.934478688985109E-003,6.116523873060942E-003,
2.480033333333334E+009,-2.774015301838517E-003,5.991506390273571E-003,-2.724677557125688E-003,5.969106219708920E-003,
2.480066666666667E+009,-2.902015578001738E-003,6.016965955495834E-003,-2.797465538606048E-003,6.019832566380501E-003,
2.480100000000000E+009,-2.831464167684317E-003,5.952745210379362E-003,-2.823157235980034E-003,6.060780957341194E-003,
2.480133333333334E+009,-2.818949287757278E-003,6.180112715810537E-003,-2.818695036694408E-003,6.106705404818058E-003,
2.480166666666667E+009,-2.742664190009236E-003,6.047832779586315E-003,-2.849240321666002E-003,6.132184527814388E-003,
2.480200000000000E+009,-2.782276598736644E-003,6.002449896186590E-003,-2.798219211399555E-003,6.167139858007431E-003,
2.480233333333334E+009,-2.673123963177204E-003,6.157162133604288E-003,-2.601557644084096E-003,6.137491669505835E-003,
2.480266666666667E+009,-2.646265085786581E-003,6.107029039412737E-003,-2.733680652454495E-003,6.141836754977703E-003,
2.480300000000000E+009,-2.701657591387630E-003,6.112556904554367E-003,-2.827804302796722E-003,6.167860701680183E-003,
2.480333333333334E+009,-2.723852638155222E-003,6.199086550623179E-003,-2.740637632086873E-003,6.167534738779068E-003,
2.480366666666667E+009,-2.594093093648553E-003,6.033698096871376E-003,-2.723733196035028E-003,6.227030884474516E-003,
2.480400000000000E+009,-2.638646867126226E-003,5.997069645673037E-003,-2.783391857519746E-003,6.073334719985724E-003,
2.480433333333334E+009,-2.593737095594406E-003,6.040980108082295E-003,-2.574768150225282E-003,6.243864074349403E-003,
2.480466666666667E+009,-2.618752652779222E-003,6.172506138682365E-003,-2.638515783473849E-003,6.165203172713518E-003,
2.480500000000000E+009,-2.589242532849312E-003,6.243663374334574E-003,-2.580473432317376E-003,6.201841402798891E-003,
2.480533333333334E+009,-2.668013330549002E-003,6.185168866068125E-003,-2.593570388853550E-003,6.258529145270586E-003,
2.480566666666667E+009,-2.678716555237770E-003,6.202427204698324E-003,-2.606932306662202E-003,6.220679730176926E-003,
2.480600000000000E+009,-2.530554309487343E-003,6.251591257750988E-003,-2.600099658593535E-003,6.247702986001968E-003,
2.480633333333334E+009,-2.598642371594906E-003,6.151099223643541E-003,-2.600159030407667E-003,6.244568154215813E-003,
2.480666666666667E+009,-2.586800372228026E-003,6.278331857174635E-003,-2.439436037093401E-003,6.313576363027096E-003,
2.480700000000000E+009,-2.657531294971705E-003,6.280488334596157E-003,-2.645819447934628E-003,6.269030272960663E-003,
2.480733333333334E+009,-2.608643611893058E-003,6.226520054042339E-003,-2.661598613485694E-003,6.350120995193720E-003,
2.480766666666667E+009,-2.524207113310695E-003,6.178515497595072E-003,-2.640050603076816E-003,6.397846154868603E-003,
2.480800000000000E+009,-2.678942866623402E-003,6.347255315631628E-003,-2.660538768395782E-003,6.422946695238352E-003,
2.480833333333334E+009,-2.695949282497168E-003,6.213808897882700E-003,-2.755795372650027E-003,6.523144431412220E-003,
2.480866666666667E+009,-2.598350169137120E-003,6.346142850816250E-003,-2.422445220872760E-003,6.429444532841444E-003,
2.480900000000000E+009,-2.625233260914683E-003,6.299239117652178E-003,-2.571291290223599E-003,6.313444115221500E-003,
2.480933333333334E+009,-2.417054492980242E-003,6.466780789196491E-003,-2.464622491970658E-003,6.452743429690599E-003,
2.480966666666667E+009,-2.400567987933755E-003,6.285827141255140E-003,-2.450533909723163E-003,6.311711855232716E-003,
2.481000000000000E+009,-2.478730631992221E-003,6.443811580538750E-003,-2.430416876450181E-003,6.553106941282749E-003,
2.481033333333334E+009,-2.413618145510554E-003,6.363160442560911E-003,-2.303754677996039E-003,6.428654305636883E-003,
2.481066666666667E+009,-2.370208501815796E-003,6.298356689512730E-003,-2.311270218342543E-003,6.438608281314373E-003,
2.481100000000000E+009,-2.350029069930315E-003,6.435936316847801E-003,-2.317732898518443E-003,6.398156285285950E-003,
2.481133333333334E+009,-2.275832463055849E-003,6.518823560327292E-003,-2.294342499226332E-003,6.483376957476139E-003,
2.481166666666667E+009,-2.362330676987767E-003,6.462656427174807E-003,-2.191004576161504E-003,6.447471212595701E-003,
2.481200000000000E+009,-2.283621113747358E-003,6.388799753040075E-003,-2.203923184424639E-003,6.515912245959044E-003,
2.481233333333334E+009,-2.216299297288060E-003,6.454305723309517E-003,-2.206014469265938E-003,6.530351471155882E-003,
2.481266666666667E+009,-2.283992245793343E-003,6.612743251025677E-003,-2.119023818522692E-003,6.619620602577925E-003,
2.481300000000000E+009,-2.153374720364809E-003,6.368032190948725E-003,-2.151055028662086E-003,6.657168269157410E-003,
2.481333333333334E+009,-2.139268210157752E-003,6.482310127466917E-003,-2.272998914122582E-003,6.514841224998236E-003,
2.481366666666667E+009,-2.039779443293810E-003,6.432703696191311E-003,-2.190785715356469E-003,6.613848730921745E-003,
2.481400000000000E+009,-2.179601695388556E-003,6.469452753663063E-003,-2.066569169983268E-003,6.640424951910973E-003,
2.481433333333334E+009,-2.081431914120913E-003,6.659770384430885E-003,-2.093137241899967E-003,6.640681996941567E-003,
2.481466666666667E+009,-2.084717852994800E-003,6.568732205778360E-003,-1.972560537979007E-003,6.537476088851690E-003,
2.481500000000000E+009,-2.064324216917157E-003,6.524773314595223E-003,-1.963136717677116E-003,6.695899646729231E-003,
2.481533333333334E+009,-1.962067792192102E-003,6.498052272945643E-003,-1.975727267563343E-003,6.524525582790375E-003,
2.481566666666667E+009,-2.077453769743443E-003,6.506533361971378E-003,-1.977950567379594E-003,6.629040930420160E-003,
2.481600000000000E+009,-1.959755551069975E-003,6.591963581740856E-003,-1.893431413918734E-003,6.697081495076418E-003,
2.481633333333334E+009,-1.987789059057832E-003,6.539744324982166E-003,-1.769255148246884E-003,6.505452562123537E-003,
2.481666666666667E+009,-1.853251480497420E-003,6.678962614387274E-003,-1.823701430112124E-003,6.701887119561434E-003,
2.481700000000000E+009,-1.803821302019060E-003,6.726933643221855E-003,-1.847719657234848E-003,6.716751959174871E-003,
2.481733333333334E+009,-1.875445246696472E-003,6.634560879319906E-003,-1.898151356726885E-003,6.618800107389689E-003,
2.481766666666667E+009,-1.859727897681296E-003,6.609241943806410E-003,-1.853578723967075E-003,6.758453790098429E-003,
2.481800000000000E+009,-1.768596819601953E-003,6.587188690900803E-003,-1.786170178093016E-003,6.741649471223354E-003,
2.481833333333334E+009,-1.799026271328330E-003,6.603716406971216E-003,-1.725991256535053E-003,6.827478762716055E-003,
2.481866666666667E+009,-1.810363028198481E-003,6.726416293531656E-003,-1.826735911890864E-003,6.812220439314842E-003,
2.481900000000000E+009,-1.807958120480180E-003,6.630150135606527E-003,-1.759531558491290E-003,6.778408307582140E-003,
2.481933333333334E+009,-1.720093539915979E-003,6.674825213849545E-003,-1.673121820203960E-003,6.711250171065331E-003,
2.481966666666667E+009,-1.772532472386956E-003,6.616786587983370E-003,-1.653340645134449E-003,6.798729766160250E-003,
2.482000000000000E+009,-1.740634441375732E-003,6.575416773557663E-003,-1.762176747433841E-003,6.814691238105297E-003,
2.482033333333334E+009,-1.671571284532547E-003,6.585895083844662E-003,-1.622377196326852E-003,6.729702465236187E-003,
2.482066666666667E+009,-1.628203550353646E-003,6.685683038085699E-003,-1.657460932619870E-003,6.805073004215956E-003,
2.482100000000000E+009,-1.688089570961893E-003,6.731210742145777E-003,-1.578293857164681E-003,6.716809701174498E-003,
2.482133333333334E+009,-1.581323216669262E-003,6.780485622584820E-003,-1.684817369095981E-003,6.858788430690765E-003,
2.482166666666667E+009,-1.657326822169125E-003,6.734023801982403E-003,-1.536579104140401E-003,6.771336309611797E-003,
2.482200000000000E+009,-1.580311916768551E-003,6.735465954989195E-003,-1.485567772760987E-003,6.757870782166719E-003,
2.482233333333334E+009,-1.608695951290429E-003,6.763669662177563E-003,-1.629229984246194E-003,6.674763280898333E-003,
2.482266666666667E+009,-1.545030856505036E-003,6.704172585159540E-003,-1.551202381961048E-003,6.869341712445021E-003,
2.482300000000000E+009,-1.589778228662908E-003,6.824226118624210E-003,-1.595426001586020E-003,6.778604350984097E-003,
2.482333333333334E+009,-1.583564910106361E-003,6.870666053146124E-003,-1.536755822598934E-003,6.856607273221016E-003,
