% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-2.429522864986211E-004,1.165983776445501E-004,-2.326985122635961E-004,1.177085796371102E-004,
2.480033333333334E+009,-1.780848979251459E-004,1.253324589924887E-004,-1.867023383965716E-004,1.823086495278403E-004,
2.480066666666667E+009,-2.305659727426246E-004,1.458199985790998E-004,-2.340369974263012E-004,1.039834824041463E-004,
2.480100000000000E+009,-1.699252170510590E-004,9.715840860735625E-005,-2.256369916722179E-004,1.492073351982981E-004,
2.480133333333334E+009,-2.138918935088441E-004,1.139810992754065E-004,-2.104345330735669E-004,1.681035209912807E-004,
2.480166666666667E+009,-2.418267686152831E-004,1.155181525973603E-004,-1.804332132451236E-004,1.691920188022777E-004,
2.480200000000000E+009,-2.106624451698735E-004,1.472526491852477E-004,-2.176814159611240E-004,1.431015552952886E-004,
2.480233333333334E+009,-2.528065815567970E-004,1.168649177998304E-004,-1.940218353411183E-004,1.520396181149408E-004,
2.480266666666667E+009,-2.087895554723218E-004,1.887849502963945E-004,-2.000725507969037E-004,2.080521517200396E-004,
2.480300000000000E+009,-2.358514757361263E-004,1.564822159707546E-004,-1.886742538772523E-004,9.059133299160749E-005,
2.480333333333334E+009,-2.717741881497204E-004,1.996015635086224E-004,-2.618953294586390E-004,1.802416372811422E-004,
2.480366666666667E+009,-1.986129209399223E-004,1.714774844003841E-004,-2.466174773871899E-004,1.938104687724263E-004,
2.480400000000000E+009,-2.758340851869434E-004,2.382294333074242E-004,-1.922434894368053E-004,1.699283166090027E-004,
2.480433333333334E+009,-1.924477110151202E-004,1.897282782010734E-004,-2.040442050201818E-004,1.649855403229594E-004,
2.480466666666667E+009,-2.035577053902671E-004,2.181286108680069E-004,-2.499180845916271E-004,2.007516013691202E-004,
2.480500000000000E+009,-2.217069122707471E-004,2.076613018289208E-004,-1.662623835727572E-004,1.714515674393624E-004,
2.480533333333334E+009,-1.964560506166890E-004,2.046715380856767E-004,-1.732514210743830E-004,1.596556539880112E-004,
2.480566666666667E+009,-2.150744985556230E-004,1.846215309342369E-004,-1.782670879038051E-004,1.698923442745581E-004,
2.480600000000000E+009,-2.191026724176481E-004,1.920006907312200E-004,-1.558403018862009E-004,2.300171618117020E-004,
2.480633333333334E+009,-1.485277607571334E-004,2.187461504945532E-004,-1.669108169153333E-004,1.839350879890844E-004,
2.480666666666667E+009,-2.302994544152170E-004,2.213885745732114E-004,-1.640317495912314E-004,2.322044456377626E-004,
2.480700000000000E+009,-1.822660415200517E-004,1.985669659916312E-004,-1.607491140021011E-004,1.790355454431847E-004,
2.480733333333334E+009,-1.207553796120919E-004,1.797087170416489E-004,-1.709819480311126E-004,2.820372465066612E-004,
2.480766666666667E+009,-1.083892857423052E-004,2.693658170755953E-004,-1.394947466906160E-004,2.032679185504094E-004,
2.480800000000000E+009,-1.348245859844610E-004,2.399165387032554E-004,-1.538746728328988E-004,2.234674320789054E-004,
2.480833333333334E+009,-1.375068386550993E-004,2.727553073782474E-004,-8.687099034432322E-005,2.007506409427151E-004,
2.480866666666667E+009,-1.387574593536556E-004,2.935360826086253E-004,-1.539449440315366E-004,1.858010509749875E-004,
2.480900000000000E+009,-1.433536526747048E-004,2.877346996683627E-004,-9.617568866815418E-005,2.630661474540830E-004,
2.480933333333334E+009,-1.290677755605429E-004,2.635169948916882E-004,-8.176688425010070E-005,2.549134660512209E-004,
2.480966666666667E+009,-1.402937632519752E-004,2.080242848023772E-004,-1.247938052983955E-004,2.707063977140933E-004,
2.481000000000000E+009,-1.030999555950984E-004,2.794476458802819E-004,-7.173235644586384E-005,2.185571502195671E-004,
2.481033333333334E+009,-7.313380046980456E-005,2.416423230897635E-004,-5.012473047827371E-005,2.540403802413493E-004,
2.481066666666667E+009,-8.931012416724116E-005,3.273111651651561E-004,-9.060291631612927E-005,2.601332380436361E-004,
2.481100000000000E+009,-8.989926573121920E-005,1.895226596388966E-004,-1.041343566612341E-004,2.575858961790800E-004,
