% Version 1.00
%
%freq[Hz];re:Trc1_S21;im:Trc1_S21;re:Trc2_S12;im:Trc2_S12;
2.480000000000000E+009,-1.639697875361890E-004,8.900823740987107E-005,-2.060492697637528E-004,8.205933409044519E-005,
2.480033333333334E+009,-2.276325831189752E-004,1.144599518738687E-004,-2.173897373722866E-004,7.945759716676548E-005,
2.480066666666667E+009,-2.176151465391740E-004,1.063385279849172E-004,-2.389800793025643E-004,1.282339362660423E-004,
2.480100000000000E+009,-2.705345978029072E-004,1.471243012929335E-004,-2.601883606985211E-004,1.388653035974130E-004,
2.480133333333334E+009,-2.202766772825271E-004,1.203421415993944E-004,-1.559505180921406E-004,8.146766049321741E-005,
2.480166666666667E+009,-2.628743241075426E-004,1.983731490327045E-004,-2.699851174838841E-004,1.454606390325353E-004,
2.480200000000000E+009,-2.713401336222887E-004,1.647883764235303E-004,-2.808053686749190E-004,1.344154006801546E-004,
2.480233333333334E+009,-2.375209151068702E-004,1.207695095217787E-004,-2.133912494173273E-004,1.401652407366782E-004,
2.480266666666667E+009,-1.798605371732265E-004,1.833849237300456E-004,-2.284702495671809E-004,1.771159732015804E-004,
2.480300000000000E+009,-2.201928000431508E-004,1.166596412076615E-004,-1.999928208533675E-004,1.903492375276983E-004,
2.480333333333334E+009,-2.242608024971560E-004,1.533585600554943E-004,-1.949202414834872E-004,1.584021811140701E-004,
2.480366666666667E+009,-2.376854681642726E-004,1.567358849570155E-004,-2.028448507189751E-004,1.927331904880703E-004,
2.480400000000000E+009,-2.442112891003490E-004,1.669522753218189E-004,-2.152156666852534E-004,1.881196512840688E-004,
2.480433333333334E+009,-2.643764310050756E-004,1.610227627679706E-004,-1.797918375814334E-004,1.813332783058286E-004,
2.480466666666667E+009,-1.518300123279914E-004,1.688927877694368E-004,-2.283513604197651E-004,2.109689667122439E-004,
2.480500000000000E+009,-2.115945535479114E-004,1.949196739587933E-004,-1.438081380911171E-004,1.642964780330658E-004,
2.480533333333334E+009,-1.660743146203458E-004,1.889640552690253E-004,-1.763283653417602E-004,2.256106236018241E-004,
2.480566666666667E+009,-2.193867985624820E-004,1.857253228081390E-004,-1.803994382498786E-004,2.004328853217885E-004,
2.480600000000000E+009,-2.478955429978669E-004,2.073865034617484E-004,-1.913005253300071E-004,2.672841656021774E-004,
2.480633333333334E+009,-2.050651091849431E-004,2.128043415723369E-004,-2.091509813908488E-004,2.131179644493386E-004,
2.480666666666667E+009,-1.608915772521868E-004,2.576258266344667E-004,-1.719602150842547E-004,2.576396218501031E-004,
2.480700000000000E+009,-1.178839083877392E-004,2.020956744672731E-004,-1.242577709490433E-004,2.348218113183975E-004,
2.480733333333334E+009,-1.062084411387332E-004,1.722297747619450E-004,-1.210567716043443E-004,2.155069960281253E-004,
2.480766666666667E+009,-2.181784366257489E-004,2.136826660716906E-004,-1.617786037968472E-004,2.659424499142915E-004,
2.480800000000000E+009,-1.334212720394135E-004,2.464960853103548E-004,-1.419776963302866E-004,2.612984389998019E-004,
2.480833333333334E+009,-1.126882561948150E-004,2.934954827651382E-004,-1.607325975783169E-004,2.506508608348668E-004,
2.480866666666667E+009,-1.533934846520424E-004,2.417867071926594E-004,-1.601256080903113E-004,2.326842077309266E-004,
2.480900000000000E+009,-4.655777593143284E-005,2.903456916101277E-004,-1.384830538881943E-004,3.137016028631479E-004,
2.480933333333334E+009,-1.728731440380216E-004,2.317431935807690E-004,-1.788174122339115E-004,2.731665445026010E-004,
2.480966666666667E+009,-8.032611367525533E-005,2.511275524739176E-004,-7.134910993045196E-005,2.306195092387497E-004,
2.481000000000000E+009,-4.542443275568076E-005,2.822446404024959E-004,-1.109526056097820E-004,2.685611543711275E-004,
2.481033333333334E+009,-7.831528637325391E-005,2.677177253644913E-004,-6.793158536311239E-005,2.892708289436996E-004,
2.481066666666667E+009,-8.562845323467627E-005,2.603527100291103E-004,-4.317711864132434E-005,3.329112078063190E-004,
2.481100000000000E+009,-9.898382268147543E-005,2.977650729008019E-004,-1.092171441996470E-004,3.242843667976558E-004,
2.481133333333334E+009,-6.928166840225458E-005,2.989798667840660E-004,-7.373653352260590E-005,2.629415248520672E-004,
2.481166666666667E+009,-3.950585232814774E-005,2.970611676573753E-004,-8.480979886371642E-005,2.791770966723561E-004,
2.481200000000000E+009,-6.325772847048938E-005,2.493443607818335E-004,-4.745191108668223E-005,2.610971569083631E-004,
2.481233333333334E+009,-2.076343662338331E-006,3.198646882083267E-004,-4.008074029115960E-006,2.645807689987123E-004,
2.481266666666667E+009,-3.027356615348253E-005,2.821937669068575E-004,2.713067624426913E-005,2.564830938354135E-004,
2.481300000000000E+009,-6.495432171504945E-005,3.611952997744083E-004,2.005769056268036E-005,3.081765025854111E-004,
2.481333333333334E+009,3.337412999826483E-005,2.867365838028491E-004,3.085474600084126E-005,2.916370867751539E-004,
2.481366666666667E+009,4.833779894397594E-005,2.805424446705729E-004,1.855762820923701E-005,3.461209416855127E-004,
2.481400000000000E+009,3.450568692642264E-005,2.627002832014114E-004,5.251131005934440E-005,2.140019787475467E-004,
2.481433333333334E+009,9.168957149086054E-006,2.205524506280199E-004,1.935137879627291E-005,2.867389994207770E-004,
2.481466666666667E+009,5.652740946970880E-005,2.981930156238377E-004,7.391125109279528E-005,2.448540762998164E-004,
2.481500000000000E+009,6.597578612854704E-005,2.330651914235205E-004,6.855683750472963E-005,2.350990689592436E-004,
2.481533333333334E+009,7.058440678520128E-005,2.923505380749703E-004,9.136293374467641E-005,2.500451519154012E-004,
2.481566666666667E+009,1.181318366434425E-004,2.734295267146081E-004,6.643273809459060E-005,2.744812227319926E-004,
2.481600000000000E+009,3.629987259046175E-005,2.508251345716417E-004,7.324721082113683E-005,2.974274393636733E-004,
2.481633333333334E+009,1.112764657591470E-004,3.120214387308806E-004,6.674665200989693E-005,2.717757015489042E-004,
2.481666666666667E+009,9.828100883169100E-005,2.516335516702384E-004,7.531932351412252E-005,2.827571006491780E-004,
